馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
セイヴァーベナ,11,526.0,41.9,184.5,1,0,1200,1,0,0,0,1,1,3,402,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,85.8,1,0,0,0,13,8,3,54,10,11,0,0,35.6,408,-8,1.3,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,91.9,0,0,0,1,12,7,3,54,2,2,2,3,42.6,416,-7,1.9,0,0,0,0,0,0,0,0,0,0,11,0,1,1700,119.0,0,1,0,0,11,1,3,54,1,1,4,5,45.2,423,+2,4.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,91.1,0,0,1,0,12,8,3,54,2,2,2,2,41.0,421,-1,0.8,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,96.1,1,0,0,0,10,1,3,54,1,1,2,4,45.6,422,+5,3.9
アップファーレン,10,15.0,2.1,7.5,1,0,1200,1,0,0,0,2,2,2,488,+4,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.9,1,0,0,0,18,2,3,51,1,1,0,0,35.6,484,+2,0.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.4,0,1,0,0,14,10,3,54,7,6,0,0,39.5,482,-4,2.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.7,0,0,1,0,10,8,3,54,2,2,0,0,41.1,486,0,2.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.3,0,0,1,0,9,3,3,54,2,1,0,0,37.6,486,+4,1.7,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.1,1,0,0,0,13,5,3,54,4,3,0,0,35.6,482,-4,0.1
マイネルエメ,5,57.8,6.4,26.9,1,0,1200,1,0,0,0,3,3,4,456,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,99.3,0,1,0,0,14,3,3,56,5,9,0,0,40.2,456,-6,3.6,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,99.7,0,1,0,0,11,5,3,56,3,3,0,0,37.4,462,0,2.6,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,98.3,1,0,0,0,7,5,3,55,1,1,1,0,34.2,462,-4,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,85.4,0,1,0,0,10,6,3,55,10,10,0,0,35.7,466,+16,1.8,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,96.1,1,0,0,0,7,7,3,54,2,2,2,0,36.4,450,+4,1.4
サフランブーケ,12,209.7,12.4,53.5,1,0,1200,1,0,0,0,3,4,3,434,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,71.7,1,0,0,0,18,1,3,54,4,7,0,0,37.4,432,0,2.7,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,84.2,1,0,0,0,16,13,3,54,3,3,0,0,35.6,432,-2,1.4,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,72.9,1,0,0,0,15,15,3,54,5,7,0,0,38.1,434,+4,2.1,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,69.9,1,0,0,0,9,7,3,54,1,1,0,0,35.0,430,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノヒバナ,13,29.6,4.3,17.3,1,0,1200,1,0,0,0,4,5,12,470,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,73.8,1,0,0,0,10,8,3,55,5,5,0,0,38.3,482,+6,1.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.5,0,0,1,0,12,9,3,55,2,2,0,0,37.0,476,+2,-0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,69.6,0,1,0,0,11,3,3,55,2,2,0,0,35.4,474,0,0.4,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,70.5,1,0,0,0,17,13,3,54,1,1,0,0,35.2,474,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バレンティーノ,9,355.2,38.2,168.2,1,0,1200,1,0,0,0,4,6,3,400,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,85.9,1,0,0,0,13,1,3,54,10,11,0,0,35.6,406,-1,1.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,104.4,1,0,0,0,10,6,3,54,9,5,4,0,37.4,407,-1,0.8,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,83.4,1,0,0,0,16,9,3,54,8,8,0,0,34.4,408,-5,0.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,104.4,1,0,0,0,10,8,3,54,8,6,3,0,39.2,413,-6,0.5,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.2,0,1,0,0,10,9,3,54,8,5,5,0,37.6,419,-7,0.6
メイケイダイハード,7,8.7,1.5,5.0,1,0,1200,1,0,0,0,5,7,1,524,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.6,1,0,0,0,18,9,3,56,2,2,0,0,35.6,526,+4,0.3,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,70.2,1,0,0,0,15,10,3,55,4,5,0,0,35.8,522,0,1.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,70.0,1,0,0,0,18,7,3,55,2,2,0,0,35.4,522,-2,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,84.3,0,1,0,0,12,12,3,55,5,3,0,0,35.7,524,+2,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.2,1,0,0,0,14,10,3,55,5,6,5,5,37.2,522,0,0.9
シンデレラメイク,4,18.9,3.3,13.1,1,0,1200,1,0,0,0,5,8,1,468,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,117.5,1,0,0,0,16,13,3,51,3,3,4,5,42.6,470,+6,4.8,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,122.6,1,0,0,0,9,8,3,54,2,2,2,2,36.1,464,+6,1.2,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,96.2,1,0,0,0,15,10,3,54,2,2,0,0,36.2,458,-2,1.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,109.8,0,0,1,0,9,8,3,54,1,1,0,0,35.0,460,-10,0.5,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,95.8,1,0,0,0,15,13,3,54,7,7,0,0,33.5,470,+10,1.2
ジュンドリーム,14,58.0,5.5,22.8,1,0,1200,1,0,0,0,6,9,1,470,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.1,1,0,0,0,18,10,3,54,9,8,0,0,35.5,474,0,0.8,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.3,1,0,0,0,18,8,3,54,14,12,0,0,34.3,474,+2,0.3,0,0,0,0,0,0,0,0,0,0,13,0,1,1200,75.0,0,0,0,1,16,7,3,54,2,3,0,0,40.3,472,+12,2.6,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,84.3,1,0,0,0,11,10,3,54,1,1,0,0,39.1,460,-4,2.6,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,70.2,1,0,0,0,18,18,3,54,4,4,0,0,36.7,464,-2,1.1
ウィズ,3,7.0,1.4,4.2,1,0,1200,1,0,0,0,6,10,1,476,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.8,1,0,0,0,18,17,3,56,12,8,0,0,35.1,472,-6,0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,70.5,1,0,0,0,12,4,3,56,5,5,0,0,34.5,478,-4,0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.6,1,0,0,0,16,7,3,56,9,9,0,0,35.2,482,+8,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.2,1,0,0,0,18,8,3,54,2,2,0,0,35.3,474,+4,-0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,70.4,1,0,0,0,16,2,3,55,8,7,0,0,34.2,470,-4,0.1
