馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハニーウィル,6,24.7,0,1,1400,1,0,0,0,1,1,1,464,-16,0,1,0,2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,71.4,1,0,0,0,14,10,2,52,10,10,0,0,36.0,480,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウハピネス,2,6.8,0,1,1400,1,0,0,0,2,2,1,440,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1000,59.6,0,0,0,1,14,2,2,54,8,5,0,0,35.9,442,+8,0.9,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,60.7,1,0,0,0,12,4,2,54,11,8,0,0,36.3,434,+2,1.1,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,75.0,1,0,0,0,16,13,2,54,12,13,0,0,38.9,432,+2,2.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.5,1,0,0,0,15,3,2,54,12,11,0,0,37.4,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョウオオバケ,11,204.5,0,1,1400,1,0,0,0,3,3,3,424,-8,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,71.7,1,0,0,0,14,2,2,54,11,10,0,0,36.0,432,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレーフィンソニア,5,3.6,0,1,1400,1,0,0,0,4,4,5,472,-6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.6,1,0,0,0,8,8,2,54,2,2,0,0,34.9,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドサムデイ,9,93.9,0,1,1400,1,0,0,0,5,5,3,460,+4,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,61.1,1,0,0,0,12,7,2,54,9,9,0,0,36.8,456,+2,1.5,0,0,0,1,0,0,0,0,0,0,18,1,0,1400,86.2,1,0,0,0,18,7,2,52,17,17,0,0,36.4,454,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリッサ,3,52.8,0,1,1400,1,0,0,0,6,6,1,410,0,0,1,0,2,52.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,71.7,0,0,1,0,15,13,2,54,9,10,0,0,36.5,410,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パゴダ,7,137.0,0,1,1400,1,0,0,0,6,7,0,422,-6,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.7,1,0,0,0,16,13,2,54,13,13,0,0,38.4,428,0,2.1,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,74.5,0,0,1,0,15,12,2,54,13,13,0,0,37.7,428,-2,1.5,0,0,0,1,0,0,0,0,0,0,13,1,0,1000,57.9,1,0,0,0,18,10,2,54,17,0,0,0,33.3,430,0,1.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,97.8,1,0,0,0,14,9,2,54,5,5,0,0,37.7,430,+2,2.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,99.2,1,0,0,0,9,1,2,54,5,7,0,0,35.9,428,0,2.0
タマモキャーンズ,8,18.3,0,1,1400,1,0,0,0,7,8,1,468,-8,0,1,0,2,52.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,75.9,0,0,1,0,15,10,2,54,2,2,0,0,39.7,476,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コハルビヨリ,4,1.9,0,1,1400,1,0,0,0,7,9,2,480,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.5,1,0,0,0,14,13,2,54,2,2,0,0,35.1,482,+4,0.1,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,95.8,1,0,0,0,8,8,2,54,3,2,2,0,34.9,478,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アロゴ,1,10.3,0,1,1400,1,0,0,0,8,10,9,466,+16,0,1,0,2,54.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,70.3,0,0,1,0,8,6,2,54,3,4,0,0,35.6,450,-12,1.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,71.0,1,0,0,0,10,6,2,54,2,2,0,0,35.6,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
