馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヤマカツリーダー,2,44.0,9.0,12.4,0,1,1800,0,1,0,0,1,1,7,464,-4,0,0,1,5,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,127.0,0,1,0,0,10,1,5,57,9,9,9,9,38.2,468,-4,0.8,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.7,1,0,0,0,16,7,5,57,14,14,11,15,39.0,472,0,1.7,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.9,0,1,0,0,16,6,5,57,10,11,11,11,37.7,472,-4,2.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,86.2,0,1,0,0,16,6,5,57,14,13,0,0,37.2,476,0,1.0,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,128.2,1,0,0,0,16,15,5,57,10,11,10,11,38.4,476,+8,1.7
カーネリアン,5,7.5,2.6,3.5,0,1,1800,0,1,0,0,2,2,2,488,0,0,1,0,4,52.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.0,1,0,0,0,15,11,4,55,4,3,5,5,38.7,488,-4,0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,114.5,0,1,0,0,13,9,4,54,4,4,5,3,38.6,492,+6,0.9,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,114.3,0,1,0,0,13,11,4,54,2,2,1,1,38.8,486,+4,0.1,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,97.3,0,0,0,1,14,10,4,50,2,2,0,0,38.4,482,-4,2.2,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,98.2,0,0,1,0,16,14,4,54,5,5,0,0,39.4,486,+4,2.4
トウシンタイガー,4,57.6,14.2,19.6,0,1,1800,0,1,0,0,2,3,13,508,-2,0,0,1,5,55.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,122.7,0,1,0,0,13,3,5,55,8,9,8,7,38.6,510,-2,1.3,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,114.8,0,1,0,0,16,12,5,55,14,15,15,12,38.3,512,+20,2.2,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,120.6,0,1,0,0,16,2,5,54,9,9,13,15,42.6,492,-2,6.9,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,115.7,1,0,0,0,16,4,5,54,16,16,16,16,38.0,494,+2,3.1,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,116.2,0,1,0,0,15,6,5,54,11,11,11,10,40.6,492,+4,2.5
ルーティン,8,40.7,11.5,15.9,0,1,1800,0,1,0,0,3,4,8,508,-6,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,120.5,0,1,0,0,16,5,4,55,8,9,13,16,42.4,514,-6,6.1,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.3,1,0,0,0,16,13,4,55,3,3,4,4,39.3,520,-4,1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1800,117.9,1,0,0,0,10,1,4,56,1,1,1,1,40.0,524,-3,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,105.6,0,0,0,1,10,9,4,56,2,2,2,2,41.0,527,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンアニマート,6,25.3,5.6,7.6,0,1,1800,0,1,0,0,3,5,2,484,+6,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.3,1,0,0,0,15,2,5,57,12,12,10,8,38.3,478,0,0.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.2,1,0,0,0,16,12,5,57,11,10,10,10,39.4,478,-2,1.1,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,107.6,1,0,0,0,16,5,5,57,15,15,14,11,37.0,480,-6,0.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.1,0,1,0,0,16,12,5,57,9,9,6,6,37.4,486,+2,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.7,1,0,0,0,16,12,5,57,13,12,13,13,39.6,484,+12,0.8
セルバンテスカズマ,15,21.4,8.1,11.2,0,1,1800,0,1,0,0,4,6,15,536,+18,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.0,0,1,0,0,10,6,5,56,1,1,1,1,40.6,518,-1,-0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.7,1,0,0,0,10,2,5,56,2,2,1,1,40.8,519,-11,0.0,0,0,0,0,0,0,0,0,0,0,12,0,1,1700,117.6,1,0,0,0,12,5,5,56,5,5,7,10,44.4,530,-6,4.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1700,116.4,1,0,0,0,12,11,5,56,2,2,2,1,41.3,536,-2,0.5,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,89.5,0,0,0,1,12,6,5,56,4,4,6,6,40.1,538,-7,0.7
アイヅヒリュウ,3,6.6,1.7,2.1,0,1,1800,0,1,0,0,4,7,2,498,-2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.5,0,1,0,0,15,6,4,57,6,6,8,9,38.9,500,+6,0.6,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.8,0,1,0,0,16,13,4,56,5,5,5,5,39.4,494,-6,1.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.3,1,0,0,0,16,9,4,56,6,6,6,4,39.9,500,0,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.7,1,0,0,0,16,9,4,56,4,4,4,3,38.0,500,+6,0.5,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,96.9,0,1,0,0,16,16,4,55,14,13,0,0,36.4,494,0,1.1
クレスコブレイブ,11,19.6,9.1,12.6,0,1,1800,0,1,0,0,5,8,16,508,-12,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,115.7,1,0,0,0,16,1,4,56,4,3,6,6,38.1,520,-10,1.5,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,115.9,1,0,0,0,16,13,4,56,15,15,15,15,38.5,530,+4,2.4,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,107.6,1,0,0,0,15,13,4,55,13,13,2,2,38.8,526,-2,0.7,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,119.0,0,0,0,1,12,7,4,55,12,12,12,12,37.4,528,-2,1.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,110.7,0,0,0,1,11,11,4,55,2,2,2,2,37.2,530,+10,0.7
ウインドオブホープ,9,6.5,1.9,2.5,0,1,1800,0,1,0,0,5,9,2,530,0,0,0,1,5,57.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,108.3,1,0,0,0,15,9,5,57,3,3,2,2,39.1,530,0,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.0,0,1,0,0,13,9,5,57,1,1,1,1,39.7,530,-4,0.2,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,150.5,1,0,0,0,13,3,5,57,3,3,3,3,35.3,534,-6,0.8,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,135.8,1,0,0,0,16,10,5,57,5,5,6,6,35.7,540,+6,0.9,0,0,0,0,0,1,0,0,0,0,12,1,0,2200,136.4,1,0,0,0,17,16,5,56,11,11,13,13,34.6,534,+10,1.1
ハローマイディア,7,5.7,1.9,2.5,0,1,1800,0,1,0,0,6,10,3,476,+2,1,0,0,5,55.0,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,125.4,0,0,1,0,16,7,5,57,5,5,5,4,39.6,474,-2,0.6,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,123.0,1,0,0,0,15,13,5,54,7,6,7,7,35.5,476,-6,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.7,0,1,0,0,16,8,5,57,8,6,5,4,40.1,482,0,1.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.5,1,0,0,0,10,10,5,57,3,3,3,3,37.5,482,+12,0.6,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,106.6,1,0,0,0,15,12,5,57,10,11,7,6,38.4,470,-2,0.2
