馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ディーブラッド,6,16.2,1,0,1600,0,1,0,0,1,1,7,428,+6,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.2,1,0,0,0,8,6,2,54,4,3,0,0,33.7,422,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コントラチェック,2,2.4,1,0,1600,0,1,0,0,2,2,8,468,+10,0,1,0,2,54.0,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,110.1,1,0,0,0,6,1,2,54,1,1,1,1,35.2,458,+4,-1.2,0,1,0,0,0,0,0,0,0,0,3,1,0,1800,113.7,0,1,0,0,7,1,2,54,2,2,4,4,36.0,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘリンヌリング,10,87.8,1,0,1600,0,1,0,0,3,3,2,438,-4,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,97.2,1,0,0,0,15,6,2,54,2,2,2,0,34.7,442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーグローブ,3,12.5,1,0,1600,0,1,0,0,4,4,1,442,+2,0,1,0,2,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,96.7,0,1,0,0,16,13,2,54,6,1,1,0,35.4,440,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアネモス,1,6.6,1,0,1600,0,1,0,0,5,5,4,474,+2,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,96.8,1,0,0,0,16,13,2,54,2,2,0,0,34.2,472,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンスケイプ,9,38.3,1,0,1600,0,1,0,0,6,6,6,414,+12,0,1,0,2,54.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.2,1,0,0,0,9,8,2,54,2,2,2,2,35.8,402,-6,-0.4,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,95.6,1,0,0,0,8,1,2,54,1,1,1,0,34.9,408,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョディー,4,3.8,1,0,1600,0,1,0,0,7,7,4,476,-4,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,95.8,0,1,0,0,11,11,2,54,5,4,0,0,33.6,480,+16,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,95.9,1,0,0,0,11,3,2,52,1,1,0,0,34.2,464,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レノーア,5,53.5,1,0,1600,0,1,0,0,7,8,7,408,+8,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,82.0,1,0,0,0,7,5,2,54,2,2,0,0,34.3,400,-2,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,83.7,1,0,0,0,18,4,2,54,6,6,0,0,33.2,402,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポリアンサ,7,64.0,1,0,1600,0,1,0,0,8,9,9,460,0,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,112.5,1,0,0,0,15,8,2,54,10,7,6,6,35.8,460,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スティルネス,8,6.1,1,0,1600,0,1,0,0,8,10,4,420,-2,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,95.5,0,1,0,0,11,8,2,54,4,4,0,0,33.3,422,+2,0.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,71.0,1,0,0,0,15,11,2,54,4,2,0,0,35.6,420,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
