馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リッキー,1,1.2,1.0,1.1,0,1,1800,0,1,0,0,1,1,1,508,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.7,1,0,0,0,13,9,3,56,8,9,8,7,37.9,516,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイキリシマ,9,106.1,6.2,41.3,0,1,1800,0,1,0,0,2,2,1,472,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,109.7,1,0,0,0,16,14,3,56,5,5,5,4,40.0,470,-7,2.8,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,91.3,0,1,0,0,10,5,3,56,10,9,8,6,38.5,477,-1,0.2,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,118.2,1,0,0,0,16,1,3,56,5,5,6,8,40.8,478,0,2.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,117.1,0,1,0,0,16,11,3,55,6,5,4,7,40.3,478,+4,0.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.8,1,0,0,0,10,2,3,55,9,9,0,0,38.8,474,0,2.0
サンライズフルメン,4,6.2,1.2,4.8,0,1,1800,0,1,0,0,3,3,2,498,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,109.2,1,0,0,0,16,11,3,56,1,1,1,1,40.6,510,-2,1.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,116.6,0,1,0,0,14,7,3,56,1,1,1,1,39.8,512,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノアスコット,3,10.4,1.4,6.8,0,1,1800,0,1,0,0,4,4,2,420,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,109.8,1,0,0,0,15,8,3,51,3,3,2,4,40.5,416,-4,1.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.5,1,0,0,0,15,13,3,54,1,1,1,1,39.1,420,+4,0.4,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,88.8,0,1,0,0,16,3,3,54,7,8,0,0,39.6,416,-14,1.9,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,98.7,0,0,1,0,15,2,3,54,4,4,0,0,38.0,430,-2,2.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,100.4,0,0,0,1,16,8,3,54,1,1,0,0,37.8,432,0,0.7
ロイジービヴ,10,179.8,11.9,82.2,0,1,1800,0,1,0,0,5,5,1,512,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,117.9,1,0,0,0,14,13,3,56,10,10,5,7,39.7,508,-6,2.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.4,0,1,0,0,15,12,3,56,3,3,2,2,41.5,514,-6,2.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.8,0,1,0,0,11,9,3,55,2,2,4,5,41.0,520,-2,3.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,117.8,0,1,0,0,12,11,3,55,5,6,4,4,38.9,522,-4,0.7,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,112.2,1,0,0,0,9,6,3,55,3,3,0,0,35.6,526,0,2.3
タガノフウジン,5,16.9,2.0,11.6,0,1,1800,0,1,0,0,6,6,1,446,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.7,1,0,0,0,11,11,3,56,2,2,0,0,36.3,442,0,2.2,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,124.1,1,0,0,0,18,7,3,54,14,11,3,3,36.5,442,0,1.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,109.1,1,0,0,0,11,10,3,54,9,4,0,0,36.0,442,+2,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,122.3,1,0,0,0,13,3,3,54,9,7,4,5,35.6,440,0,0.3,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,112.0,0,1,0,0,10,9,3,54,9,9,0,0,36.5,440,0,3.3
アメイジングセンス,2,12.0,1.7,9.0,0,1,1800,0,1,0,0,7,7,12,498,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,123.1,1,0,0,0,13,7,3,55,5,6,5,6,36.1,494,-6,0.8,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,124.0,1,0,0,0,18,1,3,55,1,1,1,1,36.6,500,+26,1.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,97.8,1,0,0,0,10,5,3,54,8,7,0,0,34.2,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルワサビ,8,99.5,6.4,42.7,0,1,1800,0,1,0,0,7,8,3,548,-4,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.7,0,1,0,0,15,5,3,55,11,11,12,9,39.1,552,-8,1.9,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,118.2,0,1,0,0,15,9,3,55,6,6,2,3,41.4,560,0,2.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,100.2,0,1,0,0,16,2,3,55,10,9,0,0,37.0,560,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールキング,6,71.4,3.9,24.9,0,1,1800,0,1,0,0,8,9,1,468,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.6,1,0,0,0,14,10,3,55,7,7,8,6,38.4,466,-6,1.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.9,0,1,0,0,16,9,3,56,14,14,13,11,39.3,472,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドパドル,7,37.1,3.0,18.6,0,1,1800,0,1,0,0,8,10,1,490,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.2,1,0,0,0,11,10,3,56,9,10,6,6,38.6,488,-4,1.9,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,91.1,0,1,0,0,16,3,3,53,14,14,0,0,38.5,492,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
