馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アロンザモナ,9,333.9,58.4,80.2,1,0,1200,1,0,0,0,1,1,1,474,+4,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1400,81.4,1,0,0,0,16,1,4,55,7,7,0,0,34.9,470,-8,0.8,1,0,0,0,0,0,0,0,0,0,8,1,0,1200,71.1,1,0,0,0,16,11,4,55,10,10,0,0,35.9,478,+4,0.7,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,90.8,0,1,0,0,13,5,4,55,13,11,10,0,35.6,474,-6,1.5,1,0,0,0,0,0,0,0,0,0,8,1,0,1500,89.5,1,0,0,0,9,6,4,55,9,8,7,0,34.3,480,+10,1.2,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,121.7,1,0,0,0,16,16,4,51,8,7,9,10,37.4,470,-8,2.9
ボーンスキルフル,5,5.0,1.9,2.4,1,0,1200,1,0,0,0,1,2,1,446,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,68.4,1,0,0,0,18,17,3,54,2,2,0,0,34.5,448,+6,-0.1,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,68.9,1,0,0,0,16,3,3,54,1,1,0,0,34.8,442,-8,0.1,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.5,1,0,0,0,16,4,3,54,3,3,0,0,35.2,450,-4,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.3,1,0,0,0,18,1,3,54,3,4,0,0,35.8,454,+4,0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.7,1,0,0,0,18,12,3,54,2,2,0,0,35.3,450,-2,0.3
ファド,6,75.1,12.8,17.5,1,0,1200,1,0,0,0,2,3,7,498,0,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,17,1,0,1000,56.1,0,1,0,0,18,16,5,53,0,0,0,0,33.7,498,+12,1.1,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,56.0,1,0,0,0,16,2,5,55,0,0,0,0,33.4,486,+6,0.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,56.1,1,0,0,0,16,11,5,55,0,0,0,0,33.6,480,-12,0.7,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,70.5,0,1,0,0,16,4,5,55,2,4,0,0,36.7,492,0,1.6,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,69.7,1,0,0,0,16,4,5,53,2,2,0,0,36.5,492,+2,1.2
シゲルノマオイ,13,58.7,10.1,13.8,1,0,1200,1,0,0,0,2,4,1,490,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,69.4,1,0,0,0,16,12,6,57,15,14,0,0,33.9,492,+2,0.6,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,82.3,1,0,0,0,15,11,6,57,13,13,0,0,33.9,490,+4,1.1,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,67.8,1,0,0,0,11,1,6,57,11,11,0,0,33.0,486,0,0.1,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.7,0,1,0,0,14,14,6,54,13,13,0,0,34.5,486,-4,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,68.2,1,0,0,0,16,2,6,53,12,13,0,0,32.8,490,-2,0.0
シュエットヌーベル,10,20.8,4.8,6.4,1,0,1200,1,0,0,0,3,5,5,460,+6,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,68.8,1,0,0,0,16,15,4,53,12,13,0,0,33.9,454,+2,0.5,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,70.5,0,1,0,0,16,13,4,55,12,11,0,0,34.8,452,+2,-0.1,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,68.9,1,0,0,0,10,8,4,55,4,3,0,0,34.5,450,-2,0.2,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,69.5,1,0,0,0,11,4,4,55,9,8,0,0,33.8,452,-4,0.1,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,69.7,0,1,0,0,16,5,4,55,5,5,0,0,34.6,456,-2,-0.1
ロードラズライト,12,17.4,4.5,6.0,1,0,1200,1,0,0,0,3,6,3,438,0,0,0,1,3,56.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,68.9,1,0,0,0,16,14,3,56,13,12,0,0,34.2,438,-2,-0.2,1,0,0,0,0,0,0,0,0,0,10,1,0,1200,71.0,1,0,0,0,16,11,3,55,3,4,0,0,35.8,440,0,0.6,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,70.6,0,1,0,0,16,4,3,54,4,3,0,0,35.5,440,0,0.1,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,90.5,1,0,0,0,14,7,3,54,1,2,2,0,37.0,440,-2,1.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.1,1,0,0,0,18,3,3,55,1,1,0,0,34.6,442,-2,-0.6
ミトノアミーゴ,11,108.3,16.9,23.3,1,0,1200,1,0,0,0,4,7,12,470,+14,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,81.6,1,0,0,0,15,2,3,55,6,6,0,0,35.2,456,+4,0.7,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,67.7,1,0,0,0,18,1,3,54,14,10,0,0,33.7,452,+2,-0.1,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,84.0,1,0,0,0,16,9,3,54,3,3,0,0,37.2,450,-6,1.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.2,0,1,0,0,16,7,3,56,3,2,0,0,37.4,456,-2,-0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,85.4,0,0,1,0,16,8,3,56,4,2,0,0,38.2,458,0,0.2
クラウンアゲン,15,227.9,39.2,53.8,1,0,1200,1,0,0,0,4,8,1,450,0,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,16,1,0,1400,81.9,1,0,0,0,16,16,5,55,4,3,0,0,35.7,450,+6,1.3,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,69.0,1,0,0,0,16,16,5,52,16,16,0,0,33.7,444,+4,0.7,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.7,1,0,0,0,16,13,5,52,4,3,0,0,35.6,440,0,0.6,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,69.7,0,1,0,0,14,11,5,52,9,11,0,0,34.8,440,-4,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,73.5,0,0,0,1,14,6,5,55,4,4,0,0,37.4,444,+4,1.3
スマートシャヒーン,4,7.1,2.0,2.5,1,0,1200,1,0,0,0,5,9,10,474,-2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,68.8,0,1,0,0,13,2,4,55,4,4,0,0,34.7,476,-6,0.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,69.3,1,0,0,0,14,3,4,55,12,12,0,0,33.5,482,+6,0.8,0,0,0,0,0,0,1,0,0,0,1,1,0,1200,68.1,1,0,0,0,15,8,4,57,1,1,0,0,34.1,476,+6,-0.1,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,74.9,1,0,0,0,15,3,4,57,4,4,0,0,39.4,470,-2,2.3,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,70.4,0,1,0,0,17,12,4,57,4,6,0,0,35.4,472,-10,0.4
グランドボヌール,1,4.9,1.8,2.3,1,0,1200,1,0,0,0,5,10,4,482,+6,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,81.3,1,0,0,0,13,12,4,57,1,1,0,0,36.3,476,0,1.1,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.6,1,0,0,0,10,2,4,57,1,1,0,0,34.2,476,+2,0.5,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,81.4,1,0,0,0,18,16,4,57,1,1,0,0,36.0,474,+6,0.8,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,80.0,1,0,0,0,14,10,4,57,1,1,0,0,34.2,468,-4,-0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,94.7,1,0,0,0,11,9,4,57,1,1,0,0,36.2,472,-2,0.6
