馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アンインジュリー,8,16.6,4.4,6.3,1,0,1200,1,0,0,0,1,1,7,454,+4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1000,58.3,0,0,1,0,16,7,3,54,0,0,0,0,35.5,450,-4,1.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,88.1,1,0,0,0,16,2,3,54,4,4,0,0,39.6,454,-6,1.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,89.1,0,1,0,0,16,13,3,54,5,6,0,0,39.0,460,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウリボベジ,10,121.4,19.9,29.6,1,0,1200,1,0,0,0,1,2,0,424,-4,0,1,0,3,53.0,0,1,0,0,0,0,0,0,0,0,11,1,0,1200,71.4,0,1,0,0,16,9,3,53,8,7,0,0,36.6,428,+4,0.8,0,1,0,0,0,0,0,0,0,0,15,1,0,1200,70.3,1,0,0,0,16,16,3,53,12,12,0,0,35.5,424,-4,1.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,69.9,1,0,0,0,16,4,3,54,6,7,0,0,34.8,428,+4,0.5,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.8,1,0,0,0,16,3,3,53,8,8,0,0,35.7,424,-10,0.1,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.7,1,0,0,0,11,9,3,54,11,11,0,0,34.1,434,-8,0.8
チャノカオリ,5,36.9,6.3,9.2,1,0,1200,1,0,0,0,2,3,1,422,-4,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,71.3,0,0,1,0,16,7,3,51,6,5,0,0,36.3,426,+4,0.5,0,1,0,0,0,0,0,0,0,0,14,1,0,1800,110.2,1,0,0,0,14,13,3,51,9,9,5,6,37.6,422,+4,2.8,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,96.8,0,1,0,0,18,6,3,51,7,7,0,0,35.8,418,0,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,109.3,1,0,0,0,14,13,3,51,11,11,0,0,35.5,418,+10,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.1,1,0,0,0,18,8,3,54,7,5,0,0,35.9,408,-4,0.9
ボーンスキルフル,1,3.4,1.6,2.1,1,0,1200,1,0,0,0,2,4,3,450,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.3,1,0,0,0,18,1,3,54,3,4,0,0,35.8,454,+4,0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,81.7,1,0,0,0,18,12,3,54,2,2,0,0,35.3,450,-2,0.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.6,0,1,0,0,16,1,3,54,4,5,0,0,39.2,452,-8,2.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,88.1,0,0,0,1,16,10,3,54,7,7,0,0,37.7,460,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジャーシャルマン,11,73.1,11.5,17.1,1,0,1200,1,0,0,0,3,5,7,422,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1800,112.9,0,1,0,0,18,7,3,54,3,12,0,0,39.4,422,-4,4.1,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,90.4,1,0,0,0,16,4,3,54,15,16,0,0,41.2,426,-8,4.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,117.1,1,0,0,0,15,6,3,54,4,3,3,5,40.2,434,0,2.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,98.9,0,1,0,0,16,2,3,54,11,11,0,0,37.3,434,+6,2.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.1,1,0,0,0,18,15,3,54,18,18,0,0,34.5,428,+4,0.3
コールシーム,16,253.9,45.9,68.4,1,0,1200,1,0,0,0,3,6,13,424,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,72.5,1,0,0,0,16,12,3,53,5,5,0,0,37.2,414,-6,1.5,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,121.5,1,0,0,0,16,4,3,54,2,2,2,7,44.9,420,+2,4.7,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,111.9,1,0,0,0,16,4,3,54,1,1,1,1,37.3,418,+2,1.8,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,124.9,1,0,0,0,16,10,3,54,6,6,4,8,38.5,416,+10,2.5
イデアドーター,15,101.3,18.2,27.1,1,0,1200,1,0,0,0,4,7,0,442,+2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,71.4,0,1,0,0,16,16,3,54,2,2,0,0,37.3,440,-4,0.8,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,83.0,1,0,0,0,15,15,3,54,4,6,0,0,39.9,444,+8,3.2,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,70.0,1,0,0,0,18,18,3,54,4,4,0,0,36.6,436,-2,1.9,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,98.0,1,0,0,0,16,5,3,54,3,4,6,0,37.3,438,-6,2.4,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,70.3,1,0,0,0,16,10,3,54,8,6,0,0,35.8,444,-6,0.3
ノーモアサイレンス,7,73.3,10.0,14.8,1,0,1200,1,0,0,0,4,8,0,422,-4,0,1,0,3,52.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,71.4,0,1,0,0,16,4,3,54,14,14,0,0,36.2,426,-2,0.8,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,70.2,1,0,0,0,16,8,3,51,13,12,0,0,34.8,428,-4,0.6,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,70.7,0,0,1,0,16,13,3,51,11,10,0,0,35.3,432,+14,0.6,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.2,1,0,0,0,18,16,3,54,16,16,0,0,34.9,418,-6,0.9,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.7,1,0,0,0,18,8,3,51,4,5,0,0,35.8,424,0,0.7
ゴールドシャッツ,14,18.4,3.0,4.2,1,0,1200,1,0,0,0,5,9,0,430,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.6,0,1,0,0,16,10,3,54,5,3,0,0,36.2,430,+4,0.4,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.6,1,0,0,0,16,12,3,54,8,8,0,0,35.1,426,0,0.5,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,69.4,1,0,0,0,16,12,3,54,2,2,0,0,35.5,426,0,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,70.7,0,0,1,0,16,6,3,54,6,5,0,0,35.7,426,+6,0.6,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,82.6,0,1,0,0,16,12,3,54,3,3,0,0,36.7,420,0,0.2
ラブセイナ,6,29.7,6.7,9.8,1,0,1200,1,0,0,0,5,10,33,396,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,84.5,1,0,0,0,15,13,3,54,3,3,0,0,35.5,390,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
