馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ディープウェーブ,7,68.5,6.8,16.4,1,0,1800,1,0,0,0,1,1,2,442,+2,1,0,0,8,55.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,108.0,0,1,0,0,11,5,8,57,9,10,0,0,33.7,440,-8,1.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.2,1,0,0,0,12,4,8,57,9,8,0,0,34.3,448,0,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,107.7,1,0,0,0,13,4,8,55,13,13,0,0,34.8,448,0,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,106.1,1,0,0,0,13,4,8,55,13,12,0,0,34.0,448,-2,0.5,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,94.3,1,0,0,0,14,2,8,57,14,13,13,0,34.0,450,-4,0.3
ウリボー,10,205.1,22.8,55.9,1,0,1800,1,0,0,0,2,2,1,522,+6,1,0,0,6,53.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,110.4,1,0,0,0,11,11,6,57,5,4,5,0,36.3,516,-8,3.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,109.4,1,0,0,0,8,4,6,57,2,2,2,0,34.1,524,-4,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,77.9,0,0,0,1,16,5,6,54,8,7,0,0,36.1,528,-6,0.5,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.5,1,0,0,0,16,10,6,54,11,9,0,0,38.4,534,+2,1.5
サウンドバーニング,6,8.9,1.7,3.7,1,0,1800,1,0,0,0,3,3,1,424,0,1,0,0,6,55.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,107.8,1,0,0,0,13,7,6,57,3,2,0,0,35.9,424,+2,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.7,1,0,0,0,11,2,6,57,1,2,0,0,34.6,422,-2,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.5,1,0,0,0,11,7,6,57,3,3,0,0,34.9,424,+2,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,107.8,1,0,0,0,9,6,6,57,7,9,0,0,34.4,422,0,0.6,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,95.5,1,0,0,0,11,11,6,57,9,7,0,0,33.6,422,+2,0.7
インヘリットデール,2,1.9,1.1,1.1,1,0,1800,1,0,0,0,4,4,9,460,+14,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,120.7,1,0,0,0,11,1,4,55,3,3,4,4,36.0,446,-8,0.8,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,107.4,1,0,0,0,16,7,4,54,4,5,5,0,33.8,454,-4,0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.1,1,0,0,0,11,4,4,54,5,6,5,5,33.8,458,-4,-0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.4,1,0,0,0,18,9,4,53,2,1,0,0,34.9,462,+6,-0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,108.3,1,0,0,0,13,4,4,52,5,5,0,0,33.1,456,0,0.2
ウインクルサルーテ,5,23.2,2.8,6.4,1,0,1800,1,0,0,0,5,5,1,434,+2,0,1,0,5,53.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,120.9,1,0,0,0,7,1,5,55,7,7,7,7,35.3,432,+4,0.6,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,107.8,1,0,0,0,14,7,5,55,12,12,10,10,35.3,428,0,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,107.8,1,0,0,0,13,9,5,55,5,6,6,0,35.4,428,-4,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.8,1,0,0,0,13,9,5,55,3,5,7,6,35.7,432,-2,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,137.4,0,1,0,0,8,7,5,55,6,6,6,6,34.7,434,+8,0.8
ヒダロマン,9,126.5,14.0,34.3,1,0,1800,1,0,0,0,6,6,1,504,+6,0,1,0,5,51.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,113.5,1,0,0,0,15,5,5,55,4,5,4,4,40.1,498,0,2.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.7,1,0,0,0,16,13,5,55,3,3,2,2,37.5,498,+2,0.7,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,114.4,1,0,0,0,16,11,5,54,7,7,6,7,39.7,496,-12,1.6,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,115.0,1,0,0,0,16,14,5,55,6,7,5,5,38.9,508,0,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.6,1,0,0,0,16,3,5,55,9,8,10,11,38.6,508,+16,1.0
レッドイグニス,4,4.7,1.2,2.1,1,0,1800,1,0,0,0,7,7,9,456,+6,0,0,1,5,56.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,134.5,1,0,0,0,9,3,5,57,3,3,3,3,35.5,450,-10,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,119.9,1,0,0,0,9,1,5,57,4,3,4,5,35.1,460,-6,0.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,95.1,1,0,0,0,13,13,5,55,5,6,4,0,35.0,466,0,0.5,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.1,1,0,0,0,16,7,5,57,2,2,2,0,35.1,466,+10,-0.6,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,94.4,1,0,0,0,16,1,5,57,4,6,7,0,35.0,456,+4,0.5
マイネルアトゥー,8,31.3,3.7,8.5,1,0,1800,1,0,0,0,7,8,3,450,0,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,120.5,1,0,0,0,10,10,5,55,4,5,3,3,34.7,450,-4,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,137.7,1,0,0,0,9,7,5,55,5,5,5,3,34.3,454,0,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,123.8,0,0,1,0,10,10,5,57,9,9,8,6,34.9,454,0,1.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,119.9,1,0,0,0,11,9,5,57,9,9,8,8,34.4,454,-4,0.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,107.8,1,0,0,0,16,13,5,57,7,7,7,7,35.4,458,+4,0.5
ブラックスビーチ,1,4.4,1.3,2.5,1,0,1800,1,0,0,0,8,9,3,462,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,107.1,1,0,0,0,9,1,4,55,5,5,0,0,34.4,460,+8,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,109.7,1,0,0,0,10,9,4,54,2,2,2,2,34.9,452,0,0.2,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,122.4,0,0,1,0,18,5,4,55,4,4,4,5,38.7,452,+2,2.2,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,107.0,1,0,0,0,18,8,4,54,3,3,0,0,35.8,450,+6,1.5,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,145.6,1,0,0,0,18,10,4,55,10,11,9,8,35.0,444,+4,1.5
ロードスター,3,10.4,1.9,4.1,1,0,1800,1,0,0,0,8,10,13,492,-10,1,0,0,5,54.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,105.9,1,0,0,0,16,9,5,57,4,4,4,4,34.2,502,+8,-0.2,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,109.3,1,0,0,0,14,14,5,57,2,3,0,0,34.5,494,+8,1.2,1,0,0,0,0,0,0,0,0,0,5,1,0,1800,111.1,0,1,0,0,14,2,5,57,9,10,10,7,35.1,486,-8,0.9,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,108.7,1,0,0,0,11,3,5,57,6,5,4,5,34.2,494,+6,0.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,107.5,1,0,0,0,15,13,5,57,11,11,2,2,37.0,488,+4,1.4
