馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サトノジュウザ,3,6.5,1.9,2.9,1,0,2400,1,0,0,0,1,1,2,474,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,122.1,1,0,0,0,18,17,3,56,9,2,3,2,35.0,470,-10,0.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.3,0,1,0,0,14,14,3,56,14,14,13,13,39.8,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サノサン,8,7.4,1.6,2.4,1,0,2400,1,0,0,0,2,2,2,460,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,108.5,1,0,0,0,18,11,3,56,9,12,13,0,35.2,460,-2,1.5,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,112.9,0,1,0,0,16,3,3,54,5,4,3,5,36.3,462,-4,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,137.2,1,0,0,0,16,8,3,56,3,2,2,2,36.0,466,-2,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,150.4,0,1,0,0,16,14,3,56,2,2,2,2,36.1,468,-4,0.6,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.4,1,0,0,0,16,16,3,56,1,1,1,1,36.7,472,+48,0.7
ナムラドノヴァン,9,3.1,1.3,1.7,1,0,2400,1,0,0,0,3,3,1,476,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2200,135.6,1,0,0,0,13,3,3,56,2,2,1,1,37.5,474,+2,0.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.1,1,0,0,0,15,15,3,56,11,11,11,9,38.2,472,-2,1.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,110.5,1,0,0,0,14,7,3,56,10,8,0,0,35.2,474,-2,1.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,97.2,1,0,0,0,16,2,3,56,7,6,0,0,35.2,476,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レジスタ,6,29.7,6.7,11.1,1,0,2400,1,0,0,0,4,4,3,480,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.2,1,0,0,0,15,9,3,56,3,3,6,7,41.6,476,-20,2.3,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,138.0,0,0,0,1,16,1,3,56,16,16,16,16,39.2,496,+2,4.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,119.8,0,1,0,0,12,12,3,56,2,2,2,2,39.5,494,+4,0.0,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,130.2,1,0,0,0,16,7,3,56,13,13,15,15,39.7,490,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルハクオウ,2,48.0,7.3,12.2,1,0,2400,1,0,0,0,4,5,0,442,+4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,124.6,0,1,0,0,14,3,3,56,8,7,7,7,36.5,438,-10,0.8,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,123.5,1,0,0,0,16,4,3,56,4,3,4,4,36.9,448,+2,1.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,112.4,1,0,0,0,16,11,3,56,13,13,12,0,34.6,446,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインフォルティス,4,9.4,2.8,4.4,1,0,2400,1,0,0,0,5,6,3,476,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2200,134.2,1,0,0,0,17,10,3,53,3,4,5,9,35.9,476,-8,1.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,119.0,0,1,0,0,11,9,3,56,6,7,8,7,41.1,484,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェルズレジェンド,10,123.7,22.5,37.5,1,0,2400,1,0,0,0,5,7,2,478,+4,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,124.0,1,0,0,0,16,1,3,53,14,16,16,15,36.1,474,-2,1.1,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,124.6,1,0,0,0,10,5,3,53,9,9,9,9,36.6,476,+2,2.2,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,123.0,0,1,0,0,16,9,3,55,14,13,11,11,37.1,474,+2,1.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.4,1,0,0,0,16,8,3,52,7,7,9,11,42.5,472,-4,3.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.2,1,0,0,0,14,7,3,52,6,5,5,6,40.7,476,-2,1.8
スズカワークシップ,1,3.6,1.3,1.8,1,0,2400,1,0,0,0,6,8,2,464,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.0,1,0,0,0,18,3,3,56,9,11,10,11,34.4,464,0,0.6,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,108.9,1,0,0,0,15,5,3,56,9,10,0,0,34.3,464,+4,1.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,109.2,1,0,0,0,16,1,3,56,8,9,10,12,36.1,460,0,0.6,0,0,0,0,0,0,0,0,0,1,11,1,0,1800,109.8,0,1,0,0,15,8,3,54,12,12,13,14,36.0,460,-4,0.7,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,119.4,0,1,0,0,13,3,3,54,10,12,13,13,39.7,464,-6,3.6
アナザーサイレンス,12,132.6,18.8,31.3,1,0,2400,1,0,0,0,6,9,4,470,0,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,123.8,1,0,0,0,12,4,3,56,2,2,1,2,44.5,470,-6,6.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.0,1,0,0,0,14,1,3,56,12,10,8,6,40.5,476,0,2.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.8,0,0,0,1,16,10,3,56,14,13,0,0,37.6,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインスペリウス,5,19.0,3.0,4.8,1,0,2400,1,0,0,0,7,10,8,436,+10,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,118.1,0,0,0,1,16,6,3,56,11,10,9,8,40.8,426,-8,2.7,0,0,0,0,1,0,0,0,0,0,8,1,0,2400,151.0,1,0,0,0,16,16,3,56,14,12,1,1,36.1,434,+2,0.8,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,123.6,1,0,0,0,18,8,3,55,10,10,11,14,35.9,432,-4,1.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,112.5,1,0,0,0,14,1,3,55,8,7,7,0,34.0,436,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
