馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オーヴィレール,8,20.3,3.3,5.0,1,0,1400,1,0,0,0,1,1,2,482,-2,0,1,0,5,53.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,69.3,1,0,0,0,11,2,5,55,6,5,0,0,34.4,484,+4,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,72.6,0,0,0,1,16,7,5,55,2,2,0,0,37.0,480,-10,0.5,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,69.2,1,0,0,0,18,16,5,56,4,4,0,0,35.0,490,+12,0.9,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.0,1,0,0,0,16,11,5,55,6,6,0,0,34.2,478,+2,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,67.3,1,0,0,0,18,4,5,54,6,6,0,0,33.3,476,-4,0.0
ワンスインナムーン,5,5.1,1.6,2.2,1,0,1400,1,0,0,0,2,2,9,448,+13,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,12,1,0,1200,0,1,0,0,0,13,13,5,55,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,67.7,1,0,0,0,16,6,5,55,1,1,0,0,33.8,452,0,0.1,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,80.7,1,0,0,0,10,5,5,54,1,1,0,0,35.2,452,+6,0.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,67.6,1,0,0,0,16,11,5,55,2,2,0,0,34.3,446,+12,-0.1,0,0,0,0,0,0,1,0,0,0,16,1,0,1200,70.2,0,1,0,0,18,18,5,55,4,4,0,0,36.0,434,-4,1.5
ソルヴェイグ,11,5.0,1.7,2.4,1,0,1400,1,0,0,0,3,3,11,478,+10,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,69.3,1,0,0,0,16,7,5,54,2,2,0,0,34.8,468,0,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,67.5,1,0,0,0,13,7,5,55,1,1,0,0,33.2,468,-6,0.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,69.0,1,0,0,0,13,11,5,54,2,2,0,0,35.5,474,+4,0.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.2,0,1,0,0,17,4,5,55,1,1,0,0,34.1,470,-6,0.3,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,69.5,0,1,0,0,18,13,5,55,6,6,0,0,35.1,476,-2,0.8
ミスエルテ,7,12.1,3.3,4.9,1,0,1400,1,0,0,0,4,4,7,468,+4,0,1,0,4,54.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,80.5,1,0,0,0,18,16,4,54,11,10,0,0,34.7,464,-6,1.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1400,83.4,0,0,1,0,18,17,4,52,17,17,0,0,35.7,470,+24,1.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,93.1,1,0,0,0,18,12,4,55,13,13,0,0,34.3,446,-4,0.8,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,95.4,0,1,0,0,17,1,4,55,6,9,0,0,35.9,450,-4,0.9,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.8,1,0,0,0,18,13,4,54,6,8,0,0,34.7,454,-4,0.4
ヴゼットジョリー,6,20.6,3.6,5.4,1,0,1400,1,0,0,0,5,5,17,472,+2,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,122.1,0,0,1,0,18,15,4,55,16,17,18,15,37.0,470,-2,1.9,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,93.5,1,0,0,0,13,11,4,52,3,4,0,0,34.5,472,+16,0.5,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,95.3,0,1,0,0,17,13,4,55,2,2,0,0,36.5,456,-6,0.8,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.0,1,0,0,0,12,11,4,55,5,6,0,0,35.3,462,+2,0.9,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,94.9,1,0,0,0,18,17,4,54,13,13,0,0,35.2,460,-10,0.9
アリンナ,12,152.9,20.3,31.5,1,0,1400,1,0,0,0,5,6,32,428,+20,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,17,1,0,1200,69.3,1,0,0,0,18,10,4,50,9,10,0,0,35.0,408,-4,1.3,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,70.5,0,0,0,1,14,1,4,54,1,1,0,0,35.6,412,0,-0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,81.6,1,0,0,0,11,6,4,54,1,1,0,0,35.7,412,-14,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,84.6,0,1,0,0,9,8,4,54,1,1,0,0,38.6,426,+6,2.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,95.1,1,0,0,0,18,12,4,54,1,1,0,0,36.3,420,-2,1.1
サザナミ,10,58.8,6.8,10.5,1,0,1400,1,0,0,0,6,7,8,418,-8,0,1,0,6,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,94.6,1,0,0,0,16,9,6,54,5,7,5,0,34.7,426,0,0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,68.1,1,0,0,0,12,2,6,54,7,6,0,0,33.5,426,+4,0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,80.9,1,0,0,0,10,2,6,54,6,6,0,0,34.7,422,+2,0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,67.9,1,0,0,0,15,4,6,53,11,10,0,0,33.1,420,-4,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.5,1,0,0,0,10,4,6,55,6,5,0,0,33.3,424,+6,0.0
ミスパンテール,1,3.1,1.3,1.6,1,0,1400,1,0,0,0,6,8,8,506,+6,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.2,1,0,0,0,16,8,4,53,9,9,10,0,34.2,500,-4,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,95.0,1,0,0,0,11,4,4,51,5,7,0,0,33.3,504,-4,0.0,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,106.3,1,0,0,0,18,4,4,54,10,12,0,0,34.4,508,0,0.8,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,145.7,1,0,0,0,18,4,4,55,2,2,2,3,35.6,508,+6,1.6,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,96.8,0,1,0,0,17,16,4,55,9,9,0,0,37.4,502,+6,2.3
タマモブリリアン,9,160.5,14.2,22.0,1,0,1400,1,0,0,0,7,9,2,478,+2,0,1,0,5,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,69.0,1,0,0,0,18,12,5,52,7,8,0,0,34.3,476,+6,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.9,1,0,0,0,9,1,5,54,3,4,0,0,34.4,470,-10,0.6,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,69.2,1,0,0,0,16,10,5,52,7,4,0,0,34.2,480,+2,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,69.1,1,0,0,0,16,13,5,54,10,9,0,0,34.2,478,+4,0.3,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,68.0,1,0,0,0,13,12,5,52,2,2,0,0,33.6,474,+10,0.5
デアレガーロ,2,5.2,1.7,2.4,1,0,1400,1,0,0,0,7,10,10,476,+8,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,92.5,1,0,0,0,13,11,4,54,9,10,10,0,33.3,468,+4,-0.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.1,1,0,0,0,14,7,4,53,6,5,5,0,33.8,464,-6,0.3,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,68.6,1,0,0,0,10,4,4,52,4,6,0,0,34.0,470,-6,-0.1,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.0,1,0,0,0,14,6,4,51,7,8,0,0,33.5,476,+6,0.7,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,110.4,1,0,0,0,13,5,4,54,3,3,5,7,36.2,470,-2,1.7
