馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ランドジュピター,4,32.7,6.2,9.3,0,1,2000,0,0,0,1,1,1,2,448,-8,1,0,0,4,56.0,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,106.8,1,0,0,0,14,5,4,57,10,10,11,13,38.3,456,-2,1.1,1,0,0,0,0,0,0,0,0,0,2,0,1,2400,156.0,0,1,0,0,12,8,4,57,8,7,6,7,39.2,458,+2,0.2,1,0,0,0,0,0,0,0,0,0,3,0,1,2400,154.9,1,0,0,0,12,8,4,57,12,11,10,9,38.1,456,0,0.7,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,120.2,1,0,0,0,15,14,4,56,11,11,14,11,37.6,456,-4,1.5,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,116.2,1,0,0,0,16,12,4,56,15,15,15,16,38.2,460,-12,2.3
マグマ,16,94.6,14.4,21.9,0,1,2000,0,0,0,1,1,2,17,470,-6,0,0,1,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,114.2,1,0,0,0,16,4,3,56,9,9,10,12,39.3,476,0,1.4,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,115.9,0,1,0,0,10,4,3,56,8,7,8,8,40.3,476,-6,1.9,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,114.8,0,0,0,1,11,8,3,56,9,8,8,9,40.7,482,+8,1.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,115.3,0,1,0,0,16,7,3,55,6,6,6,6,38.7,474,+6,-0.2
キタサンヴィクター,2,12.8,3.5,5.2,0,1,2000,0,0,0,1,2,3,2,498,+2,1,0,0,3,52.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,104.3,0,0,0,1,16,8,3,54,13,14,13,13,37.3,496,-2,0.8,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.3,1,0,0,0,15,12,3,54,3,3,3,3,39.5,498,+16,1.3,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,113.9,1,0,0,0,15,9,3,54,6,6,8,6,39.4,482,-6,1.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.0,0,0,1,0,15,4,3,54,7,9,9,10,38.6,488,-6,1.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.4,1,0,0,0,16,6,3,56,4,4,7,6,38.8,494,-2,0.7
ジョースターライト,5,5.9,1.6,2.1,0,1,2000,0,0,0,1,2,4,1,468,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,0,1,2000,123.7,0,0,1,0,11,11,5,57,3,3,2,2,37.4,464,0,0.4,0,0,0,0,0,0,1,0,0,0,5,0,1,1900,119.5,1,0,0,0,15,13,5,57,6,7,2,2,38.3,464,-6,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.5,1,0,0,0,13,13,5,57,1,1,1,1,39.4,470,+4,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.1,1,0,0,0,16,9,5,57,9,9,2,3,38.9,466,+2,0.4,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,112.6,1,0,0,0,15,5,5,57,4,4,5,4,38.9,464,+2,0.4
ミスズメサイア,10,25.2,5.0,7.5,0,1,2000,0,0,0,1,3,5,0,450,0,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.8,1,0,0,0,12,3,6,55,2,2,0,0,34.4,450,+6,0.6,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,106.8,1,0,0,0,16,7,6,55,15,14,15,12,34.2,444,+8,0.4,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,120.6,1,0,0,0,13,3,6,53,10,9,10,10,35.5,436,-4,0.8,0,0,0,0,0,0,0,0,1,0,4,1,0,2200,134.9,0,1,0,0,10,2,6,53,5,5,6,8,37.3,440,+2,0.7,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,122.1,1,0,0,0,18,14,6,52,18,18,12,10,35.3,438,+4,1.5
ローレルティーダ,13,417.6,75.3,115.0,0,1,2000,0,0,0,1,3,6,6,452,+10,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,15,1,0,2000,121.7,1,0,0,0,18,4,3,56,14,16,16,16,36.6,442,-6,2.6,0,0,0,0,0,0,1,0,0,0,9,1,0,2200,135.1,1,0,0,0,18,14,3,56,13,13,14,14,37.6,448,-6,2.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.9,0,0,1,0,16,5,3,56,10,10,7,8,40.1,454,+12,3.1,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,116.2,1,0,0,0,15,6,3,56,11,10,9,10,39.3,442,-4,1.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,115.4,0,0,1,0,16,11,3,56,12,11,8,11,39.4,446,+4,2.5
サマーサプライズ,7,5.9,1.9,2.6,0,1,2000,0,0,0,1,4,7,16,482,+18,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,114.3,1,0,0,0,16,14,4,57,3,3,4,5,39.9,464,-12,1.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,119.4,1,0,0,0,14,12,4,57,2,2,2,1,39.1,476,-2,0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,2000,125.0,0,0,1,0,16,15,4,57,1,1,1,1,39.6,478,-4,0.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1900,119.9,0,1,0,0,14,7,4,57,2,2,3,3,37.9,482,-2,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,121.2,0,1,0,0,9,4,4,56,1,1,1,1,40.2,484,+2,0.0
ニシノトランザム,8,42.9,8.5,12.8,0,1,2000,0,0,0,1,4,8,26,472,+2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,114.6,1,0,0,0,14,12,3,56,8,6,4,4,39.1,470,-10,2.1,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.2,1,0,0,0,16,14,3,56,15,13,0,0,37.4,480,0,1.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.5,0,1,0,0,9,9,3,56,3,3,2,3,38.9,480,0,0.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,87.8,0,1,0,0,16,2,3,56,5,5,0,0,38.5,480,0,-0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.1,0,1,0,0,15,1,3,55,10,9,0,0,37.0,480,-6,0.0
マンハッタンロック,3,5.1,1.6,2.2,0,1,2000,0,0,0,1,5,9,2,456,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,104.0,0,0,0,1,16,5,4,57,10,10,9,6,37.4,458,+6,0.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1900,119.6,1,0,0,0,15,9,4,57,10,10,11,8,37.2,452,-4,0.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.5,1,0,0,0,16,11,4,57,12,12,12,10,36.4,456,+6,0.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.6,1,0,0,0,16,15,4,57,12,12,12,11,37.4,450,-2,1.2,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,128.2,1,0,0,0,10,4,4,56,1,1,1,2,39.5,452,0,2.2
サンライズフォルテ,14,170.3,35.4,54.0,0,1,2000,0,0,0,1,5,10,1,490,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,10,0,1,2000,126.9,0,0,1,0,11,3,4,57,4,4,4,4,40.3,492,-6,3.6,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,106.5,1,0,0,0,16,14,4,57,16,16,16,14,37.8,498,+18,1.7,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.5,1,0,0,0,13,2,4,56,5,4,4,3,38.5,480,-6,-0.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,121.5,1,0,0,0,16,11,4,56,15,15,12,11,38.1,486,+6,1.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2400,147.5,1,0,0,0,10,8,4,56,2,2,2,2,36.1,480,-4,1.1
ガウラミディ,11,252.0,32.7,49.9,0,1,2000,0,0,0,1,6,11,0,496,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,86.7,0,0,1,0,16,3,3,53,16,16,0,0,38.0,496,+6,2.8,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,83.5,0,0,0,1,16,1,3,52,13,13,0,0,36.9,490,+2,1.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.3,0,0,1,0,16,4,3,52,6,6,0,0,37.0,488,-8,1.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.4,0,0,1,0,15,10,3,54,14,13,0,0,36.7,496,0,0.9,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,86.0,1,0,0,0,14,7,3,54,12,12,0,0,37.9,496,-6,0.3
アポロテネシー,9,3.7,1.4,1.9,0,1,2000,0,0,0,1,6,12,17,504,+2,1,0,0,3,52.0,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,133.3,1,0,0,0,16,1,3,56,1,1,1,1,37.8,502,+2,0.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.5,0,1,0,0,10,7,3,56,6,7,8,8,39.0,500,0,0.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.1,0,0,0,1,11,6,3,56,11,11,11,8,38.9,500,+4,0.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.7,1,0,0,0,16,12,3,56,13,13,0,0,38.6,496,0,1.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,87.6,0,1,0,0,16,11,3,56,5,3,0,0,37.3,496,0,-0.9
オースミメテオール,15,92.5,15.2,23.1,0,1,2000,0,0,0,1,7,13,8,520,-6,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,117.9,1,0,0,0,15,3,4,57,4,4,4,6,43.7,526,-8,5.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1900,122.4,0,1,0,0,16,9,4,56,11,10,11,10,40.1,534,+2,2.7,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.1,1,0,0,0,16,2,4,56,1,1,1,1,38.9,532,-8,0.5,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,127.4,1,0,0,0,9,9,4,56,6,6,8,9,39.7,540,+16,2.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,121.3,1,0,0,0,15,14,4,55,12,12,12,15,38.7,524,+6,1.8
タガノボンバー,1,8.4,2.6,3.8,0,1,2000,0,0,0,1,7,14,12,466,+10,0,0,1,3,53.0,0,0,0,0,0,0,0,0,1,0,1,0,1,2000,128.1,0,1,0,0,15,13,3,56,10,10,7,6,38.2,456,-2,-0.2,0,0,0,0,0,0,0,1,0,0,12,1,0,2400,147.8,1,0,0,0,16,11,3,56,8,8,10,12,36.7,458,-2,1.5,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.3,1,0,0,0,10,9,3,56,7,7,8,7,34.5,460,-2,0.8,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,122.9,1,0,0,0,18,2,3,56,14,14,13,12,35.1,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラウベン,12,57.3,10.2,15.3,0,1,2000,0,0,0,1,8,15,6,444,-4,1,0,0,3,53.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,107.5,1,0,0,0,14,12,3,55,3,3,2,1,38.0,448,+6,-0.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.2,1,0,0,0,15,4,3,55,11,11,10,15,40.3,442,+2,2.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.9,1,0,0,0,16,3,3,56,5,3,2,4,39.3,440,0,0.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.0,0,0,1,0,16,15,3,56,2,3,3,2,39.4,440,-6,0.4,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,109.8,1,0,0,0,15,7,3,56,14,12,0,0,35.0,446,0,1.9
トーセンブレイヴ,6,8.7,2.5,3.6,0,1,2000,0,0,0,1,8,16,22,502,0,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.3,0,0,0,1,11,2,3,56,4,2,3,3,39.9,502,-2,0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.9,1,0,0,0,13,7,3,56,11,11,7,7,39.0,504,+2,2.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,114.8,0,1,0,0,15,15,3,56,1,1,1,1,38.8,502,0,-1.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,116.2,0,1,0,0,15,3,3,56,4,4,5,3,39.2,502,+2,0.3
