馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゴールドパッキャオ,3,3.8,1,0,2000,1,0,0,0,1,1,2,466,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,122.5,1,0,0,0,18,16,3,56,12,11,2,2,36.0,464,+2,0.1,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,124.7,1,0,0,0,16,9,3,56,14,14,14,12,35.3,462,+4,1.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,124.7,1,0,0,0,17,13,3,55,5,5,5,3,36.9,458,-10,0.9,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,98.5,0,0,1,0,14,11,3,55,9,11,0,0,34.7,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルアーリー,5,7.6,1,0,2000,1,0,0,0,2,2,1,502,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,123.0,1,0,0,0,18,3,3,56,2,2,2,2,35.2,506,+2,0.6,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,119.0,1,0,0,0,16,8,3,56,1,1,1,2,40.8,504,+6,1.4,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,122.6,1,0,0,0,11,3,3,56,2,2,2,2,37.5,498,0,2.2,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,125.0,1,0,0,0,18,16,3,55,9,9,6,6,37.0,498,+6,1.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,111.9,0,1,0,0,10,1,3,55,8,8,7,0,34.5,492,-2,0.7
リネンマンファス,11,243.0,1,0,2000,1,0,0,0,3,3,1,474,-4,0,1,0,3,51.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,112.9,1,0,0,0,16,3,3,51,14,14,14,13,37.5,478,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーカー,12,93.1,1,0,2000,1,0,0,0,4,4,12,440,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,2400,152.4,0,1,0,0,16,6,3,54,16,16,16,16,36.9,444,-4,2.6,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,127.5,1,0,0,0,18,10,3,54,15,16,15,16,36.7,448,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンパイヤアーサー,9,94.6,1,0,2000,1,0,0,0,4,5,1,516,-8,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,118.9,1,0,0,0,15,15,3,56,9,9,8,11,42.2,524,-4,3.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.0,0,0,1,0,16,12,3,56,11,11,8,7,40.1,528,+4,1.5,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.7,0,1,0,0,16,6,3,56,6,5,6,5,41.8,524,+4,2.0,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,139.5,0,0,0,1,16,16,3,56,15,15,15,14,40.4,520,-4,4.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.9,1,0,0,0,16,1,3,55,11,11,13,13,39.9,524,0,3.6
ウインリベロ,6,39.2,1,0,2000,1,0,0,0,5,6,1,422,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,124.2,1,0,0,0,16,1,3,53,15,15,12,13,36.9,418,-2,0.9,0,0,0,0,0,1,0,0,0,0,9,1,0,2200,138.0,1,0,0,0,16,3,3,56,2,3,3,7,36.7,420,-4,1.2,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,151.1,0,1,0,0,16,16,3,56,12,12,12,14,35.9,424,+2,1.3,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,122.6,1,0,0,0,16,11,3,56,10,10,11,10,36.2,422,0,0.9,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,112.7,1,0,0,0,16,1,3,55,8,7,7,8,35.6,422,0,1.0
タンタフエルサ,1,4.5,1,0,2000,1,0,0,0,5,7,3,446,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.5,1,0,0,0,18,13,3,56,16,16,13,12,35.5,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラーインパクト,2,2.1,1,0,2000,1,0,0,0,6,8,24,444,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,112.6,1,0,0,0,10,4,3,54,8,10,7,0,33.5,446,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリノレーヴドール,4,10.5,1,0,2000,1,0,0,0,6,9,8,438,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,137.8,1,0,0,0,16,10,3,54,14,15,14,13,35.6,442,-2,1.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,109.5,0,1,0,0,16,1,3,56,15,15,14,0,34.5,444,+2,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.6,1,0,0,0,18,1,3,55,13,13,14,14,35.6,442,+4,1.0,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,122.5,1,0,0,0,16,3,3,55,8,6,6,0,35.9,438,-14,1.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.9,0,0,1,0,16,15,3,55,7,7,0,0,38.7,452,0,2.4
ウサギノパンチ,8,131.6,1,0,2000,1,0,0,0,7,10,0,456,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,140.1,1,0,0,0,16,4,3,56,8,9,9,11,39.4,456,+2,3.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.0,1,0,0,0,16,1,3,53,16,16,9,8,39.4,454,-2,0.9,0,0,0,0,0,1,0,0,0,0,10,1,0,2200,137.5,1,0,0,0,13,8,3,56,12,12,13,13,37.8,456,-6,2.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,117.8,0,1,0,0,13,6,3,56,10,10,9,9,39.1,462,0,3.0,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,140.8,1,0,0,0,16,10,3,56,10,10,11,9,39.8,462,+12,3.3
