馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スワーヴポルトス,10,22.3,1,0,1400,1,0,0,0,1,1,3,436,+12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,87.0,0,0,0,1,16,14,3,56,4,4,0,0,39.3,424,-10,3.1,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,88.1,0,1,0,0,16,13,3,56,8,7,0,0,40.3,434,+4,2.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,95.5,1,0,0,0,11,2,3,55,1,1,0,0,35.7,430,+2,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,110.0,0,0,1,0,9,9,3,54,2,2,0,0,34.6,428,+6,0.7,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,96.8,1,0,0,0,11,5,3,54,2,2,2,0,34.5,422,0,0.0
クルセイズスピリツ,13,200.8,1,0,1400,1,0,0,0,2,2,2,440,-7,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,106.6,0,0,1,0,10,5,3,56,1,1,1,0,39.6,447,+3,-0.1,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,89.9,0,1,0,0,16,6,3,56,1,2,0,0,42.9,444,-5,3.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.1,0,0,1,0,10,8,3,56,1,1,1,0,40.8,449,+13,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.2,1,0,0,0,10,1,3,55,1,1,1,0,41.7,436,0,-0.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,106.1,0,1,0,0,12,3,3,56,1,1,1,0,39.6,436,-4,0.3
プロディジー,6,88.8,1,0,1400,1,0,0,0,3,3,1,444,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,85.4,1,0,0,0,13,13,3,54,13,11,0,0,35.1,452,0,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,82.3,1,0,0,0,9,3,3,54,7,6,0,0,35.6,452,-8,0.7,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,84.4,1,0,0,0,12,12,3,54,5,5,0,0,34.0,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーバード,4,16.2,1,0,1400,1,0,0,0,4,4,2,470,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,83.0,1,0,0,0,16,1,3,56,3,3,0,0,35.8,472,+2,0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,97.7,1,0,0,0,10,4,3,56,2,2,0,0,35.2,470,-2,0.5,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,84.2,1,0,0,0,13,10,3,55,10,9,0,0,36.5,472,+8,1.8,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.7,1,0,0,0,8,6,3,54,1,1,1,0,34.3,464,-6,0.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,97.0,1,0,0,0,18,10,3,54,2,2,0,0,33.7,470,0,0.0
カーティバル,12,57.1,1,0,1400,1,0,0,0,4,5,6,404,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,84.1,1,0,0,0,9,9,3,54,7,7,0,0,35.4,408,-6,1.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,83.4,1,0,0,0,14,11,3,54,2,2,0,0,35.0,414,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーデルワイゼ,7,5.0,1,0,1400,1,0,0,0,5,6,5,440,+2,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,83.2,1,0,0,0,11,1,3,54,3,3,0,0,35.2,438,+6,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,83.5,1,0,0,0,13,11,3,54,5,6,0,0,35.0,432,-6,0.6,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,83.9,0,1,0,0,8,4,3,54,4,4,0,0,34.6,438,+6,0.5,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,83.5,1,0,0,0,14,3,3,52,3,3,0,0,35.7,432,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースユニヴァース,1,2.3,1,0,1400,1,0,0,0,5,7,2,472,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,82.6,1,0,0,0,16,14,3,56,7,7,0,0,35.2,472,+2,0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,82.5,1,0,0,0,11,10,3,55,11,11,0,0,33.3,470,+2,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.0,1,0,0,0,18,9,3,55,6,5,0,0,33.6,468,+6,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,95.8,1,0,0,0,9,8,3,54,2,2,0,0,34.6,462,+2,0.3,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,111.6,1,0,0,0,14,14,3,54,3,3,2,2,37.0,460,0,0.4
ロンロネオ,9,25.9,1,0,1400,1,0,0,0,6,8,3,448,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,77.4,0,1,0,0,15,4,3,56,12,13,0,0,40.8,454,+14,4.3,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,84.3,0,1,0,0,10,9,3,55,2,2,0,0,35.6,440,0,0.7,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,70.0,1,0,0,0,13,1,3,55,5,5,0,0,34.6,440,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンルネッタ,11,63.6,1,0,1400,1,0,0,0,6,9,1,426,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,70.5,1,0,0,0,18,4,3,54,11,12,0,0,35.8,426,+4,1.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,70.1,1,0,0,0,10,8,3,54,7,5,0,0,34.7,422,-4,0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,70.8,0,0,1,0,17,5,3,54,2,2,0,0,35.3,426,-2,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,70.5,1,0,0,0,16,15,3,54,3,3,0,0,35.4,428,-4,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,82.3,1,0,0,0,16,11,3,54,1,1,0,0,35.8,432,-2,0.2
アトレヴィード,3,3.5,1,0,1400,1,0,0,0,7,10,5,450,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,83.1,1,0,0,0,11,4,3,54,2,2,0,0,35.3,452,-2,0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.9,1,0,0,0,9,4,3,54,3,5,0,0,35.3,454,+4,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,84.2,0,1,0,0,10,3,3,54,3,3,0,0,35.3,450,+14,0.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,83.1,1,0,0,0,15,14,3,54,3,2,0,0,36.1,436,+4,-0.2,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,84.0,1,0,0,0,10,9,3,54,1,1,0,0,35.7,432,0,0.6
