馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クーペオブジェミニ,17,253.5,1,0,1200,1,0,0,0,1,1,11,454,-2,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,109.7,1,0,0,0,12,4,4,57,12,11,0,0,36.2,456,-4,2.1,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,70.3,1,0,0,0,14,6,4,54,9,9,0,0,35.1,460,0,0.7,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.2,1,0,0,0,17,4,4,57,15,15,0,0,33.7,460,0,1.3,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.7,0,1,0,0,18,9,4,57,16,17,0,0,34.8,460,+28,1.3,1,0,0,0,0,0,0,0,0,0,7,1,0,1200,69.3,1,0,0,0,16,2,4,54,2,2,0,0,35.4,432,-2,0.7
ジェッシージェニー,13,115.0,1,0,1200,1,0,0,0,1,2,26,426,-2,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,90.5,0,1,0,0,11,9,3,54,6,7,0,0,40.5,428,-6,4.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,70.5,1,0,0,0,16,13,3,54,7,9,0,0,36.2,434,0,0.9,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,70.9,1,0,0,0,15,16,3,54,8,8,0,0,35.4,434,+6,0.9,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,70.0,1,0,0,0,13,10,3,54,4,3,0,0,35.2,428,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノヒバナ,16,37.0,1,0,1200,1,0,0,0,2,3,15,474,+2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,97.4,0,1,0,0,13,13,3,56,1,1,0,0,39.5,472,+2,2.9,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,71.0,1,0,0,0,14,5,3,56,4,5,0,0,35.8,470,-12,1.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,73.8,1,0,0,0,10,8,3,55,5,5,0,0,38.3,482,+6,1.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.5,0,0,1,0,12,9,3,55,2,2,0,0,37.0,476,+2,-0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,69.6,0,1,0,0,11,3,3,55,2,2,0,0,35.4,474,0,0.4
ヤマニンルネッタ,9,107.5,1,0,1200,1,0,0,0,2,4,2,416,-8,0,1,0,3,50.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,96.3,0,0,1,0,16,1,3,50,12,12,10,0,37.0,424,-4,1.9,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,85.3,0,1,0,0,17,12,3,52,13,14,0,0,36.7,428,-2,2.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,82.5,1,0,0,0,16,4,3,51,12,10,0,0,35.3,430,+4,1.1,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,82.9,1,0,0,0,13,9,3,54,7,8,0,0,36.4,426,0,1.0,0,0,0,0,0,0,0,0,0,1,16,1,0,1200,70.5,1,0,0,0,18,4,3,54,11,12,0,0,35.8,426,+4,1.5
ゲンパチケンシン,2,14.8,1,0,1200,1,0,0,0,3,5,3,474,0,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,69.1,1,0,0,0,18,1,4,55,5,5,0,0,33.8,474,+4,0.9,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,69.3,1,0,0,0,12,7,4,54,6,7,0,0,34.3,470,0,0.6,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,69.0,1,0,0,0,16,7,4,54,2,2,0,0,34.9,470,-6,0.8,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,74.1,0,0,0,1,14,14,4,56,4,4,0,0,38.0,476,+4,1.9,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.7,1,0,0,0,16,5,4,54,5,5,0,0,35.2,472,-6,0.2
シエルブラン,5,7.4,1,0,1200,1,0,0,0,3,6,10,452,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,75.2,0,0,0,1,14,13,4,55,6,8,0,0,38.8,450,+4,3.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.0,1,0,0,0,16,10,4,53,8,10,0,0,35.2,446,0,0.5,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,68.3,1,0,0,0,18,7,4,53,4,4,0,0,34.5,446,0,0.6,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.8,0,1,0,0,18,1,4,55,6,6,0,0,34.6,446,+2,-0.1,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.9,1,0,0,0,16,8,4,51,6,5,0,0,35.4,444,+6,0.4
キラーコンテンツ,1,2.5,1,0,1200,1,0,0,0,4,7,6,480,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,81.1,1,0,0,0,17,5,4,57,11,11,0,0,34.1,478,-8,0.6,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,82.6,1,0,0,0,18,5,4,57,4,4,0,0,35.1,486,-6,0.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.7,1,0,0,0,18,17,4,57,10,10,0,0,34.0,492,0,0.8,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.5,1,0,0,0,18,17,4,57,5,3,0,0,35.3,492,+14,0.1,0,0,0,0,0,0,0,0,1,0,16,1,0,1400,82.1,1,0,0,0,18,11,4,55,13,12,0,0,35.4,478,+2,1.6
プロディジー,8,70.9,1,0,1200,1,0,0,0,4,8,2,452,0,0,1,0,3,52.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,83.4,0,1,0,0,13,5,3,52,6,6,0,0,35.9,452,+2,1.3,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,81.5,1,0,0,0,18,2,3,54,14,13,0,0,33.5,450,0,0.9,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,98.6,0,0,1,0,9,8,3,54,8,8,0,0,36.3,450,+8,1.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,108.8,1,0,0,0,10,2,3,54,3,3,0,0,36.3,442,-2,1.8,0,0,0,0,0,0,0,0,1,0,6,1,0,1400,82.5,1,0,0,0,13,3,3,54,10,8,0,0,36.0,444,-8,0.6
ミツルファミリー,7,108.9,1,0,1200,1,0,0,0,5,9,8,490,-8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.8,0,0,1,0,10,5,4,56,1,1,1,0,38.7,498,-4,-0.9,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,92.0,0,0,1,0,8,7,4,56,5,3,1,0,39.3,502,+9,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.4,1,0,0,0,8,6,4,56,1,1,1,0,38.4,493,+8,-0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.8,0,0,1,0,9,9,4,56,2,1,1,0,39.8,485,-9,-0.4,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.4,1,0,0,0,18,11,4,56,16,16,0,0,34.2,494,-22,0.4
スターゲイザー,10,35.3,1,0,1200,1,0,0,0,5,10,3,450,-2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,69.2,1,0,0,0,18,16,4,57,12,12,0,0,33.4,452,-4,1.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,69.4,1,0,0,0,16,4,4,57,8,9,0,0,34.8,456,0,0.7,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.7,1,0,0,0,15,1,4,57,9,9,0,0,34.6,456,-10,0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.4,0,0,0,1,12,9,4,56,8,8,2,2,39.2,466,+1,-0.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.4,0,0,1,0,10,4,4,56,2,2,2,2,40.7,465,-2,0.8
