馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スリーミュージアム,12,217.2,0,1,1400,0,1,0,0,1,1,3,432,+2,1,0,0,5,55.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,114.8,1,0,0,0,13,5,5,57,2,2,2,3,39.4,430,-2,1.2,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,108.3,1,0,0,0,15,8,5,57,9,5,4,5,40.3,432,+10,1.8,0,0,0,0,0,1,0,0,0,0,9,0,1,2400,158.9,1,0,0,0,12,8,5,57,2,2,2,2,41.1,422,-6,2.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,114.6,0,0,0,1,14,1,5,54,3,2,3,4,39.9,428,-2,1.8,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,116.5,1,0,0,0,16,5,5,55,9,7,8,9,39.0,430,-2,1.6
オペラカイジン,6,18.5,0,1,1400,0,1,0,0,1,2,2,454,-2,1,0,0,3,52.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,79.7,1,0,0,0,15,4,3,54,5,5,0,0,36.7,456,-12,-0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,80.5,0,0,0,1,16,7,3,53,1,1,0,0,37.1,468,-2,0.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.4,1,0,0,0,16,5,3,53,3,3,0,0,38.8,470,+16,0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.1,1,0,0,0,14,14,3,55,9,7,0,0,38.2,454,-6,1.5,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.2,1,0,0,0,16,5,3,55,6,7,0,0,38.7,460,-2,1.7
ナリノメジャー,3,12.4,0,1,1400,0,1,0,0,2,3,9,466,-10,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.9,1,0,0,0,16,4,4,55,2,2,0,0,37.8,476,-2,0.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.9,1,0,0,0,16,4,4,54,2,2,0,0,37.6,478,+2,0.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.3,1,0,0,0,16,9,4,54,6,5,0,0,37.0,476,+12,0.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,84.4,0,0,1,0,16,8,4,53,16,16,0,0,35.0,464,+8,1.4,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.0,0,1,0,0,15,1,4,52,13,13,0,0,36.6,456,-2,0.9
ラグプリンセス,9,26.8,0,1,1400,0,1,0,0,2,4,15,482,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.0,1,0,0,0,16,10,4,55,14,13,0,0,38.2,486,-2,1.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.4,0,0,0,1,16,11,4,55,10,7,0,0,36.8,488,+6,0.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.8,1,0,0,0,16,8,4,54,15,15,0,0,36.3,482,+4,0.6,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,104.7,0,0,1,0,14,14,4,52,12,13,13,14,37.4,478,-4,2.0
ストロボスコープ,10,3.7,0,1,1400,0,1,0,0,3,5,3,476,0,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,98.2,0,1,0,0,16,6,4,54,1,1,0,0,37.8,476,-6,0.7,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,115.9,1,0,0,0,16,15,4,56,3,3,3,3,38.4,482,+10,2.4,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,98.2,0,1,0,0,16,8,4,56,1,1,0,0,38.0,472,+2,1.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.2,0,0,0,1,12,10,4,55,3,4,0,0,36.3,470,-4,0.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,96.2,0,0,1,0,16,10,4,55,2,2,0,0,35.6,474,+4,0.3
ウォーターメロン,15,45.3,0,1,1400,0,1,0,0,3,6,47,514,-2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,69.7,1,0,0,0,16,1,4,56,4,4,0,0,38.0,516,-4,0.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.9,1,0,0,0,16,11,4,56,3,4,0,0,38.2,520,-2,0.8,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.2,0,1,0,0,16,4,4,56,4,4,0,0,38.5,522,+8,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,87.7,1,0,0,0,16,16,4,56,9,9,0,0,37.9,514,0,0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.7,0,0,0,1,16,6,4,56,8,7,0,0,37.1,514,-12,1.0
ペイシャエヴァー,1,2.4,0,1,1400,0,1,0,0,4,7,8,492,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,83.8,0,1,0,0,16,5,4,57,4,4,0,0,37.8,486,-2,1.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,84.9,1,0,0,0,15,2,4,57,3,3,0,0,37.4,488,-2,0.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,83.8,0,0,0,1,16,8,4,57,4,5,0,0,36.5,490,+2,-0.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.4,0,1,0,0,16,9,4,56,4,6,0,0,37.9,488,0,0.6,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.3,1,0,0,0,16,1,4,56,4,4,0,0,36.7,488,+2,0.0
アメリカンツイスト,4,63.0,0,1,1400,0,1,0,0,4,8,3,478,0,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.3,1,0,0,0,16,4,3,56,13,10,0,0,37.5,478,0,1.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.8,1,0,0,0,16,8,3,56,11,12,0,0,37.1,478,-6,0.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.8,0,0,0,1,16,4,3,56,8,9,0,0,37.6,484,+2,1.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.6,1,0,0,0,16,1,3,56,4,4,0,0,37.5,482,+8,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,83.7,0,1,0,0,14,2,3,52,4,3,0,0,35.4,474,-4,0.2
トラストエンジェル,11,38.0,0,1,1400,0,1,0,0,5,9,3,422,0,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,72.3,1,0,0,0,14,1,4,55,13,13,0,0,36.2,422,+2,0.4,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,73.6,1,0,0,0,16,4,4,55,16,14,0,0,37.0,420,-8,1.2,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,118.9,1,0,0,0,16,12,4,54,5,7,8,8,43.0,428,+3,3.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.3,0,0,1,0,11,8,4,55,5,5,2,1,39.4,425,-3,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.8,0,0,1,0,9,1,4,54,3,3,1,1,39.1,428,-6,-0.4
コウユーホクト,7,83.8,0,1,1400,0,1,0,0,5,10,15,496,-8,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,86.8,1,0,0,0,16,12,3,56,7,6,0,0,38.0,504,+6,1.6,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,83.7,1,0,0,0,11,10,3,56,8,7,0,0,35.3,498,-6,0.7,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,73.3,1,0,0,0,16,4,3,55,3,2,0,0,38.0,504,+2,-0.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.2,1,0,0,0,16,14,3,55,11,11,0,0,38.3,502,+10,0.6,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.8,1,0,0,0,18,4,3,55,9,8,0,0,34.9,492,+6,0.2
