馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
クリノヴィグラス,3,8.2,0,1,1200,1,0,0,0,1,1,2,466,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,75.3,0,1,0,0,16,3,3,56,16,16,0,0,37.1,468,+2,2.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,88.7,0,1,0,0,16,4,3,56,8,8,0,0,37.8,466,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルキストン,5,18.2,0,1,1200,1,0,0,0,1,2,1,440,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.6,0,0,0,1,16,13,3,56,12,11,0,0,36.9,444,+2,1.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,74.8,0,1,0,0,15,6,3,56,14,13,0,0,37.5,442,0,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,74.3,0,1,0,0,16,14,3,56,9,8,0,0,37.3,442,+8,0.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,74.9,1,0,0,0,16,12,3,55,13,11,0,0,37.6,434,-6,1.3,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,74.2,1,0,0,0,16,9,3,55,16,14,0,0,37.5,440,+4,1.5
タマモフラッシュ,12,5.8,0,1,1200,1,0,0,0,2,3,13,460,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,112.8,0,0,1,0,13,3,3,55,4,8,0,0,35.6,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイアインマル,7,101.9,0,1,1200,1,0,0,0,2,4,3,462,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,76.2,0,1,0,0,15,12,3,55,10,10,0,0,39.3,468,-2,2.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,76.1,1,0,0,0,16,15,3,55,15,14,0,0,38.9,470,-2,3.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.3,1,0,0,0,15,2,3,54,10,11,0,0,37.1,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグウェーブ,4,7.5,0,1,1200,1,0,0,0,3,5,1,470,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.4,0,0,0,1,16,3,3,56,3,4,0,0,37.4,476,+10,1.4,0,0,0,0,0,0,0,0,1,0,3,0,1,1200,74.4,1,0,0,0,15,13,3,55,5,4,0,0,38.0,466,-6,0.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,88.4,1,0,0,0,16,6,3,55,4,4,0,0,40.1,472,-10,1.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,87.8,1,0,0,0,10,6,3,55,4,4,0,0,39.8,482,+10,2.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.4,0,0,0,1,11,4,3,55,2,2,0,0,39.1,472,+4,0.7
ネオブラスト,6,47.8,0,1,1200,1,0,0,0,3,6,9,430,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,74.9,1,0,0,0,16,7,3,55,8,9,0,0,38.4,426,+2,1.3,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,87.4,1,0,0,0,14,11,3,55,4,5,0,0,38.9,424,-4,1.8,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,110.4,1,0,0,0,15,7,3,55,15,15,8,5,40.5,428,0,2.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,93.4,1,0,0,0,14,14,3,54,10,10,9,0,38.7,428,-2,1.6,1,0,0,0,0,0,0,0,0,0,11,1,0,1500,92.7,1,0,0,0,14,2,3,54,2,2,2,0,38.0,430,0,2.2
リーゼントアイリス,11,17.0,0,1,1200,1,0,0,0,4,7,2,414,-2,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,102.3,0,0,0,1,16,13,3,54,1,1,0,0,41.1,416,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーエーワン,14,499.6,0,1,1200,1,0,0,0,4,8,27,410,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,63.5,1,0,0,0,11,1,3,54,11,11,0,0,37.9,402,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノユイ,10,102.6,0,1,1200,1,0,0,0,5,9,0,434,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアエラス,16,171.2,0,1,1200,1,0,0,0,5,10,0,494,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
