馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ディーズフェイク,10,184.0,26.6,41.4,0,1,1800,1,0,0,0,1,1,18,458,-2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,109.5,0,1,0,0,13,5,3,54,1,1,1,1,39.7,460,-2,-0.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.2,0,0,0,1,13,3,3,54,7,6,0,0,37.3,462,-2,1.6,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,96.4,1,0,0,0,15,9,3,54,5,7,0,0,35.0,464,-4,1.3,1,0,0,0,0,0,0,0,0,0,8,1,0,1500,94.7,1,0,0,0,10,1,3,54,4,4,8,0,37.2,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴライアス,3,2.7,1.3,1.7,0,1,1800,1,0,0,0,2,2,19,490,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,97.3,0,0,0,1,16,6,3,55,2,1,0,0,37.4,488,-6,-1.2,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,115.9,0,1,0,0,15,11,3,54,12,12,3,2,39.4,494,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロブロイ,12,30.0,4.1,6.2,0,1,1800,1,0,0,0,2,3,2,526,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.6,1,0,0,0,14,11,3,56,5,5,5,4,40.0,522,0,0.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,117.1,1,0,0,0,16,1,3,55,4,4,4,3,39.0,522,0,-0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.8,1,0,0,0,15,3,3,55,8,9,7,6,40.8,522,+6,1.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,99.4,1,0,0,0,16,4,3,55,9,8,0,0,38.1,516,+4,1.5,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.9,1,0,0,0,12,3,3,55,6,5,0,0,38.0,512,+2,1.7
キャベンディッシュ,1,5.1,1.6,2.3,0,1,1800,1,0,0,0,3,4,2,484,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,106.8,1,0,0,0,16,9,3,56,9,9,3,3,38.1,484,-10,0.6,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.9,0,0,0,1,15,5,3,56,11,11,0,0,36.3,494,-6,0.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,118.3,1,0,0,0,15,3,3,54,2,2,5,3,40.2,500,-2,1.6,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.4,1,0,0,0,15,6,3,54,1,1,1,1,40.1,502,+8,-0.2,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,106.4,0,1,0,0,14,6,3,53,3,3,4,3,39.1,494,+4,1.5
レオアルティメット,6,78.5,15.5,24.0,0,1,1800,1,0,0,0,3,5,1,522,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,119.3,1,0,0,0,16,3,3,56,1,1,1,1,38.7,530,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリトユウブ,5,69.6,9.6,14.8,0,1,1800,1,0,0,0,4,6,1,486,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,115.6,0,1,0,0,13,13,3,56,6,8,3,4,40.1,484,-2,1.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.0,1,0,0,0,16,8,3,56,3,2,0,0,39.8,486,0,2.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,73.2,0,1,0,0,14,5,3,56,2,2,0,0,38.6,486,+2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.9,0,0,0,1,14,5,3,55,2,2,0,0,36.6,488,+4,0.0
ギガバッケン,11,28.2,4.8,7.3,0,1,1800,1,0,0,0,4,7,11,526,-18,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,118.3,1,0,0,0,16,15,3,55,1,1,1,1,39.7,544,+2,-0.4,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.6,1,0,0,0,15,12,3,55,3,3,2,2,40.1,542,+2,0.2,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,96.7,1,0,0,0,12,7,3,54,8,10,0,0,35.4,540,+2,1.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,102.5,0,0,0,1,16,1,3,55,10,12,0,0,39.5,538,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコワシ,4,36.6,5.3,8.1,0,1,1800,1,0,0,0,5,8,3,492,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,100.2,1,0,0,0,16,5,3,56,13,16,0,0,37.0,494,-4,1.7,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.3,0,0,0,1,16,11,3,56,8,8,0,0,36.3,498,-6,-0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.7,1,0,0,0,16,10,3,56,7,7,8,5,38.7,504,+2,0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.9,1,0,0,0,16,6,3,55,7,7,7,7,40.7,502,0,1.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,101.4,0,1,0,0,16,12,3,55,6,7,0,0,38.6,502,0,2.5
ノアダイヤモンド,13,125.9,21.4,33.3,0,1,1800,1,0,0,0,5,9,8,460,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,117.7,1,0,0,0,16,3,3,54,7,7,7,5,40.1,468,+4,0.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.0,1,0,0,0,16,12,3,51,11,14,13,0,36.4,464,-2,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.9,1,0,0,0,18,18,3,54,10,11,0,0,35.8,466,+12,1.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,96.6,1,0,0,0,13,5,3,54,6,6,0,0,36.5,454,0,2.1,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,83.5,1,0,0,0,13,4,3,54,7,7,0,0,35.3,454,-6,0.7
ビレッジキング,15,681.6,106.4,165.8,0,1,1800,1,0,0,0,6,10,1,458,-4,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.5,0,1,0,0,13,3,3,56,11,11,12,12,40.2,462,-2,3.2,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,84.4,1,0,0,0,16,13,3,56,11,9,0,0,36.8,464,-2,1.9,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,88.1,0,0,0,1,16,5,3,56,2,2,0,0,40.8,466,+10,4.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.9,0,0,0,1,16,5,3,55,1,1,0,0,36.9,456,+4,-0.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.2,0,1,0,0,16,10,3,55,6,7,0,0,38.8,452,-2,2.3
