馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ロマンテソーロ,14,23.7,1,0,2000,0,1,0,0,1,1,2,442,0,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,107.8,1,0,0,0,13,12,3,53,10,9,8,0,34.7,442,-8,0.8,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,119.5,1,0,0,0,16,10,3,54,15,15,15,15,34.3,450,+8,1.5,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,108.2,1,0,0,0,18,9,3,54,15,14,14,0,33.6,442,-16,-0.2,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,125.7,1,0,0,0,16,11,3,54,11,11,11,12,38.5,458,+6,3.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.0,1,0,0,0,15,1,3,54,15,14,0,0,33.7,452,0,0.9
ラレゾン,5,22.7,1,0,2000,0,1,0,0,2,2,2,444,+2,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.5,1,0,0,0,13,9,4,54,12,12,12,0,34.2,442,0,0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,120.7,1,0,0,0,13,11,4,55,12,12,12,11,34.1,442,-6,1.5,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,123.4,1,0,0,0,13,8,4,55,7,9,8,10,34.9,448,+6,0.8,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,122.8,0,1,0,0,10,7,4,54,8,7,10,9,36.5,442,+2,0.2,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,109.4,1,0,0,0,12,12,4,55,10,10,10,10,34.7,440,+4,0.9
ドラゴンマジック,3,25.3,1,0,2000,0,1,0,0,3,3,1,498,-2,0,0,1,6,55.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,106.5,1,0,0,0,14,4,6,57,7,7,0,0,34.4,500,-6,0.5,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,108.7,1,0,0,0,18,12,6,57,10,12,0,0,35.8,506,+2,1.7,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,122.3,0,0,1,0,9,1,6,57,8,8,8,8,35.4,504,0,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,108.5,0,1,0,0,10,7,6,57,9,8,0,0,35.5,504,-2,0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.7,1,0,0,0,13,5,6,57,10,12,0,0,33.6,506,-8,0.7
レッドアルカナ,6,16.7,1,0,2000,0,1,0,0,3,4,23,500,+12,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,120.6,1,0,0,0,12,11,5,55,10,10,0,0,34.5,488,-4,0.4,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,122.8,1,0,0,0,16,14,5,55,16,15,12,11,35.9,492,-2,0.5,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.8,1,0,0,0,14,9,5,55,10,10,10,10,35.9,494,0,0.9,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,109.9,0,0,1,0,11,4,5,55,9,7,0,0,36.4,494,+6,1.9
ガウディウム,9,3.9,1,0,2000,0,1,0,0,4,5,7,448,+2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,107.6,1,0,0,0,16,8,4,57,10,10,9,9,34.3,446,-2,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,107.5,1,0,0,0,14,9,4,57,12,12,12,9,34.7,448,+2,0.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,120.6,1,0,0,0,12,8,4,54,2,2,0,0,34.9,446,0,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,108.7,1,0,0,0,16,15,4,54,10,11,11,11,35.4,446,0,0.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,110.2,1,0,0,0,16,16,4,57,10,10,9,6,36.9,446,-10,0.1
キングフォルテ,8,13.5,1,0,2000,0,1,0,0,4,6,2,522,+8,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.4,0,1,0,0,12,10,3,55,3,3,3,3,36.1,514,+14,0.9,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,120.4,0,0,1,0,8,6,3,54,3,3,2,2,36.2,500,-12,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,120.8,1,0,0,0,16,8,3,56,3,3,3,2,35.3,512,-6,-0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,121.1,1,0,0,0,10,5,3,56,3,3,3,4,34.7,518,+10,0.6,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,123.3,1,0,0,0,16,10,3,53,3,2,5,4,36.6,508,0,0.0
オーダードリブン,12,6.8,1,0,2000,0,1,0,0,5,7,3,452,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.5,1,0,0,0,18,9,5,57,7,7,0,0,34.9,454,-10,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.0,0,1,0,0,16,4,5,57,8,9,0,0,34.9,464,+6,0.8,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.4,1,0,0,0,16,6,5,57,11,14,12,0,34.2,458,+2,0.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,109.0,1,0,0,0,12,1,5,54,12,12,12,0,35.8,456,+2,2.1,0,0,0,1,0,0,0,0,0,0,5,1,0,2200,133.5,1,0,0,0,17,4,5,57,5,5,4,2,35.5,454,0,0.2
ファイアプルーフ,10,78.6,1,0,2000,0,1,0,0,5,8,1,498,+6,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,107.3,1,0,0,0,14,11,3,55,12,11,0,0,34.9,492,+6,1.3,0,0,0,1,0,0,0,0,0,0,9,1,0,2000,119.4,1,0,0,0,11,6,3,52,9,9,0,0,35.1,486,-2,2.1,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,110.6,1,0,0,0,16,11,3,52,13,14,16,16,36.7,488,+2,1.7,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,124.5,0,0,1,0,15,4,3,56,7,6,5,3,37.6,486,-8,0.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,123.9,1,0,0,0,18,1,3,56,17,17,17,14,35.5,494,-6,1.2
ゲイルバローズ,11,67.2,1,0,2000,0,1,0,0,6,9,1,440,-6,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,107.2,1,0,0,0,14,14,4,56,4,6,0,0,35.2,446,0,1.2,0,0,0,0,0,0,0,0,1,0,18,1,0,1400,84.9,0,0,1,0,18,11,4,57,18,17,0,0,36.0,446,+12,2.3,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,121.9,1,0,0,0,12,10,4,57,3,3,3,5,36.4,434,0,0.9,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,108.9,0,1,0,0,16,16,4,56,12,12,14,11,35.6,434,-8,1.0,1,0,0,0,0,0,0,0,0,0,11,1,0,1500,90.8,1,0,0,0,14,5,4,54,11,11,8,0,36.2,442,+6,1.6
カヴァル,2,9.4,1,0,2000,0,1,0,0,6,10,10,496,+2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,107.3,1,0,0,0,18,14,3,56,11,11,0,0,33.1,494,+10,0.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,109.2,0,0,1,0,16,1,3,56,8,4,4,0,36.2,484,0,0.8,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,120.5,1,0,0,0,16,9,3,56,11,6,6,0,33.9,484,-6,0.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.7,0,0,0,1,16,13,3,56,7,7,5,7,39.6,490,-2,1.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.9,1,0,0,0,16,1,3,56,16,16,14,0,34.8,492,-8,0.7
