馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ラストクルセイド,6,72.7,9.1,39.4,1,0,2000,1,0,0,0,1,1,1,470,+2,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,13,1,0,2000,124.9,0,1,0,0,15,9,3,56,13,14,15,14,36.0,468,-2,1.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.3,1,0,0,0,18,3,3,55,8,8,0,0,34.6,470,+4,0.9,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.5,0,1,0,0,11,10,3,55,2,2,2,3,40.3,466,-2,2.1,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,109.7,1,0,0,0,10,5,3,54,10,10,0,0,34.4,468,-10,1.5,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,112.6,1,0,0,0,16,5,3,54,13,14,11,10,35.4,478,0,1.5
クリノセザンヌ,10,289.8,23.4,103.7,1,0,2000,1,0,0,0,2,2,1,440,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,125.3,0,1,0,0,15,5,3,56,6,8,12,14,36.5,448,-4,1.6,0,0,0,0,0,0,0,0,1,0,14,1,0,2000,123.6,1,0,0,0,16,6,3,55,5,4,6,7,37.2,452,+2,1.7,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,125.2,1,0,0,0,9,2,3,55,4,3,5,4,35.3,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングフォルテ,4,14.2,1.9,6.8,1,0,2000,1,0,0,0,3,3,1,506,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,124.1,0,1,0,0,15,1,3,56,3,4,4,5,35.9,506,+14,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.7,0,1,0,0,9,5,3,55,1,1,1,1,35.7,492,-2,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,110.8,1,0,0,0,11,4,3,54,8,8,0,0,34.5,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンパーフェクト,9,5.5,1.3,4.4,1,0,2000,1,0,0,0,4,4,2,494,-12,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,125.5,1,0,0,0,18,11,3,56,9,10,10,5,35.6,506,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウロセツ,3,24.9,2.4,9.4,1,0,2000,1,0,0,0,5,5,2,490,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,125.2,1,0,0,0,18,7,3,56,7,6,6,5,35.3,486,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アロハリリー,2,1.7,1.1,1.1,1,0,2000,1,0,0,0,5,6,1,438,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,109.5,1,0,0,0,16,5,3,54,3,3,0,0,35.2,442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウスベニノキミ,1,3.3,1.1,3.0,1,0,2000,1,0,0,0,6,7,2,440,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,111.5,1,0,0,0,16,14,3,54,8,6,0,0,34.9,438,-2,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,108.4,1,0,0,0,18,14,3,54,7,6,0,0,34.0,440,+4,0.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,109.3,1,0,0,0,16,3,3,54,8,9,0,0,34.7,436,+4,0.7,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.6,0,0,1,0,9,8,3,54,4,6,0,0,36.6,432,+4,1.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,98.3,0,1,0,0,9,2,3,54,3,3,0,0,34.0,428,0,0.0
キタサンヴィクター,11,79.4,5.7,24.0,1,0,2000,1,0,0,0,6,8,5,498,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,13,1,0,2000,123.4,1,0,0,0,16,11,3,55,8,7,4,4,37.2,500,-4,1.5,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,123.9,1,0,0,0,18,2,3,55,9,7,11,9,35.7,504,+2,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,110.5,0,1,0,0,12,9,3,54,7,5,0,0,35.3,502,+2,0.6,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.6,1,0,0,0,11,10,3,55,8,8,0,0,34.6,500,-6,0.9,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,111.4,0,1,0,0,6,2,3,54,4,2,0,0,34.4,506,-4,1.1
ディヴァインサーガ,7,115.6,8.1,35.0,1,0,2000,1,0,0,0,7,9,9,452,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,125.0,1,0,0,0,18,6,3,55,6,5,7,9,37.0,454,+10,2.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,125.8,0,0,1,0,7,5,3,54,3,3,3,3,36.0,444,+4,1.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,110.8,1,0,0,0,11,11,3,54,11,11,11,11,37.0,440,-8,1.9,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,98.8,1,0,0,0,11,6,3,54,6,9,7,0,36.1,448,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドベントサンデー,5,25.8,2.2,8.2,1,0,2000,1,0,0,0,7,10,2,476,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,111.9,1,0,0,0,16,5,3,56,10,9,0,0,35.1,472,-2,1.1,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,122.4,1,0,0,0,16,8,3,55,15,15,14,7,35.7,474,+2,0.5,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,123.8,1,0,0,0,13,6,3,55,12,12,12,8,35.9,472,+4,1.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,111.0,0,1,0,0,16,4,3,55,5,5,0,0,37.0,468,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
