馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ロードショー,10,262.5,0,1,1800,1,0,0,0,1,1,4,474,-4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,117.9,1,0,0,0,15,15,3,56,4,4,6,8,41.6,478,+4,3.0,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,138.0,1,0,0,0,16,14,3,56,2,2,2,2,42.1,474,+4,3.2,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,102.4,1,0,0,0,14,13,3,56,14,13,0,0,38.6,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンライラ,8,54.4,0,1,1800,1,0,0,0,1,2,3,468,+8,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,117.5,1,0,0,0,15,13,3,53,3,3,2,2,41.5,460,+4,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.1,0,1,0,0,16,15,3,54,12,12,0,0,39.5,456,-8,0.8,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.8,1,0,0,0,14,12,3,54,7,7,2,2,41.5,464,-4,0.9,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.8,0,0,0,1,16,1,3,54,16,16,0,0,37.7,468,0,1.5
ピラータ,4,7.5,0,1,1800,1,0,0,0,2,3,10,474,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,133.0,0,0,0,1,14,7,3,55,4,3,3,5,37.2,474,+2,1.1,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.8,1,0,0,0,16,11,3,56,14,16,0,0,38.6,472,+6,2.8,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,114.0,1,0,0,0,16,8,3,55,5,5,7,7,35.3,466,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンフォルツァ,11,11.9,0,1,1800,1,0,0,0,2,4,1,526,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,115.2,0,0,1,0,15,13,3,56,4,5,3,2,40.9,524,+2,1.5,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,124.7,1,0,0,0,16,13,3,56,3,3,2,8,39.4,522,-6,2.8,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,108.9,1,0,0,0,15,4,3,56,8,8,7,5,38.9,528,-4,0.6,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,118.1,1,0,0,0,15,1,3,56,10,11,9,8,38.1,532,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハウキュート,15,253.0,0,1,1800,1,0,0,0,3,5,5,456,-4,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,119.5,1,0,0,0,14,12,3,51,2,4,9,10,42.7,460,+5,4.3,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,91.9,0,1,0,0,12,7,3,54,6,6,7,6,40.8,455,+1,0.9,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,123.0,1,0,0,0,16,15,3,51,3,6,14,16,44.9,454,-6,5.7,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,101.8,0,0,0,1,16,14,3,54,12,11,0,0,39.4,460,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイリスト,12,83.1,0,1,1800,1,0,0,0,3,6,5,430,-4,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,118.2,1,0,0,0,15,2,3,52,12,14,13,12,39.1,434,+7,3.2,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,91.7,0,1,0,0,12,5,3,53,9,9,10,11,40.3,427,-5,0.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.3,1,0,0,0,16,3,3,51,3,3,0,0,38.5,432,-6,1.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,88.6,1,0,0,0,16,12,3,54,7,4,0,0,39.7,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノゴールド,13,299.7,0,1,1800,1,0,0,0,4,7,3,514,+4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,118.5,1,0,0,0,15,9,3,56,13,13,12,12,40.6,510,+4,3.7,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,111.7,0,0,1,0,15,3,3,54,15,15,14,15,40.6,506,+6,3.6,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,88.1,0,0,0,1,16,5,3,53,16,16,0,0,36.9,500,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハリケーンズアイ,14,253.2,0,1,1800,1,0,0,0,4,8,4,502,+18,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,118.9,1,0,0,0,15,6,3,56,12,12,14,14,40.3,484,-6,3.3,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,136.3,0,0,1,0,13,12,3,56,5,3,2,2,42.0,490,-12,4.2,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,148.2,1,0,0,0,16,7,3,56,11,10,9,8,36.0,502,+2,1.5,0,0,0,0,0,1,0,0,0,0,13,1,0,2200,138.4,1,0,0,0,13,13,3,56,6,5,5,12,39.4,500,0,2.9,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,122.1,1,0,0,0,16,1,3,56,15,15,15,13,40.1,500,0,2.8
ベルウッドヘルタ,6,42.2,0,1,1800,1,0,0,0,5,9,3,506,+2,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,105.7,0,0,0,1,14,10,3,54,9,10,11,8,38.3,504,-10,2.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.5,0,0,0,1,16,3,3,56,8,5,0,0,37.3,514,+2,0.6,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,102.3,1,0,0,0,16,16,3,56,10,9,0,0,37.4,512,-10,0.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,122.0,1,0,0,0,15,9,3,55,9,7,7,6,43.9,522,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンリットエルフ,16,126.1,0,1,1800,1,0,0,0,5,10,4,506,+4,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,18,1,0,1600,97.7,1,0,0,0,18,3,3,56,18,18,0,0,36.1,502,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショーンガウアー,1,1.6,0,1,1800,1,0,0,0,6,11,10,492,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,131.9,0,0,0,1,14,1,3,56,1,1,1,1,36.4,492,-6,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,2100,137.2,1,0,0,0,16,16,3,56,1,1,1,1,37.4,498,-10,0.1,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,123.7,1,0,0,0,16,7,3,56,16,15,12,13,37.2,508,+2,2.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,113.6,1,0,0,0,16,15,3,55,5,5,5,4,35.0,506,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
