馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リリーエンデヴァー,14,110.7,0,1,1800,0,1,0,0,1,1,1,458,+2,1,0,0,2,54.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,89.2,0,1,0,0,16,11,2,54,13,11,0,0,40.3,456,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオンコロナ,1,2.2,0,1,1800,0,1,0,0,2,2,2,454,0,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.5,0,0,0,1,12,8,2,54,4,3,4,2,37.8,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインリブレット,15,319.4,0,1,1800,0,1,0,0,2,3,1,446,-10,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,105.2,1,0,0,0,16,6,2,55,13,13,0,0,41.0,456,+8,4.1,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,112.2,1,0,0,0,10,9,2,54,9,9,0,0,35.7,448,-2,2.8,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,114.0,1,0,0,0,15,8,2,54,6,6,7,9,38.2,450,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アプラウス,7,145.9,0,1,1800,0,1,0,0,3,4,8,394,0,0,1,0,2,54.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,75.1,0,1,0,0,14,14,2,54,7,7,0,0,38.1,394,0,2.1,0,0,0,1,0,0,0,0,0,0,12,1,0,1400,84.8,1,0,0,0,18,18,2,54,13,12,0,0,35.5,394,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターオブオナー,2,6.5,0,1,1800,0,1,0,0,3,5,8,462,0,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,123.7,1,0,0,0,14,5,2,54,3,3,3,3,37.1,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドヘルスバイオ,3,14.8,0,1,1800,0,1,0,0,4,6,2,470,+4,1,0,0,2,53.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,88.4,0,1,0,0,12,2,2,54,6,6,0,0,40.1,466,0,1.7,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.8,0,0,0,1,12,6,2,54,10,8,0,0,37.4,466,+10,0.5,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,85.8,0,0,1,0,16,3,2,54,9,10,0,0,37.2,456,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツインイレブン,10,12.6,0,1,1800,0,1,0,0,4,7,1,480,-4,1,0,0,2,53.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,87.7,0,1,0,0,16,6,2,53,16,16,0,0,37.6,484,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクヒコ,9,150.6,0,1,1800,0,1,0,0,5,8,6,454,-10,1,0,0,2,52.0,1,0,0,0,0,0,0,0,0,0,13,1,0,2000,128.9,0,1,0,0,16,10,2,54,3,3,4,11,40.3,464,-8,2.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1800,115.1,1,0,0,0,11,2,2,54,5,5,5,8,37.5,472,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘヴンリータイム,12,242.1,0,1,1800,0,1,0,0,5,9,1,524,+2,1,0,0,2,55.0,0,0,0,0,1,0,0,0,0,0,13,1,0,2000,127.3,1,0,0,0,16,6,2,55,9,10,11,0,36.5,522,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロチーター,6,7.0,0,1,1800,0,1,0,0,6,10,1,510,+4,1,0,0,2,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,100.2,0,1,0,0,16,13,2,54,2,2,0,0,39.7,506,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
