馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブチャコ,4,9.1,2.3,3.6,0,1,1000,1,0,0,0,1,1,6,516,+14,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,89.5,1,0,0,0,16,16,3,54,2,2,0,0,41.1,502,0,2.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.8,1,0,0,0,16,3,3,54,2,2,0,0,38.3,502,-2,0.5,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,81.1,0,0,0,1,16,15,3,53,10,11,0,0,37.3,504,+4,1.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.5,0,1,0,0,16,13,3,54,6,6,0,0,38.3,500,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アテンフラワー,1,3.4,1.3,1.8,0,1,1000,1,0,0,0,2,2,9,474,+18,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,71.9,0,0,1,0,16,11,3,54,2,3,0,0,36.7,456,0,0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.2,0,1,0,0,16,10,3,54,7,6,0,0,37.2,456,+8,0.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,87.9,1,0,0,0,16,13,3,54,2,2,0,0,39.1,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンゴール,5,20.8,3.7,6.2,0,1,1000,1,0,0,0,3,3,6,432,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.0,1,0,0,0,16,9,3,54,9,9,0,0,38.2,434,+2,1.4,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.2,0,0,1,0,15,12,3,51,11,12,12,12,39.2,432,0,2.1,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,87.5,0,1,0,0,15,15,3,51,9,9,0,0,37.6,432,-2,1.5,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,88.6,1,0,0,0,16,3,3,54,3,4,0,0,41.0,434,-2,2.4,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,87.1,0,1,0,0,16,8,3,54,4,3,0,0,38.1,436,0,0.2
カトレア,3,6.4,1.4,2.0,0,1,1000,1,0,0,0,4,4,2,458,-6,0,1,0,3,51.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.0,1,0,0,0,16,3,3,53,1,1,0,0,38.1,464,+2,0.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.6,0,0,0,1,16,3,3,53,4,4,0,0,37.9,462,0,1.3,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,75.1,0,1,0,0,16,2,3,53,2,2,0,0,39.5,462,-4,2.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,87.7,1,0,0,0,16,16,3,53,2,2,0,0,39.7,466,-2,1.8,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,110.2,1,0,0,0,16,5,3,54,3,5,0,0,35.9,468,-6,1.6
アランフェスリリー,9,207.1,34.7,60.9,0,1,1000,1,0,0,0,5,5,10,482,-12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,118.8,1,0,0,0,14,14,3,53,5,5,8,12,41.2,494,-6,3.2,0,0,0,0,0,0,1,0,0,0,14,1,0,1600,98.9,0,1,0,0,15,2,3,53,14,14,14,0,36.4,500,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フリックフラック,12,88.6,12.8,22.4,0,1,1000,1,0,0,0,5,6,4,488,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,94.4,0,1,0,0,10,6,3,54,4,4,5,5,42.6,490,+4,3.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.4,0,0,1,0,11,6,3,54,2,2,2,2,40.9,486,0,0.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.7,0,1,0,0,16,7,3,54,4,3,0,0,40.6,486,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンゲショウ,6,151.1,14.6,25.6,0,1,1000,1,0,0,0,6,7,6,434,-6,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,94.1,1,0,0,0,16,1,3,54,3,3,0,0,45.4,440,-6,6.7,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.3,1,0,0,0,16,3,3,54,5,6,0,0,38.6,446,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラベンダーパープル,8,56.4,9.9,17.3,0,1,1000,1,0,0,0,6,8,8,436,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,87.5,0,0,0,1,16,6,3,56,11,11,0,0,39.4,440,0,2.5,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,87.2,1,0,0,0,16,16,3,56,3,3,0,0,38.8,440,+4,1.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,89.4,0,1,0,0,16,11,3,56,15,11,0,0,38.6,436,-2,2.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,84.5,1,0,0,0,18,9,3,55,1,1,0,0,36.2,438,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケショウエリック,11,17.1,2.3,3.8,0,1,1000,1,0,0,0,7,9,6,424,-4,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.4,1,0,0,0,15,3,3,56,1,1,0,0,39.0,428,+4,1.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.0,1,0,0,0,15,13,3,56,2,2,2,2,42.2,424,-2,2.1,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,97.4,1,0,0,0,15,14,3,56,4,3,0,0,35.9,426,-2,1.6,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,124.4,1,0,0,0,18,9,3,55,5,5,5,6,37.5,428,0,1.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,113.6,1,0,0,0,16,7,3,55,3,3,3,2,35.2,428,0,0.3
トモジャオール,7,13.2,2.5,4.0,0,1,1000,1,0,0,0,7,10,3,462,+2,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,58.3,0,0,1,0,16,13,3,54,5,0,0,0,35.1,460,-4,1.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,70.7,1,0,0,0,16,2,3,54,5,5,0,0,38.3,464,0,1.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.2,1,0,0,0,16,9,3,54,2,2,0,0,39.3,464,+2,1.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.3,1,0,0,0,16,10,3,54,2,2,0,0,40.2,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
