馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フローリン,4,42.9,9.6,16.8,0,1,1800,1,0,0,0,1,1,0,478,0,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンフォワード,1,6.4,2.1,3.4,0,1,1800,1,0,0,0,1,2,3,450,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,110.7,1,0,0,0,18,16,3,56,3,4,0,0,37.1,460,+10,1.4,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,123.4,1,0,0,0,11,1,3,55,8,8,6,9,36.9,450,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオオウミ,16,243.0,36.6,64.7,0,1,1800,1,0,0,0,2,3,0,518,0,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオバスティーユ,9,4.5,1.3,1.9,0,1,1800,1,0,0,0,2,4,1,474,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.8,1,0,0,0,16,5,3,56,1,1,1,1,38.9,474,+4,0.6,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,110.4,0,1,0,0,15,14,3,56,2,2,3,2,39.7,470,-8,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.7,0,1,0,0,14,2,3,56,4,4,4,4,40.1,478,-6,0.3,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.9,0,1,0,0,16,14,3,56,3,4,5,7,40.4,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイドバック,14,93.3,15.4,27.1,0,1,1800,1,0,0,0,3,5,2,546,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,15,1,0,2400,148.6,1,0,0,0,16,6,3,56,14,14,12,13,37.3,542,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアンウェーブ,11,99.3,16.7,29.5,0,1,1800,1,0,0,0,3,6,6,512,+8,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,123.4,1,0,0,0,15,13,3,56,11,12,12,14,36.2,504,-10,1.4,0,0,0,0,0,0,0,0,1,0,15,1,0,2200,135.9,1,0,0,0,17,6,3,56,15,15,13,13,36.9,514,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカハイライト,5,13.5,3.0,5.0,0,1,1800,1,0,0,0,4,7,2,440,-2,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,122.4,1,0,0,0,16,2,3,54,12,12,15,12,38.2,442,0,1.5,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,117.6,1,0,0,0,15,5,3,53,12,13,14,13,39.2,442,+4,2.4,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,110.2,1,0,0,0,15,12,3,53,13,11,11,10,38.5,438,-8,1.1,0,0,0,0,0,0,1,0,0,0,7,0,1,1900,124.1,1,0,0,0,13,1,3,54,12,12,10,8,38.9,446,-8,0.9,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,117.7,1,0,0,0,11,11,3,54,11,11,11,11,37.1,454,0,1.2
ドリームバンバン,13,43.3,8.0,13.8,0,1,1800,1,0,0,0,4,8,2,466,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,123.1,1,0,0,0,16,8,3,56,2,2,3,7,39.9,462,-2,2.2,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,122.4,1,0,0,0,12,5,3,56,1,1,2,4,40.2,464,0,1.4,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.1,0,0,0,1,16,7,3,56,3,3,3,5,39.4,464,0,2.5,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,124.9,1,0,0,0,13,5,3,53,6,6,12,13,39.5,464,+2,1.7,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,109.3,1,0,0,0,16,3,3,56,3,2,8,10,39.7,462,-4,1.1
ダージリンクーラー,12,12.0,2.3,3.7,0,1,1800,1,0,0,0,5,9,2,450,-6,0,0,1,3,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,122.4,1,0,0,0,16,9,3,56,9,7,7,7,38.8,456,-2,1.5,0,0,0,0,0,0,0,1,0,0,5,0,1,1900,122.0,1,0,0,0,12,2,3,56,8,8,9,6,38.8,458,-6,1.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.7,1,0,0,0,16,13,3,56,13,13,14,15,39.1,464,+6,1.4,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.6,1,0,0,0,9,1,3,55,9,9,8,5,38.0,458,+4,1.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.8,0,0,0,1,10,5,3,55,7,7,6,5,38.0,454,-6,0.2
ガッツィーソート,3,2.8,1.2,1.5,0,1,1800,1,0,0,0,5,10,2,504,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.6,1,0,0,0,16,4,3,56,6,7,6,4,38.6,500,+2,0.3,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,115.5,1,0,0,0,15,11,3,56,3,4,3,3,38.2,498,-4,0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,115.5,1,0,0,0,16,14,3,56,6,6,4,4,39.4,502,-10,0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,117.6,0,1,0,0,13,6,3,56,8,7,10,8,39.8,512,-4,1.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,117.3,0,1,0,0,13,6,3,56,2,2,2,2,39.2,516,+4,0.8
