馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヤマニンフォルツァ,9,14.4,3.6,6.0,0,1,1800,1,0,0,0,1,1,0,532,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシハムザリバー,7,8.6,2.4,3.9,0,1,1800,1,0,0,0,2,2,7,460,0,1,0,0,3,53.0,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,122.6,1,0,0,0,18,16,3,56,9,10,7,7,37.7,460,+8,1.5,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,122.5,1,0,0,0,16,15,3,55,7,9,9,0,35.6,452,-6,1.2,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,110.4,1,0,0,0,15,11,3,55,4,3,2,3,36.9,458,+8,0.9,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,110.3,0,1,0,0,14,2,3,54,13,13,0,0,36.0,450,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムボンバー,11,8.7,1.8,2.8,0,1,1800,1,0,0,0,2,3,2,476,-2,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,110.1,1,0,0,0,15,11,3,54,3,5,8,9,39.5,478,+2,1.2,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,116.5,0,1,0,0,14,3,3,54,13,14,10,7,40.0,476,+2,1.1,0,0,0,0,0,0,0,0,0,1,11,1,0,2000,122.4,1,0,0,0,18,13,3,54,17,17,18,13,36.9,474,-6,1.3,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,89.0,0,1,0,0,16,2,3,56,13,13,0,0,39.5,480,+4,4.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,87.6,1,0,0,0,16,7,3,55,13,13,0,0,38.3,476,-8,0.4
サンライズスパーク,10,132.9,15.4,27.1,0,1,1800,1,0,0,0,3,4,2,466,0,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,116.1,0,0,1,0,16,4,3,56,11,11,14,16,39.6,466,+2,3.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,117.9,0,1,0,0,11,2,3,56,10,10,9,7,40.0,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノフウジン,6,4.5,1.4,1.9,0,1,1800,1,0,0,0,3,5,2,448,+2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.2,0,0,1,0,16,12,3,56,8,8,5,6,38.8,446,0,1.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.2,0,1,0,0,10,6,3,56,6,5,5,5,38.7,446,+4,1.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.7,1,0,0,0,11,11,3,56,2,2,0,0,36.3,442,0,2.2,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,124.1,1,0,0,0,18,7,3,54,14,11,3,3,36.5,442,0,1.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,109.1,1,0,0,0,11,10,3,54,9,4,0,0,36.0,442,+2,0.3
シラハタヤマ,13,105.6,19.1,33.8,0,1,1800,1,0,0,0,4,6,1,462,-4,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,112.0,0,1,0,0,15,11,3,53,10,10,10,11,40.1,466,+2,1.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.0,1,0,0,0,16,2,3,53,7,6,0,0,39.4,464,-6,1.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.7,1,0,0,0,16,2,3,52,9,9,0,0,38.9,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピクシーピュール,2,7.5,1.9,3.0,0,1,1800,1,0,0,0,4,7,2,474,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.2,0,0,1,0,16,12,3,54,13,13,0,0,36.3,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サリエット,15,113.6,12.7,22.2,0,1,1800,1,0,0,0,5,8,2,408,-8,0,1,0,3,53.0,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,126.3,1,0,0,0,16,8,3,53,15,15,15,15,38.4,416,-2,2.9,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,98.7,1,0,0,0,15,13,3,54,13,12,0,0,36.4,418,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンナベルガイト,5,6.1,2.1,3.3,0,1,1800,1,0,0,0,5,9,14,524,+24,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,112.4,1,0,0,0,16,9,3,56,12,9,0,0,35.5,500,-4,1.6,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,111.9,1,0,0,0,10,7,3,55,5,4,0,0,35.9,504,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンバイタル,4,3.0,1.2,1.5,0,1,1800,1,0,0,0,6,10,2,446,-6,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.6,0,0,1,0,16,16,3,56,9,9,8,6,38.3,452,+2,0.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.4,0,1,0,0,14,7,3,56,10,10,11,10,39.7,450,-2,1.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.2,0,0,1,0,9,7,3,56,5,5,6,6,37.7,452,+2,1.1,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,118.1,1,0,0,0,15,8,3,56,13,13,13,12,37.7,450,0,1.6,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,87.7,1,0,0,0,16,12,3,56,13,12,0,0,38.3,450,+2,1.5
