馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メガオパールカフェ,2,58.7,6.7,10.5,0,1,1400,1,0,0,0,1,1,3,538,-6,1,0,0,7,52.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.3,1,0,0,0,8,5,7,57,7,5,0,0,36.2,544,+8,1.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,97.4,1,0,0,0,16,1,7,52,14,14,0,0,37.0,536,-2,1.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,96.1,0,0,1,0,16,12,7,52,11,13,0,0,36.8,538,+4,0.9,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,113.3,1,0,0,0,16,6,7,53,14,14,14,15,36.8,534,0,1.5,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,116.0,1,0,0,0,15,10,7,57,11,12,11,15,39.6,534,-4,2.5
ワンダーピルエット,12,25.4,4.7,7.4,0,1,1400,1,0,0,0,2,2,1,492,0,0,1,0,5,51.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,106.4,1,0,0,0,10,7,5,51,8,7,0,0,33.8,492,-4,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,107.7,1,0,0,0,9,8,5,55,9,8,0,0,36.0,496,-8,1.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.2,1,0,0,0,8,5,5,52,2,2,0,0,35.5,504,+18,1.1,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,113.0,1,0,0,0,16,16,5,52,8,7,8,8,37.1,486,-4,2.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.6,1,0,0,0,14,14,5,55,4,4,4,6,40.3,490,-12,1.7
クリノリーソクツモ,11,94.5,8.9,14.0,0,1,1400,1,0,0,0,3,3,1,440,0,0,1,0,6,51.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.5,1,0,0,0,9,4,6,55,9,8,0,0,36.6,440,+6,1.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,84.7,1,0,0,0,16,12,6,51,15,15,0,0,36.2,434,-6,1.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,72.3,1,0,0,0,15,6,6,55,15,14,0,0,35.2,440,-4,0.9,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.2,1,0,0,0,10,6,6,52,9,9,9,9,37.5,444,0,2.2,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,105.7,1,0,0,0,8,2,6,49,3,3,7,7,38.5,444,0,2.6
ブラックジョー,10,19.1,3.6,5.5,0,1,1400,1,0,0,0,3,4,1,476,0,0,0,1,5,54.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.6,1,0,0,0,9,3,5,57,3,5,0,0,37.1,476,+12,1.1,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,77.6,0,1,0,0,16,11,5,57,8,8,0,0,35.5,464,-8,-0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.8,1,0,0,0,15,10,5,57,11,10,0,0,36.7,472,+2,1.5,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.2,0,0,1,0,16,11,5,57,15,15,0,0,36.9,470,-4,1.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.0,1,0,0,0,16,11,5,57,16,16,0,0,36.7,474,-2,1.6
ストロングトリトン,13,74.9,8.3,13.2,0,1,1400,1,0,0,0,4,5,18,480,+4,0,0,1,6,53.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,72.7,1,0,0,0,15,7,6,54,7,6,0,0,37.9,476,-8,1.8,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,84.2,0,1,0,0,16,13,6,54,8,8,0,0,36.7,484,+4,1.4,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,71.0,0,0,0,1,15,3,6,57,5,4,0,0,36.4,480,+8,0.7,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,71.5,1,0,0,0,15,7,6,52,7,7,0,0,36.5,472,-4,1.1,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,70.8,1,0,0,0,15,4,6,57,4,4,0,0,36.2,476,0,0.0
ノーモアゲーム,4,26.9,4.9,7.5,0,1,1400,1,0,0,0,4,6,3,482,+4,1,0,0,5,52.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.6,1,0,0,0,16,12,5,55,10,10,0,0,36.0,478,+4,0.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,79.2,1,0,0,0,14,1,5,57,14,14,0,0,36.1,474,-4,1.5,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,71.6,1,0,0,0,16,1,5,57,15,14,0,0,36.5,478,+2,1.2,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,108.0,1,0,0,0,15,7,5,57,15,15,15,15,37.5,476,-6,2.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.0,1,0,0,0,16,4,5,57,9,10,0,0,37.3,482,+2,0.8
タガノアム,8,4.6,1.5,2.1,0,1,1400,1,0,0,0,5,7,3,474,-2,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,71.7,1,0,0,0,15,2,3,54,14,14,0,0,35.3,476,+6,0.6,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,72.2,1,0,0,0,12,5,3,53,11,11,0,0,35.8,470,-2,0.7,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,71.1,0,1,0,0,16,3,3,53,14,16,0,0,35.7,472,+14,0.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,84.2,1,0,0,0,16,16,3,52,11,11,0,0,37.2,458,+2,-0.2,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,82.3,0,0,0,1,16,14,3,52,16,16,0,0,35.5,456,-6,0.2
スピーディクール,5,6.4,1.7,2.4,0,1,1400,1,0,0,0,5,8,2,500,0,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,85.2,1,0,0,0,16,11,4,57,16,16,0,0,35.3,500,+10,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.2,1,0,0,0,16,8,4,57,6,6,0,0,35.7,490,-4,0.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,96.0,0,0,1,0,16,4,4,57,11,11,0,0,36.8,494,+2,0.8,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,84.2,1,0,0,0,16,8,4,57,1,1,0,0,36.7,492,-6,0.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,84.3,1,0,0,0,16,7,4,56,11,10,0,0,36.4,498,+2,0.8
トシザキミ,14,62.2,8.4,13.3,0,1,1400,1,0,0,0,6,9,1,494,-2,0,1,0,7,51.0,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,68.9,1,0,0,0,18,15,7,51,13,12,0,0,34.2,496,+2,0.8,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,68.1,0,1,0,0,16,14,7,51,3,4,0,0,34.6,494,0,1.1,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.5,0,0,1,0,17,11,7,51,7,8,0,0,34.6,494,0,0.4,0,0,0,0,0,0,1,0,0,0,14,1,0,1200,67.7,1,0,0,0,18,17,7,48,12,13,0,0,33.6,494,-2,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,68.0,1,0,0,0,12,4,7,51,5,6,0,0,33.6,496,+8,0.4
メリートーン,3,8.9,2.0,2.9,0,1,1400,1,0,0,0,6,10,2,478,+8,0,1,0,5,52.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,84.5,1,0,0,0,16,1,5,51,7,6,0,0,35.9,470,-6,0.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,84.7,1,0,0,0,12,9,5,55,10,10,0,0,36.2,476,0,0.4,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,86.2,1,0,0,0,16,11,5,55,15,16,0,0,36.2,476,+12,2.2,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,98.6,1,0,0,0,14,11,5,55,12,14,0,0,37.5,464,+12,3.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,85.3,1,0,0,0,15,1,5,55,10,13,0,0,36.9,452,-4,1.0
