馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トーアプリンセス,13,66.1,1,0,2000,1,0,0,0,1,1,6,428,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,124.8,1,0,0,0,16,10,3,54,7,8,4,5,35.6,424,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルリー,6,342.9,1,0,2000,1,0,0,0,1,2,4,410,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,109.2,1,0,0,0,14,4,3,54,14,12,0,0,36.5,410,-2,2.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,113.9,0,0,1,0,16,13,3,54,10,9,0,0,36.3,412,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスタービーナス,2,4.3,1,0,2000,1,0,0,0,2,3,2,394,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,124.8,0,1,0,0,18,2,3,54,5,6,7,6,35.8,396,+4,0.7,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,120.5,1,0,0,0,18,17,3,54,3,3,3,3,36.4,392,-4,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,121.0,1,0,0,0,16,4,3,54,9,9,10,8,35.6,396,-2,0.3,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,123.6,1,0,0,0,18,18,3,51,12,11,15,14,36.4,398,-6,0.5,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,83.5,1,0,0,0,18,1,3,54,16,17,0,0,35.1,404,0,0.7
サトノガーネット,6,15.8,1,0,2000,1,0,0,0,2,4,0,434,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モスローズ,16,222.7,1,0,2000,1,0,0,0,3,5,16,398,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1400,84.4,1,0,0,0,18,7,3,54,9,12,0,0,37.2,394,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シエラ,4,2.5,1,0,2000,1,0,0,0,3,6,17,456,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,110.7,1,0,0,0,10,8,3,54,2,2,0,0,34.5,454,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チカアレグレ,8,34.7,1,0,2000,1,0,0,0,4,7,4,496,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2200,136.0,1,0,0,0,13,13,3,54,6,3,3,3,37.3,500,-8,2.7,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,123.6,1,0,0,0,17,5,3,54,13,13,11,10,35.2,508,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マセラシオン,9,27.8,1,0,2000,1,0,0,0,4,8,5,440,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,120.9,1,0,0,0,18,9,3,54,14,14,12,10,35.8,444,-8,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,99.8,0,1,0,0,16,12,3,54,12,9,0,0,36.5,452,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドラータ,1,4.4,1,0,2000,1,0,0,0,5,9,3,470,-10,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,108.7,1,0,0,0,16,12,3,53,2,1,0,0,36.0,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌルネサンス,3,50.4,1,0,2000,1,0,0,0,5,10,0,404,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
