馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
セイカハタハタクモ,13,164.5,0,1,1400,1,0,0,0,1,1,36,458,+16,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,85.3,1,0,0,0,16,10,3,54,4,4,0,0,37.3,442,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュガーボーイ,11,243.9,0,1,1400,1,0,0,0,1,2,26,490,+20,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,117.4,0,1,0,0,9,2,3,54,4,6,7,8,40.5,470,+10,4.6,0,1,0,0,0,0,0,0,0,0,10,1,0,1000,59.0,1,0,0,0,11,10,3,54,6,8,0,0,35.0,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレイミングムーン,15,395.8,0,1,1400,1,0,0,0,2,3,17,454,-12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,78.3,0,1,0,0,16,11,3,51,15,15,0,0,39.3,466,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハロービギン,16,183.5,0,1,1400,1,0,0,0,2,4,0,452,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイヤクリーガー,8,4.2,0,1,1400,1,0,0,0,3,5,2,516,+14,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,115.8,0,1,0,0,14,7,3,55,3,3,2,2,40.2,502,-2,0.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,120.1,1,0,0,0,16,9,3,56,2,2,2,7,41.0,504,-2,2.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.9,1,0,0,0,16,6,3,55,2,2,2,3,39.7,506,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アテンコール,10,25.2,0,1,1400,1,0,0,0,3,6,2,452,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,81.1,0,0,0,1,16,3,3,56,4,4,0,0,37.4,452,0,0.9,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.2,1,0,0,0,16,9,3,56,11,11,0,0,38.5,452,+8,0.2,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,74.5,1,0,0,0,16,13,3,55,14,14,0,0,37.9,444,+4,1.8,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.3,0,1,0,0,15,13,3,55,6,6,0,0,37.6,440,+2,1.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,74.7,0,1,0,0,15,12,3,55,9,5,0,0,37.5,438,0,0.4
ランドキングスター,8,33.6,0,1,1400,1,0,0,0,4,7,15,506,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,88.5,1,0,0,0,16,11,3,55,6,4,0,0,38.7,496,+6,1.8,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,85.8,0,0,1,0,16,3,3,55,6,6,0,0,37.0,490,0,0.8,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.6,0,0,1,0,16,7,3,54,7,6,0,0,38.2,490,-4,0.9,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,120.6,0,1,0,0,15,15,3,54,7,8,8,7,42.8,494,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドバンスマルス,5,9.7,0,1,1400,1,0,0,0,4,8,3,502,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.8,0,1,0,0,14,2,3,53,1,1,1,1,42.2,500,-2,0.8,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.6,1,0,0,0,16,8,3,55,1,1,1,1,40.7,502,-2,0.2,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,102.5,0,1,0,0,16,9,3,55,12,15,0,0,40.0,504,-4,4.1,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,76.6,1,0,0,0,16,8,3,54,15,16,0,0,38.6,508,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パシフィックロード,14,317.2,0,1,1400,1,0,0,0,5,9,32,462,+26,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,1,1150,73.7,1,0,0,0,12,7,3,54,12,12,0,0,38.5,436,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインオーバーカム,12,189.0,0,1,1400,1,0,0,0,5,10,0,476,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
