馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カンポデフィオーリ,12,142.9,1,0,2000,1,0,0,0,1,1,2,446,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2200,136.8,0,1,0,0,10,3,4,55,1,1,1,4,39.3,452,+20,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,2200,135.2,1,0,0,0,10,10,4,52,6,6,5,5,34.7,432,+12,1.9,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,148.0,1,0,0,0,18,4,4,52,13,13,12,10,35.6,420,+2,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,146.7,1,0,0,0,10,5,4,52,1,1,1,1,35.4,418,+2,0.3
ハイヒール,6,7.3,1,0,2000,1,0,0,0,2,2,3,434,-2,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,107.0,1,0,0,0,12,1,3,52,8,7,7,0,33.9,436,+6,0.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,120.2,1,0,0,0,16,9,3,54,9,8,8,0,34.6,430,-4,0.7,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,122.4,1,0,0,0,11,7,3,54,3,5,6,4,35.9,434,-6,0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,85.6,1,0,0,0,13,9,3,54,5,4,0,0,35.8,440,+6,1.1,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,96.0,1,0,0,0,18,10,3,54,10,14,0,0,34.9,434,-4,1.7
ミスズメサイア,9,91.6,1,0,2000,1,0,0,0,3,3,2,436,-4,0,1,0,6,53.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2200,134.9,0,1,0,0,10,2,6,53,5,5,6,8,37.3,440,+2,0.7,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,122.1,1,0,0,0,18,14,6,52,18,18,12,10,35.3,438,+4,1.5,0,0,1,0,0,0,0,0,0,0,10,1,0,2600,160.3,1,0,0,0,10,5,6,55,8,6,8,8,36.8,434,-10,1.7,0,0,0,1,0,0,0,0,0,0,13,1,0,1800,107.2,1,0,0,0,14,11,6,55,12,13,0,0,34.4,444,0,1.5,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,123.0,0,0,1,0,15,6,6,54,7,9,11,14,35.8,444,-4,1.0
アドラータ,7,16.5,1,0,2000,1,0,0,0,4,4,12,470,0,0,1,0,3,50.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.8,1,0,0,0,16,9,3,53,1,1,1,1,34.6,470,-10,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,108.7,1,0,0,0,16,12,3,53,2,1,0,0,36.0,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーツフェルト,10,35.4,1,0,2000,1,0,0,0,4,5,10,450,+6,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,109.2,1,0,0,0,11,1,3,54,3,3,3,0,35.2,444,+8,1.5,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,122.9,1,0,0,0,11,8,3,54,7,11,10,0,34.8,436,-4,1.4,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,123.1,1,0,0,0,18,9,3,54,7,7,6,5,37.1,440,-8,-0.1,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,122.7,1,0,0,0,13,13,3,54,6,6,2,2,35.3,448,-4,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.4,1,0,0,0,11,8,3,54,6,7,0,0,36.3,452,-4,0.6
ノーブルカリナン,2,3.1,1,0,2000,1,0,0,0,5,6,11,434,+16,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,120.3,1,0,0,0,16,5,3,54,6,6,6,0,34.8,418,-20,0.8,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,109.8,1,0,0,0,13,5,3,54,12,12,13,11,35.0,438,-4,0.6,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.7,1,0,0,0,12,12,3,54,5,4,0,0,35.9,442,-2,0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,108.6,1,0,0,0,16,15,3,54,8,8,0,0,34.1,444,+6,-0.1,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,98.4,1,0,0,0,12,5,3,54,2,2,0,0,33.0,438,0,0.2
シャンティローザ,4,17.9,1,0,2000,1,0,0,0,5,7,7,470,+2,0,1,0,4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,107.0,1,0,0,0,10,1,4,55,9,8,0,0,34.2,468,+4,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,122.4,1,0,0,0,8,5,4,55,5,5,2,3,35.0,464,+8,0.5,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,107.3,1,0,0,0,16,7,4,52,8,7,8,8,35.1,456,0,-0.1,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,123.2,0,0,1,0,15,14,4,51,10,9,9,10,36.1,456,+2,1.2
アロハリリー,3,4.4,1,0,2000,1,0,0,0,6,8,15,444,+6,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,124.1,0,1,0,0,18,4,3,54,3,3,4,4,35.2,438,0,-0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,123.3,1,0,0,0,12,6,3,54,2,2,2,2,35.5,438,-4,0.1,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,109.5,1,0,0,0,16,5,3,54,3,3,0,0,35.2,442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プライムタイム,13,170.0,1,0,2000,1,0,0,0,6,9,44,504,+22,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,121.4,1,0,0,0,18,10,4,54,9,9,6,2,36.2,482,+12,0.6,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,121.0,1,0,0,0,18,9,4,54,2,3,2,2,36.3,470,-4,0.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,95.3,1,0,0,0,16,2,4,54,2,3,4,0,35.0,474,+2,0.7,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,116.0,1,0,0,0,15,12,4,54,5,5,4,4,41.0,472,0,2.3
サンマルタイトル,11,307.1,1,0,2000,1,0,0,0,7,10,1,446,-6,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,114.3,1,0,0,0,13,13,4,53,11,11,12,12,38.6,452,+10,2.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.1,1,0,0,0,11,9,4,53,10,11,11,10,39.0,442,-10,1.7,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.0,0,1,0,0,11,8,4,55,8,8,8,7,38.2,452,0,0.9,0,0,0,0,0,0,1,0,0,0,6,0,1,1900,122.3,0,0,1,0,8,5,4,53,8,8,8,8,38.1,452,-4,1.4,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,106.1,0,1,0,0,16,7,4,54,15,15,14,13,37.6,456,+8,0.7
オスカールビー,8,23.1,1,0,2000,1,0,0,0,7,11,9,482,+6,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,106.7,1,0,0,0,10,2,3,54,2,3,3,0,35.6,476,-6,1.1,0,0,0,0,1,0,0,0,0,0,13,1,0,2000,120.5,1,0,0,0,16,2,3,54,11,9,9,0,34.8,482,+2,1.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,107.6,1,0,0,0,10,6,3,54,5,3,0,0,35.1,480,-12,0.6,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,120.7,1,0,0,0,16,10,3,54,3,3,2,2,36.1,492,-8,-0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,110.5,0,1,0,0,16,11,3,54,5,6,6,0,34.3,500,0,0.4
レオコックブルー,1,17.3,1,0,2000,1,0,0,0,8,12,7,438,-2,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,111.3,0,0,1,0,10,5,3,54,4,3,0,0,35.5,440,+2,0.7,0,0,0,0,0,0,0,1,0,0,5,1,0,2200,135.6,1,0,0,0,12,9,3,54,8,9,11,11,34.1,438,+10,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.5,1,0,0,0,10,3,3,54,8,8,0,0,34.6,428,-2,0.5,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.1,1,0,0,0,16,3,3,54,6,4,3,2,34.5,430,0,-0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,110.9,1,0,0,0,13,9,3,54,7,7,0,0,35.4,430,-6,0.8
