馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アスターシャンティ,11,38.1,0,1,1400,1,0,0,0,1,1,16,460,+18,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,83.3,1,0,0,0,13,11,3,54,5,5,0,0,35.9,442,+2,1.4,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.4,1,0,0,0,17,3,3,54,3,3,0,0,36.0,440,-2,1.4,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.2,1,0,0,0,13,10,3,54,9,9,0,0,35.2,442,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツケンザン,6,4.4,0,1,1400,1,0,0,0,1,2,1,526,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,116.9,1,0,0,0,16,16,3,56,3,2,2,2,40.5,534,+6,1.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,113.3,0,0,1,0,16,5,3,55,4,1,2,2,38.6,528,-2,0.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.4,1,0,0,0,8,7,3,55,2,2,2,2,39.3,530,0,0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,114.9,0,0,0,1,10,3,3,55,6,6,4,3,39.7,530,+8,1.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,97.8,1,0,0,0,10,1,3,54,1,1,0,0,34.8,522,0,1.0
タニマサベーカ,14,106.0,0,1,1400,1,0,0,0,2,3,6,450,+2,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,75.1,1,0,0,0,16,4,3,52,3,4,0,0,39.6,448,+2,2.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.0,0,0,0,1,16,13,3,55,2,2,0,0,39.9,446,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドジョルト,3,17.8,0,1,1400,1,0,0,0,2,4,5,486,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,87.5,1,0,0,0,16,6,3,55,7,6,0,0,38.9,490,0,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.4,0,1,0,0,11,6,3,55,4,4,4,4,40.0,490,0,2.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.8,0,1,0,0,12,7,3,54,2,3,2,2,38.8,490,+8,1.1,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,115.1,1,0,0,0,12,9,3,54,7,6,9,11,39.3,482,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーボーダー,9,7.9,0,1,1400,1,0,0,0,3,5,11,484,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.5,0,0,1,0,11,8,3,55,2,2,0,0,40.1,474,+4,1.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,85.8,0,0,0,1,16,16,3,55,3,3,0,0,37.1,470,-2,0.2,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,82.5,1,0,0,0,11,1,3,54,8,7,0,0,36.1,472,-6,0.7,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,84.1,1,0,0,0,10,7,3,54,7,6,0,0,35.4,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンセレブ,5,24.1,0,1,1400,1,0,0,0,3,6,4,446,-2,0,1,0,3,51.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,83.9,1,0,0,0,18,5,3,54,1,1,0,0,37.9,448,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コルニヨン,13,29.7,0,1,1400,1,0,0,0,4,7,4,426,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,70.4,1,0,0,0,16,3,3,54,13,13,0,0,35.0,434,-4,0.4,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,73.6,1,0,0,0,15,4,3,54,15,14,0,0,36.9,438,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンサンフィエール,2,2.1,0,1,1400,1,0,0,0,4,8,3,452,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,86.7,1,0,0,0,16,3,3,55,6,6,0,0,38.4,448,0,0.4,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,87.4,1,0,0,0,16,2,3,55,8,8,0,0,38.6,448,-2,0.8,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,71.5,1,0,0,0,17,7,3,54,10,12,0,0,36.5,450,+2,2.5,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,70.6,1,0,0,0,7,1,3,54,3,3,0,0,34.8,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルフィリップ,15,166.7,0,1,1400,1,0,0,0,5,9,3,474,+10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.6,1,0,0,0,16,8,3,55,11,12,0,0,38.9,464,+8,1.4,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,97.2,0,1,0,0,15,3,3,54,10,12,11,0,35.7,456,+4,0.6,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,57.1,1,0,0,0,18,11,3,51,18,0,0,0,33.0,452,+4,1.3,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,97.2,1,0,0,0,9,4,3,54,5,6,0,0,35.3,448,+6,1.7,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,72.1,1,0,0,0,11,11,3,54,2,3,0,0,36.0,442,0,1.7
スタービレ,16,157.0,0,1,1400,1,0,0,0,5,10,4,438,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,75.2,1,0,0,0,16,6,3,54,4,3,0,0,40.2,446,+32,1.6,0,0,0,1,0,0,0,0,0,0,10,1,0,1200,71.5,1,0,0,0,16,10,3,54,14,14,0,0,35.3,414,-8,1.7,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,114.4,1,0,0,0,11,6,3,51,2,2,10,11,38.4,422,+10,3.0,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,112.6,1,0,0,0,15,8,3,51,11,11,9,10,36.5,412,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
