馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コウユーヌレエフ,5,108.4,13.2,32.1,0,1,1800,1,0,0,0,1,1,1,486,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,13,0,1,2400,156.8,1,0,0,0,16,15,4,56,5,5,7,9,41.7,482,0,3.2,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,108.0,1,0,0,0,16,15,4,56,12,12,12,11,37.6,482,+10,1.2,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,89.8,0,0,0,1,12,3,4,56,9,9,7,4,38.6,472,-4,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.9,1,0,0,0,10,10,4,56,3,3,3,1,38.4,476,-2,-0.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,116.5,0,0,1,0,15,6,4,56,6,6,5,5,40.2,478,+4,1.3
メイショウバンカラ,6,11.7,1.8,3.7,0,1,1800,1,0,0,0,2,2,19,498,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.2,0,0,0,1,11,2,4,55,8,8,9,10,37.9,502,+8,0.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.4,0,1,0,0,13,2,4,55,12,10,0,0,37.5,494,-4,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.9,0,1,0,0,16,1,4,55,16,16,0,0,36.3,498,0,0.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.4,1,0,0,0,15,7,4,56,10,10,0,0,37.1,498,-6,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,84.5,0,0,0,1,16,11,4,56,7,8,0,0,36.8,504,0,0.2
オースミハナチャン,9,77.2,7.8,18.7,0,1,1800,1,0,0,0,3,3,33,508,+40,0,1,0,5,55.0,0,1,0,0,0,0,0,0,0,0,12,1,0,2000,124.7,0,1,0,0,13,8,5,55,13,13,13,13,37.3,468,-10,4.2,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,107.3,1,0,0,0,12,8,5,55,7,4,4,5,39.3,478,+4,1.3,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,107.5,1,0,0,0,14,7,5,55,13,13,12,8,37.1,474,0,0.3,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,108.4,1,0,0,0,13,12,5,55,5,5,3,6,41.0,474,-2,2.6,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,117.2,0,1,0,0,15,10,5,52,2,2,2,2,42.5,476,-14,2.3
エスプリゾーン,10,30.2,3.4,7.8,0,1,1800,1,0,0,0,4,4,1,452,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.6,1,0,0,0,16,15,4,57,9,8,0,0,38.1,452,-10,1.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,87.6,1,0,0,0,16,2,4,57,12,12,0,0,39.4,462,+18,2.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,84.8,0,1,0,0,15,7,4,52,12,12,0,0,36.5,444,0,0.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.1,1,0,0,0,16,3,4,52,11,12,0,0,37.4,444,-2,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,93.9,1,0,0,0,8,7,4,54,2,2,0,0,34.2,446,+6,0.2
クリノアントニヌス,4,17.2,2.1,4.5,0,1,1800,1,0,0,0,5,5,1,530,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.2,1,0,0,0,10,3,4,57,3,3,4,5,39.5,528,+6,1.8,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,107.2,1,0,0,0,16,12,4,56,10,10,11,8,39.1,522,-2,1.7,0,0,0,0,0,0,1,0,0,0,13,0,1,1200,72.9,0,0,1,0,16,11,4,54,8,8,0,0,36.8,524,+4,2.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,72.7,1,0,0,0,16,6,4,56,13,11,0,0,36.9,520,-2,0.9,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.8,0,1,0,0,16,11,4,56,3,3,0,0,37.8,522,-2,-0.3
シンゼンムサシ,8,10.6,1.7,3.6,0,1,1800,1,0,0,0,6,6,2,454,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.9,1,0,0,0,16,3,4,56,11,10,11,7,39.3,460,+20,1.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.6,1,0,0,0,16,10,4,56,5,5,3,3,37.5,440,-6,-0.4,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,107.9,1,0,0,0,14,12,4,56,5,4,2,2,40.3,446,+4,0.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,106.5,1,0,0,0,14,1,4,56,12,11,6,2,38.5,442,-2,1.2,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,106.4,0,0,1,0,10,2,4,56,1,1,4,3,36.7,444,+2,0.2
メイショウタカトラ,3,2.7,1.1,1.5,0,1,1800,1,0,0,0,7,7,1,492,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.1,1,0,0,0,10,9,4,57,4,6,6,3,38.8,492,+2,0.9,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.4,0,1,0,0,16,4,4,56,9,9,1,2,37.7,490,-6,0.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.2,0,1,0,0,13,4,4,56,3,3,3,4,40.4,496,-4,1.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,86.5,0,1,0,0,16,7,4,56,9,11,0,0,38.3,500,-18,1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.6,0,0,1,0,10,6,4,57,4,4,2,1,39.3,518,-4,-0.4
クリノプラハ,7,74.1,9.0,21.8,0,1,1800,1,0,0,0,7,8,1,532,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.8,1,0,0,0,10,2,5,57,8,8,6,9,40.3,532,+2,2.6,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.7,0,1,0,0,16,12,5,57,13,12,12,12,37.4,530,+4,1.8,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.0,0,1,0,0,16,14,5,57,15,15,15,15,39.7,526,+4,1.5,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.2,0,1,0,0,16,11,5,57,15,15,15,14,40.0,522,-4,3.2,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,107.9,1,0,0,0,12,11,5,57,9,2,2,4,39.0,526,+4,1.1
ジェニシス,1,7.0,1.6,3.4,0,1,1800,1,0,0,0,8,9,12,506,-10,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,114.4,1,0,0,0,16,9,4,56,4,4,4,7,38.8,516,-10,0.8,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,112.3,0,0,1,0,16,11,4,55,14,14,14,14,38.4,526,+14,2.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,113.2,0,0,1,0,11,6,4,55,11,11,9,10,37.6,512,-4,1.9,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.9,1,0,0,0,11,2,4,55,8,8,7,6,36.6,516,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルブロッケン,2,2.3,1.1,1.2,0,1,1800,1,0,0,0,8,10,13,434,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.9,1,0,0,0,10,5,4,56,2,2,2,2,37.0,436,0,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,109.9,0,0,1,0,16,14,4,55,5,5,5,5,37.1,436,+6,0.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,118.2,0,0,0,1,12,3,4,55,4,4,4,3,38.0,430,+4,0.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.2,1,0,0,0,16,15,4,54,8,5,4,4,37.5,426,+6,0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.1,1,0,0,0,16,7,4,54,8,7,5,6,38.0,420,-4,1.2
