馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
バレンティーノ,13,138.4,1,0,1400,1,0,0,0,1,1,6,406,-1,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1600,104.4,1,0,0,0,10,6,3,54,9,5,4,0,37.4,407,-1,0.8,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,83.4,1,0,0,0,16,9,3,54,8,8,0,0,34.4,408,-5,0.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,104.4,1,0,0,0,10,8,3,54,8,6,3,0,39.2,413,-6,0.5,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.2,0,1,0,0,10,9,3,54,8,5,5,0,37.6,419,-7,0.6,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,90.7,0,0,1,0,9,9,3,55,8,7,6,0,39.2,426,+7,1.1
ミトノレインボー,6,7.2,1,0,1400,1,0,0,0,2,2,12,464,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,84.0,0,1,0,0,10,10,3,54,4,3,0,0,35.2,466,-2,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,69.5,1,0,0,0,12,12,3,54,2,2,0,0,35.3,468,+6,-0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,70.1,1,0,0,0,13,4,3,54,1,1,0,0,35.1,462,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリュス,3,5.2,1,0,1400,1,0,0,0,3,3,5,430,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,98.3,0,1,0,0,11,8,3,54,6,6,0,0,35.9,436,+4,1.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,81.7,1,0,0,0,18,6,3,54,8,8,0,0,34.5,432,-2,-0.4,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,84.6,1,0,0,0,14,14,3,54,6,7,0,0,36.6,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セパヌイール,12,24.6,1,0,1400,1,0,0,0,4,4,1,444,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.5,0,1,0,0,15,2,3,51,4,2,0,0,38.4,442,-4,0.4,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.2,1,0,0,0,12,7,3,54,2,2,0,0,37.3,446,0,0.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,73.3,1,0,0,0,13,9,3,54,2,2,0,0,37.3,446,+6,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.5,0,1,0,0,14,11,3,54,4,4,0,0,38.5,440,+6,2.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.2,0,1,0,0,15,13,3,53,10,10,0,0,34.9,434,0,0.5
グリエルマ,4,5.5,1,0,1400,1,0,0,0,4,5,1,460,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.5,1,0,0,0,12,1,3,54,10,9,0,0,36.0,460,+4,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,83.1,1,0,0,0,9,4,3,54,9,9,0,0,34.2,456,+4,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.2,1,0,0,0,18,3,3,54,10,10,0,0,34.4,452,-10,0.9,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,83.1,1,0,0,0,15,6,3,54,4,4,0,0,34.7,462,+2,-0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,84.7,0,1,0,0,18,9,3,54,4,3,0,0,35.9,460,0,0.4
グロリアフライト,9,37.3,1,0,1400,1,0,0,0,5,6,12,416,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,71.5,0,0,1,0,14,6,3,54,1,1,0,0,35.1,424,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルニエオール,1,8.0,1,0,1400,1,0,0,0,5,7,11,412,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.9,1,0,0,0,12,6,3,54,6,6,0,0,35.2,410,+2,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,83.2,1,0,0,0,11,9,3,54,7,7,0,0,34.6,408,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイヴァーベナ,11,455.1,1,0,1400,1,0,0,0,6,8,3,408,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,91.9,0,0,0,1,12,7,3,54,2,2,2,3,42.6,416,-7,1.9,0,0,0,0,0,0,0,0,0,0,11,0,1,1700,119.0,0,1,0,0,11,1,3,54,1,1,4,5,45.2,423,+2,4.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,91.1,0,0,1,0,12,8,3,54,2,2,2,2,41.0,421,-1,0.8,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,96.1,1,0,0,0,10,1,3,54,1,1,2,4,45.6,422,+5,3.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.2,0,0,1,0,8,2,3,54,2,2,1,1,39.2,417,+15,-0.3
ハイヒール,8,24.5,1,0,1400,1,0,0,0,6,9,9,440,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,96.0,1,0,0,0,18,10,3,54,10,14,0,0,34.9,434,-4,1.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.0,1,0,0,0,12,10,3,54,2,2,0,0,35.7,438,0,0.7,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.4,1,0,0,0,15,1,3,54,7,7,0,0,35.0,438,-2,0.5,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,92.5,0,0,1,0,14,11,3,54,4,3,3,0,36.8,440,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドプラム,10,80.4,1,0,1400,1,0,0,0,7,10,2,436,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,74.4,0,1,0,0,16,7,3,54,4,4,0,0,37.6,432,0,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.2,1,0,0,0,16,13,3,54,6,6,0,0,37.6,432,+20,1.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,71.6,1,0,0,0,8,5,3,54,3,2,0,0,36.4,412,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
