馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
グランセノーテ,6,3.8,1.7,2.4,0,1,1700,1,0,0,0,1,1,14,520,-12,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,113.3,1,0,0,0,15,10,5,57,9,9,8,4,38.8,532,-4,0.6,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,110.8,0,0,0,1,16,7,5,57,6,5,5,4,37.5,536,0,0.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,113.4,0,0,1,0,16,2,5,57,16,16,14,12,38.2,536,+2,1.4,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,125.4,0,0,1,0,16,6,5,57,3,3,3,3,39.6,534,0,0.6,0,0,0,0,0,0,1,0,0,0,2,0,1,1900,119.5,0,1,0,0,14,14,5,57,2,2,2,2,37.7,534,-6,0.1
チビノヴァルタン,5,6.5,1.6,2.2,0,1,1700,1,0,0,0,2,2,2,450,-6,0,1,0,5,53.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,113.9,0,0,1,0,11,6,5,53,4,3,6,7,39.3,456,+2,1.4,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,106.2,0,1,0,0,11,4,5,53,3,2,3,2,37.6,454,0,0.4,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,106.4,1,0,0,0,11,4,5,52,4,5,7,6,38.0,454,+8,0.4,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.7,1,0,0,0,15,5,5,55,5,6,6,5,38.2,446,0,0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.9,0,0,0,1,16,14,5,55,2,2,0,0,36.7,446,+2,0.8
フクキタル,3,15.3,2.4,3.4,0,1,1700,1,0,0,0,3,3,2,448,0,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,113.2,0,0,1,0,11,8,3,52,6,6,6,6,38.7,448,-8,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,114.8,1,0,0,0,16,15,3,51,7,7,4,5,39.9,456,-8,1.8,1,0,0,0,0,0,0,0,0,0,11,0,1,2400,159.2,0,1,0,0,12,4,3,52,12,12,11,11,41.1,464,+4,3.4,1,0,0,0,0,0,0,0,0,0,9,0,1,1700,107.2,1,0,0,0,14,3,3,52,14,14,9,9,37.4,460,+22,1.3,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.5,0,1,0,0,16,9,3,54,4,5,3,3,40.7,438,+6,-0.1
シュプリームゾーン,2,52.3,10.2,15.2,0,1,1700,1,0,0,0,4,4,29,508,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.7,1,0,0,0,14,10,4,56,4,4,5,2,40.1,512,-1,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.5,0,0,1,0,11,2,4,56,5,5,5,4,40.4,513,+10,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.0,0,0,1,0,10,5,4,57,2,2,3,3,40.2,503,0,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.1,1,0,0,0,10,6,4,56,2,2,2,1,39.6,503,-7,-0.7
マイネルネッツ,10,15.8,3.1,4.5,0,1,1700,1,0,0,0,5,5,2,486,-4,1,0,0,6,57.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,114.0,0,1,0,0,11,10,6,57,2,2,2,2,39.2,490,+4,1.1,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,106.5,0,1,0,0,14,9,6,57,3,3,2,2,38.7,486,+2,0.8,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,106.5,0,1,0,0,14,10,6,57,1,1,1,1,38.4,484,0,0.2,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,104.0,0,0,0,1,14,10,6,57,2,2,2,2,38.4,484,0,0.1,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,106.7,1,0,0,0,15,10,6,57,4,5,4,4,38.0,484,-2,1.1
ライトオブピース,1,48.7,11.2,16.7,0,1,1700,1,0,0,0,6,6,2,478,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,14,1,0,2000,121.9,1,0,0,0,15,6,4,57,9,9,0,0,34.2,478,+16,1.3,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,93.9,1,0,0,0,16,5,4,57,15,15,0,0,35.2,462,-12,1.5,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,109.8,0,1,0,0,15,11,4,57,15,15,0,0,33.6,474,+2,0.6,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,122.2,1,0,0,0,10,3,4,57,5,3,0,0,34.5,472,-2,1.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2200,136.9,0,1,0,0,12,3,4,56,9,9,9,9,37.6,474,0,1.9
キミワテンマ,7,10.2,2.2,3.1,0,1,1700,1,0,0,0,6,7,8,496,+6,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,106.9,1,0,0,0,14,1,3,54,1,1,1,1,39.3,490,-2,1.2,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.6,0,1,0,0,14,11,3,54,2,3,5,4,38.3,492,-4,0.3,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,104.7,0,0,0,1,11,5,3,54,7,7,8,6,36.8,496,0,0.8,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,108.3,1,0,0,0,10,7,3,56,1,1,1,1,39.0,496,+4,-0.4,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,70.3,1,0,0,0,16,16,3,56,6,5,0,0,37.7,492,-6,1.0
サンライズフォルテ,8,99.2,18.3,27.3,0,1,1700,1,0,0,0,7,8,5,492,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,2000,126.4,0,0,0,1,16,10,4,57,16,16,15,11,38.9,490,-2,3.0,0,0,0,0,0,0,0,0,1,0,10,0,1,2000,126.9,0,0,1,0,11,3,4,57,4,4,4,4,40.3,492,-6,3.6,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,106.5,1,0,0,0,16,14,4,57,16,16,16,14,37.8,498,+18,1.7,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,107.5,1,0,0,0,13,2,4,56,5,4,4,3,38.5,480,-6,-0.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,121.5,1,0,0,0,16,11,4,56,15,15,12,11,38.1,486,+6,1.0
カガスター,4,4.6,1.4,1.9,0,1,1700,1,0,0,0,7,9,2,442,0,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,113.4,0,1,0,0,11,6,3,53,7,6,5,5,38.2,442,0,0.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,113.9,0,1,0,0,15,13,3,51,4,4,5,6,38.2,442,0,0.6,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,106.8,0,1,0,0,14,11,3,54,8,6,6,3,38.6,442,0,1.1,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,111.3,1,0,0,0,13,12,3,54,10,11,9,7,35.6,442,+10,1.1,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,107.2,1,0,0,0,14,7,3,54,12,11,11,11,37.2,432,-8,1.3
メイショウタカトラ,11,3.5,1.5,2.0,0,1,1700,1,0,0,0,8,10,2,496,0,1,0,0,4,56.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,113.5,0,1,0,0,11,5,4,57,1,1,1,1,38.8,496,+2,0.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.7,0,1,0,0,16,12,4,57,2,2,1,1,39.2,494,+10,0.9,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,104.2,0,0,0,1,16,16,4,57,3,3,2,2,38.1,484,+8,0.7,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,105.2,1,0,0,0,16,11,4,57,1,1,1,1,38.9,476,-10,0.4,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.9,1,0,0,0,15,6,4,57,3,4,3,3,38.6,486,0,1.1
マイネルストラトス,9,14.9,3.3,4.8,0,1,1700,1,0,0,0,8,11,2,488,-2,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,114.5,0,1,0,0,10,5,4,57,9,9,8,8,38.1,490,0,1.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.9,0,1,0,0,12,1,4,57,7,7,8,7,37.3,490,-10,1.4,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,114.9,1,0,0,0,15,7,4,57,9,10,10,10,39.0,500,+4,1.0,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,106.8,1,0,0,0,15,2,4,57,13,13,10,6,37.7,496,0,1.2,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,105.5,0,0,1,0,15,6,4,57,8,5,6,6,36.3,496,+4,0.4
