馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サイモンゼーレ,7,5.8,1.7,3.1,1,0,1200,1,0,0,0,1,1,1,484,-2,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,70.4,1,0,0,0,14,5,5,54,2,2,0,0,38.0,486,-10,0.5,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,72.9,1,0,0,0,16,5,5,54,2,4,0,0,38.0,496,+8,0.9,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,69.2,1,0,0,0,16,13,5,54,3,3,0,0,37.5,488,-2,0.8,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,71.3,0,0,1,0,15,10,5,54,2,1,0,0,36.6,490,-2,0.3,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,71.2,0,1,0,0,15,2,5,57,3,3,0,0,36.7,492,+20,0.0
シグルーン,8,20.8,3.0,5.7,1,0,1200,1,0,0,0,1,2,5,452,-8,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,84.1,0,1,0,0,18,15,4,55,2,2,0,0,35.8,460,-6,0.8,1,0,0,0,0,0,0,0,0,0,14,1,0,1500,93.6,1,0,0,0,14,1,4,52,1,2,8,0,40.8,466,+6,4.6,1,0,0,0,0,0,0,0,0,0,5,1,0,1500,90.6,0,1,0,0,14,8,4,52,1,1,1,0,36.5,460,+2,0.7,1,0,0,0,0,0,0,0,0,0,11,1,0,1500,88.6,1,0,0,0,14,9,4,52,1,1,1,0,36.8,458,+20,1.2,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,83.1,1,0,0,0,18,12,4,54,3,4,0,0,37.3,438,-2,2.1
サウンドドゥイット,14,22.7,3.1,5.9,1,0,1200,1,0,0,0,2,3,1,454,+2,1,0,0,6,57.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,71.0,1,0,0,0,16,14,6,57,7,5,0,0,36.0,452,-4,0.5,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,70.8,0,1,0,0,16,7,6,57,14,13,0,0,35.1,456,0,0.4,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,69.1,1,0,0,0,18,15,6,57,14,12,0,0,33.9,456,+4,0.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.0,1,0,0,0,16,15,6,57,9,8,0,0,34.4,452,-8,0.3,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,69.4,1,0,0,0,10,9,6,57,6,6,0,0,33.6,460,+6,0.2
ミヤラビランド,11,48.2,7.8,15.5,1,0,1200,1,0,0,0,2,4,4,456,+12,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,73.6,1,0,0,0,16,15,4,55,12,12,0,0,37.4,444,0,1.9,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.5,1,0,0,0,15,1,4,55,4,4,0,0,34.5,444,0,0.4,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,108.1,0,1,0,0,16,5,4,54,10,11,14,15,39.6,444,0,2.7,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,117.8,1,0,0,0,16,15,4,54,8,8,6,7,41.3,444,-10,2.6,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,106.9,1,0,0,0,14,3,4,54,1,1,1,1,38.3,454,0,-0.4
プレシャスロード,15,45.6,6.2,12.2,1,0,1200,1,0,0,0,3,5,17,458,-12,0,0,1,6,57.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1200,69.5,1,0,0,0,18,8,6,57,3,3,0,0,35.0,470,+6,0.7,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.3,1,0,0,0,16,11,6,57,5,5,0,0,34.4,464,-6,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,70.1,0,0,1,0,18,11,6,56,8,7,0,0,35.3,470,+4,0.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,70.4,0,1,0,0,17,11,6,57,5,7,0,0,35.0,466,-4,1.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.8,1,0,0,0,18,6,6,56,8,8,0,0,34.8,470,-2,0.4
キクノレレ,12,103.5,15.7,31.9,1,0,1200,1,0,0,0,3,6,26,458,-10,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,70.3,0,1,0,0,17,17,4,53,3,3,0,0,35.1,468,-2,0.9,0,0,0,0,0,0,0,0,1,0,16,1,0,1200,70.7,0,1,0,0,16,11,4,53,2,2,0,0,37.0,470,+4,1.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,69.0,1,0,0,0,16,7,4,54,1,1,0,0,35.3,466,+2,-0.2,0,0,0,1,0,0,0,0,0,0,5,1,0,1200,70.0,1,0,0,0,16,7,4,54,3,3,0,0,35.7,464,+2,0.7
シアン,9,172.2,17.9,36.3,1,0,1200,1,0,0,0,4,7,5,418,+2,0,1,0,4,54.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1200,70.6,0,1,0,0,17,3,4,52,12,10,0,0,35.1,416,-6,0.6,0,0,0,0,0,0,1,0,0,0,13,0,1,1200,74.4,1,0,0,0,16,6,4,54,13,14,0,0,37.9,422,+2,2.1,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,70.4,0,1,0,0,17,9,4,53,11,13,0,0,34.4,420,+6,1.0,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,70.5,1,0,0,0,17,14,4,51,10,15,0,0,35.8,414,+2,2.0,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,69.3,1,0,0,0,18,18,4,51,13,10,0,0,35.1,412,+2,1.2
スワーヴアーサー,2,1.9,1.1,1.1,1,0,1200,1,0,0,0,4,8,2,490,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,68.8,1,0,0,0,16,3,5,57,5,6,0,0,34.4,492,+10,0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,93.8,1,0,0,0,11,10,5,57,7,7,0,0,34.3,482,-2,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.4,1,0,0,0,11,6,5,57,6,6,0,0,33.2,484,0,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,121.2,1,0,0,0,10,1,5,55,3,3,2,3,35.6,484,+4,1.9,0,0,0,0,0,0,0,0,1,0,12,1,0,2400,150.6,1,0,0,0,13,3,5,53,9,10,10,7,37.5,480,0,2.9
ダノンメモリー,6,4.6,1.7,3.1,1,0,1200,1,0,0,0,5,9,10,528,-2,0,0,1,5,57.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.9,1,0,0,0,12,5,5,57,7,3,0,0,36.4,530,-4,1.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.6,1,0,0,0,16,7,5,57,7,6,0,0,37.3,534,+2,0.9,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.2,1,0,0,0,15,8,5,57,3,3,0,0,35.0,532,+14,0.1,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,94.0,1,0,0,0,14,5,5,57,2,2,0,0,35.3,518,-2,0.6,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,68.4,1,0,0,0,17,16,5,57,8,2,0,0,34.5,520,-18,0.2
アドマイヤジャズ,4,16.6,2.6,4.9,1,0,1200,1,0,0,0,5,10,11,474,+12,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,71.0,1,0,0,0,18,8,6,57,13,12,0,0,34.4,462,-2,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,70.7,0,1,0,0,16,11,6,57,11,11,0,0,35.1,464,-4,0.3,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,69.1,1,0,0,0,18,2,6,57,9,11,0,0,34.0,468,+6,0.3,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,69.1,1,0,0,0,17,11,6,57,8,8,0,0,34.2,462,+6,0.4,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.6,1,0,0,0,16,9,6,57,9,9,0,0,34.4,456,-6,0.3
