馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ワンダーザムルッド,16,182.4,0,1,1800,1,0,0,0,1,1,0,426,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピクシーピュール,5,7.2,0,1,1800,1,0,0,0,1,2,2,458,+4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,115.6,1,0,0,0,15,10,3,54,8,7,12,10,37.9,454,-20,1.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,116.7,1,0,0,0,15,7,3,54,1,1,1,1,38.2,474,0,0.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,85.2,0,0,1,0,16,12,3,54,13,13,0,0,36.3,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンメッセ,1,27.5,0,1,1800,1,0,0,0,2,3,18,422,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,117.5,0,0,1,0,13,6,3,54,8,8,9,8,40.2,430,-4,1.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.2,0,1,0,0,16,1,3,54,12,12,12,11,38.2,434,0,0.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,87.8,1,0,0,0,16,5,3,54,11,11,0,0,38.7,434,0,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,97.8,1,0,0,0,14,8,3,53,11,8,0,0,35.5,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムユキヒョウ,10,251.7,0,1,1800,1,0,0,0,2,4,1,460,0,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.6,1,0,0,0,14,2,3,54,10,8,11,9,39.6,460,+18,2.6,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,123.5,1,0,0,0,11,6,3,51,9,10,11,10,37.6,442,-12,3.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,118.9,0,1,0,0,8,5,3,51,3,4,8,8,41.0,454,+10,3.9,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,101.8,0,0,1,0,15,1,3,54,14,13,0,0,37.9,444,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィナリザール,2,2.3,0,1,1800,1,0,0,0,3,5,2,462,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,115.7,1,0,0,0,15,5,3,52,10,10,8,6,38.7,462,+12,0.1,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.9,1,0,0,0,16,2,3,51,11,11,14,15,35.3,450,-8,1.8,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,98.3,1,0,0,0,16,10,3,51,7,10,10,0,35.7,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイロー,14,6.0,0,1,1800,1,0,0,0,3,6,4,506,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,109.0,1,0,0,0,15,15,3,54,2,2,0,0,34.6,504,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンチェリー,8,31.0,0,1,1800,1,0,0,0,4,7,2,468,+6,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,116.6,1,0,0,0,15,3,3,53,6,5,8,8,39.5,462,-4,1.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,87.8,0,0,1,0,16,3,3,54,5,4,0,0,40.0,466,+2,2.8,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,122.8,1,0,0,0,13,11,3,54,2,2,2,2,36.5,464,0,0.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.6,0,1,0,0,14,9,3,54,7,7,0,0,35.2,464,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドゼノビア,13,20.2,0,1,1800,1,0,0,0,4,8,1,454,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,124.5,0,1,0,0,16,11,3,54,1,1,1,1,38.4,458,+4,1.7,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,109.9,1,0,0,0,14,3,3,54,3,4,0,0,36.6,454,+6,1.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,116.9,0,0,0,1,10,1,3,54,4,4,4,5,41.7,448,-4,3.3,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,110.6,1,0,0,0,11,3,3,54,6,7,0,0,34.5,452,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノグロウ,7,153.4,0,1,1800,1,0,0,0,5,9,14,418,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,76.8,0,1,0,0,16,15,3,54,12,12,0,0,39.1,412,+2,3.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,75.8,0,1,0,0,16,13,3,51,8,8,0,0,38.5,410,-4,1.4,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,74.6,1,0,0,0,16,5,3,51,10,10,0,0,37.5,414,-4,2.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,72.8,0,0,1,0,14,10,3,54,10,10,0,0,35.6,418,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウイザナミ,6,39.4,0,1,1800,1,0,0,0,5,10,9,436,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,117.3,1,0,0,0,15,8,3,54,11,11,13,13,39.4,436,-10,1.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.8,0,0,1,0,16,6,3,54,10,9,8,9,39.1,446,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
