馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アドマイヤツルギ,9,17.7,2.3,7.2,0,1,1800,1,0,0,0,1,1,1,474,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.6,0,1,0,0,16,13,3,56,12,12,10,10,41.5,474,+18,2.7,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,114.0,0,1,0,0,11,10,3,54,5,5,4,4,37.8,456,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムフリーオー,6,89.9,10.7,38.2,0,1,1800,1,0,0,0,2,2,0,474,0,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,119.2,1,0,0,0,11,5,3,55,4,4,4,6,39.9,474,0,2.7,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.8,1,0,0,0,16,2,3,55,7,9,9,9,41.2,474,+4,2.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.5,1,0,0,0,16,16,3,55,10,9,9,11,42.3,470,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルミズナ,3,66.6,6.1,21.2,0,1,1800,1,0,0,0,2,3,2,502,-8,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.7,0,1,0,0,16,15,3,53,7,8,8,8,40.6,510,+4,2.4,0,0,0,0,0,0,0,1,0,0,18,1,0,1400,92.6,1,0,0,0,18,18,3,54,18,18,0,0,40.2,506,0,9.8,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,87.1,0,0,1,0,10,10,3,54,4,4,0,0,39.2,506,-8,0.8,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,118.4,1,0,0,0,14,3,3,51,5,5,5,8,40.4,514,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーブレーヴ,15,10.7,1.8,5.1,0,1,1800,1,0,0,0,3,4,2,464,+2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.9,1,0,0,0,14,9,3,55,8,8,0,0,35.4,462,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャンバイカ,4,38.7,5.3,18.1,0,1,1800,1,0,0,0,3,5,14,490,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,96.9,1,0,0,0,13,3,3,55,10,13,0,0,35.3,494,0,2.7,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,99.0,1,0,0,0,16,1,3,54,11,9,11,0,36.9,494,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソングオブローラン,11,26.8,4.3,14.7,0,1,1800,1,0,0,0,4,6,3,518,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,17,1,0,2000,125.0,1,0,0,0,18,8,3,55,10,10,12,10,37.6,512,+4,1.6,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,110.4,1,0,0,0,16,2,3,55,8,9,8,7,36.6,508,0,1.1,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,114.4,1,0,0,0,8,8,3,54,2,2,2,2,39.9,508,+2,2.7,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,113.9,0,0,1,0,11,11,3,54,2,2,2,5,38.8,506,+2,2.6,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,112.5,0,0,1,0,7,3,3,54,7,7,1,1,38.3,504,-4,1.3
キョウワスピネル,2,149.3,16.9,60.9,0,1,1800,1,0,0,0,4,7,13,482,+12,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,99.4,0,1,0,0,15,1,3,55,13,15,0,0,35.3,470,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アブナイヒロユキ,10,178.4,25.5,92.4,0,1,1800,1,0,0,0,5,8,1,508,-8,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,120.9,1,0,0,0,16,4,3,53,6,6,9,12,41.9,516,+8,2.9,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,89.8,1,0,0,0,16,15,3,55,13,15,0,0,40.4,508,+6,3.2,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,86.1,1,0,0,0,18,7,3,55,17,17,0,0,36.6,502,+14,4.1,0,0,1,0,0,0,0,0,0,0,15,1,0,1800,126.3,1,0,0,0,15,15,3,54,15,15,15,15,44.4,488,0,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トニーハピネス,5,40.7,5.3,18.2,0,1,1800,1,0,0,0,5,9,3,422,-2,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.7,1,0,0,0,16,2,3,54,7,8,0,0,39.6,424,-2,1.5,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,80.4,0,0,0,1,16,15,3,51,11,7,0,0,37.6,426,-6,2.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.8,0,1,0,0,16,6,3,54,1,1,0,0,40.2,432,+2,1.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,84.2,1,0,0,0,18,11,3,54,2,2,0,0,36.7,430,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルジャンボイモ,7,24.8,2.6,8.3,0,1,1800,1,0,0,0,6,10,1,500,-12,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.4,1,0,0,0,16,5,3,53,8,7,7,7,40.6,512,+10,1.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,101.0,1,0,0,0,16,15,3,52,9,9,0,0,39.1,502,+2,2.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,99.8,0,0,0,1,11,7,3,52,7,4,0,0,37.6,500,-2,0.9,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,100.0,0,1,0,0,16,13,3,52,14,10,0,0,38.2,502,+8,2.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.2,0,0,0,1,14,11,3,51,3,3,2,1,40.3,494,-2,1.3
