馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
プレシャスルージュ,12,106.2,11.6,20.4,0,1,1800,1,0,0,0,1,1,10,458,-8,0,0,1,6,56.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,113.7,1,0,0,0,14,10,6,57,11,11,11,12,36.9,466,0,0.7,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.2,1,0,0,0,15,14,6,57,7,7,6,9,37.3,466,-2,0.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.4,1,0,0,0,16,5,6,57,10,10,12,12,37.5,468,+6,1.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,112.7,0,1,0,0,12,5,6,57,2,3,3,3,38.0,462,-12,1.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,103.2,0,0,1,0,11,8,6,57,4,3,4,5,36.7,474,+4,0.6
タイセイアプローズ,13,88.4,11.5,20.3,0,1,1800,1,0,0,0,1,2,3,484,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2600,159.2,1,0,0,0,12,6,6,57,6,5,4,4,35.5,480,0,0.9,0,0,0,0,0,0,0,1,0,0,13,1,0,2400,148.2,1,0,0,0,14,6,6,56,4,5,6,8,37.2,480,+8,1.8,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,143.0,0,0,0,1,9,7,6,57,6,7,7,7,38.2,472,+8,0.3,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,106.9,1,0,0,0,13,13,6,56,3,4,0,0,35.5,464,+10,1.3,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,121.5,1,0,0,0,11,1,6,57,3,3,6,3,35.0,454,-8,0.3
スマイルフォース,11,369.1,48.3,85.7,0,1,1800,1,0,0,0,2,3,2,454,-4,1,0,0,6,56.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.0,1,0,0,0,15,8,6,53,11,11,13,13,38.0,458,-6,1.1,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.3,0,1,0,0,14,12,6,57,11,11,11,12,38.5,464,+10,2.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,97.9,1,0,0,0,16,11,6,57,6,6,0,0,37.0,454,0,1.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,112.3,0,0,0,1,15,3,6,57,8,9,9,9,38.3,454,0,1.4,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,114.7,1,0,0,0,16,2,6,57,4,4,4,4,40.5,454,-8,2.5
エルデュクラージュ,5,6.3,1.7,2.6,0,1,1800,1,0,0,0,2,4,3,478,-6,0,0,1,4,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,111.9,1,0,0,0,12,12,4,55,3,3,3,3,37.5,484,-8,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.1,1,0,0,0,15,3,4,55,3,3,3,3,37.9,492,-2,0.5,0,0,0,0,0,0,0,1,0,0,14,0,1,1900,121.4,0,0,0,1,14,2,4,55,11,12,11,12,40.7,494,+2,5.7,0,0,0,0,0,0,1,0,0,0,10,0,1,1900,121.0,1,0,0,0,13,9,4,54,7,7,2,2,39.5,492,+2,1.8,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,113.1,1,0,0,0,16,12,4,54,3,3,3,3,39.8,490,-8,2.0
ヘヴントゥナイト,3,21.7,4.1,6.9,0,1,1800,1,0,0,0,3,5,4,478,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.5,1,0,0,0,16,5,4,56,3,3,3,2,38.2,478,+2,-0.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.9,0,1,0,0,15,10,4,56,3,3,3,2,39.0,476,+2,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.9,0,1,0,0,14,10,4,56,13,11,0,0,36.7,474,+1,1.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.9,1,0,0,0,10,7,4,57,3,3,1,1,39.2,473,-8,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.5,1,0,0,0,8,7,4,56,4,4,2,2,38.3,481,+11,-0.8
ウォーターマーズ,10,41.4,7.1,12.3,0,1,1800,1,0,0,0,3,6,15,526,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,113.7,1,0,0,0,14,13,4,55,12,12,13,11,38.4,522,-12,2.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1900,118.0,0,0,0,1,14,11,4,55,9,9,11,11,37.3,534,+16,2.3,0,0,0,0,0,0,0,0,1,0,9,0,1,2000,126.5,1,0,0,0,10,7,4,54,9,9,9,8,38.7,518,-4,1.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,97.3,1,0,0,0,16,13,4,56,12,13,0,0,36.4,522,+8,1.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.9,1,0,0,0,10,5,4,56,10,10,10,8,37.1,514,0,0.0
オースミラナキラ,8,11.6,1.8,2.9,0,1,1800,1,0,0,0,4,7,35,516,-8,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,112.3,1,0,0,0,15,7,6,56,11,13,12,12,37.3,524,+8,0.5,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,110.7,0,0,1,0,16,10,6,57,10,10,8,5,36.5,516,0,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,112.0,1,0,0,0,16,4,6,57,15,15,13,10,37.1,516,-16,0.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.0,1,0,0,0,12,6,6,57,10,10,7,7,35.9,532,-2,0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,119.4,0,1,0,0,12,4,6,57,11,11,9,9,36.1,534,-6,0.3
ハリケーンバローズ,1,2.0,1.2,1.4,0,1,1800,1,0,0,0,4,8,2,546,-10,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.6,1,0,0,0,15,12,5,57,2,2,2,2,39.0,556,+16,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.4,1,0,0,0,15,13,5,56,2,2,2,2,37.5,540,+10,-0.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,113.6,1,0,0,0,16,16,5,56,8,8,6,4,38.9,530,+24,0.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.2,1,0,0,0,16,6,5,56,8,7,8,7,37.4,506,-10,-0.5
キングカヌヌ,9,156.6,18.0,31.9,0,1,1800,1,0,0,0,5,9,2,498,-8,1,0,0,6,54.0,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,127.0,1,0,0,0,8,8,6,57,5,5,5,5,39.2,506,-6,0.8,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,134.6,1,0,0,0,16,1,6,57,12,12,13,15,37.7,512,+16,2.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,111.9,0,0,0,1,15,8,6,54,11,10,11,13,37.6,496,-14,1.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1800,114.9,0,1,0,0,15,3,6,55,11,11,13,13,38.3,510,+12,2.8,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,125.9,1,0,0,0,16,2,6,57,10,9,9,6,38.2,498,0,1.2
キングズアフェアー,14,30.0,3.9,6.6,0,1,1800,1,0,0,0,5,10,2,520,+6,0,0,1,6,57.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,106.5,1,0,0,0,15,1,6,55,2,2,2,2,38.4,514,-16,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,119.8,1,0,0,0,15,15,6,57,2,2,2,2,38.2,530,+2,0.3,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,112.4,1,0,0,0,16,9,6,57,1,1,2,1,37.3,528,+4,0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.0,1,0,0,0,9,3,6,57,1,1,1,1,38.5,524,+6,-0.2,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.7,1,0,0,0,16,4,6,57,3,4,5,8,37.6,518,+6,1.2
