馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フォルテドンナ,16,97.2,0,1,1400,1,0,0,0,1,1,4,434,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,76.7,1,0,0,0,16,12,3,54,16,15,0,0,40.1,440,-16,3.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,88.5,0,0,0,1,16,12,3,54,9,10,0,0,38.5,456,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリメラプリンセサ,6,39.9,0,1,1400,1,0,0,0,1,2,7,430,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.1,1,0,0,0,16,3,3,54,8,9,0,0,38.6,426,0,0.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,75.3,1,0,0,0,16,10,3,54,10,10,0,0,38.3,426,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリンダ,3,3.2,0,1,1400,1,0,0,0,2,3,2,428,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,86.8,1,0,0,0,16,13,3,54,10,10,0,0,37.5,426,-8,1.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.4,1,0,0,0,16,5,3,54,9,10,0,0,37.3,434,+8,0.6,0,0,0,0,1,0,0,0,0,0,16,0,1,1300,87.1,1,0,0,0,16,2,3,54,9,10,0,0,42.6,426,0,7.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.0,0,0,1,0,16,7,3,54,16,16,0,0,38.0,426,0,0.7,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,83.8,1,0,0,0,15,12,3,54,5,5,0,0,35.1,426,0,0.5
カグヤヒメ,4,10.8,0,1,1400,1,0,0,0,2,4,8,468,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,2200,138.3,0,1,0,0,16,1,3,54,2,2,2,3,37.8,474,-6,1.5,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,111.5,1,0,0,0,16,13,3,54,15,14,13,0,34.2,480,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョコレートパフェ,14,128.3,0,1,1400,1,0,0,0,3,5,5,420,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.5,1,0,0,0,16,11,3,51,9,7,0,0,38.7,420,-1,1.8,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,92.8,0,1,0,0,12,7,3,54,7,11,9,11,41.4,421,+11,2.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,90.2,1,0,0,0,16,14,3,54,11,13,0,0,40.0,410,-6,3.6,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.5,0,0,0,1,16,2,3,54,14,15,0,0,37.4,416,-4,1.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.8,0,0,1,0,16,9,3,53,12,11,0,0,37.5,420,+6,1.8
シゲルトウガラシ,11,48.2,0,1,1400,1,0,0,0,3,6,3,434,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.0,1,0,0,0,16,2,3,54,13,12,0,0,38.0,432,-4,2.1,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.1,0,1,0,0,16,11,3,54,15,15,0,0,38.2,436,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトエギエネス,5,14.4,0,1,1400,1,0,0,0,4,7,3,450,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.6,1,0,0,0,16,15,3,54,6,6,0,0,38.1,448,+2,0.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.0,1,0,0,0,16,4,3,54,12,11,0,0,38.6,446,-16,1.7,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,111.8,0,1,0,0,15,4,3,54,3,3,5,4,39.3,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンファシール,15,94.8,0,1,1400,1,0,0,0,4,8,21,460,+16,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,98.4,1,0,0,0,15,12,3,54,11,7,6,0,37.0,444,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンダンゴ,7,107.1,0,1,1400,1,0,0,0,5,9,5,444,+8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.6,1,0,0,0,16,3,3,54,14,10,0,0,38.5,436,+6,1.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,75.7,0,1,0,0,16,14,3,54,14,12,0,0,37.5,430,-4,2.4,0,0,0,0,1,0,0,0,0,0,12,0,1,1300,81.2,0,0,0,1,16,7,3,54,12,11,0,0,37.3,434,+2,1.6,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,114.3,1,0,0,0,15,12,3,54,11,11,13,13,44.0,432,-8,5.9,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,87.0,0,0,0,1,16,3,3,54,14,13,0,0,37.6,440,0,2.9
ペイシャディア,2,6.5,0,1,1400,1,0,0,0,5,10,2,430,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,86.8,1,0,0,0,16,15,3,54,5,5,0,0,38.1,430,0,1.1,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,86.7,0,1,0,0,16,12,3,54,15,14,0,0,37.6,430,-18,1.3,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,71.0,1,0,0,0,16,13,3,54,9,9,0,0,35.9,448,+8,1.7,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,71.5,1,0,0,0,16,9,3,53,3,3,0,0,36.3,440,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
