馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブライトメジャー,10,164.7,1,0,1600,1,0,0,0,1,1,7,458,+6,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,89.9,1,0,0,0,10,3,4,55,5,5,4,0,39.5,452,-8,1.8,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,92.1,0,1,0,0,12,4,4,54,12,12,12,12,39.0,460,-4,2.2,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,87.9,1,0,0,0,16,7,4,53,12,16,0,0,38.9,464,+20,2.4,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.1,1,0,0,0,18,3,4,53,4,5,0,0,35.4,444,-2,1.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.0,1,0,0,0,18,13,4,52,17,17,0,0,34.0,446,-2,0.9
ルタンデュボヌール,1,5.6,1,0,1600,1,0,0,0,2,2,2,482,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.1,1,0,0,0,17,17,4,57,5,5,0,0,34.9,484,+14,0.3,0,0,0,0,0,0,1,0,0,0,5,1,0,1400,82.9,1,0,0,0,16,3,4,56,6,6,0,0,35.2,470,0,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,96.9,0,0,1,0,15,11,4,55,3,2,0,0,35.9,470,-12,0.4,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,83.0,1,0,0,0,18,10,4,55,13,10,0,0,35.8,482,-2,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,110.4,0,1,0,0,16,9,4,55,9,9,0,0,36.2,484,+8,1.3
コロナシオン,6,9.4,1,0,1600,1,0,0,0,3,3,14,470,+12,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,96.8,0,1,0,0,16,2,4,54,12,14,14,0,34.6,458,-8,0.7,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,109.4,1,0,0,0,16,3,4,54,8,8,0,0,35.9,466,+8,1.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.1,0,1,0,0,17,5,4,53,4,4,0,0,36.3,458,-2,0.6,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,93.4,1,0,0,0,18,15,4,53,7,7,0,0,34.4,460,+2,0.7,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,122.7,1,0,0,0,9,1,4,54,1,1,1,1,35.0,458,0,0.5
ディープスピリッツ,2,16.0,1,0,1600,1,0,0,0,4,4,2,466,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,94.1,1,0,0,0,17,12,4,57,2,3,0,0,35.0,468,+12,0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,84.1,0,0,0,1,12,2,4,56,1,1,1,1,40.1,456,-2,-0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1300,86.4,0,0,1,0,12,9,4,56,2,2,2,1,42.0,458,+2,-0.3,0,0,0,0,0,0,0,0,0,0,9,0,1,1300,87.8,0,0,0,1,12,3,4,56,2,3,3,6,43.5,456,-5,3.3,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,94.0,0,1,0,0,10,2,4,55,3,3,4,4,42.9,461,+23,2.7
ドラゴンマジック,5,64.9,1,0,1600,1,0,0,0,4,5,8,506,-8,0,0,1,6,57.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,95.2,1,0,0,0,14,9,6,57,13,12,0,0,34.3,514,-6,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,95.9,1,0,0,0,14,8,6,57,13,13,0,0,35.6,520,+6,1.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.1,0,1,0,0,14,2,6,57,13,11,0,0,35.9,514,+4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.1,0,1,0,0,17,8,6,57,15,15,0,0,35.2,510,+2,0.6
ナンヨーマーズ,3,15.5,1,0,1600,1,0,0,0,5,6,6,456,+4,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,96.3,1,0,0,0,16,8,4,57,11,13,14,0,35.0,452,-4,1.1,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,94.6,1,0,0,0,14,6,4,57,5,5,0,0,34.7,456,-6,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,95.4,1,0,0,0,14,14,4,57,5,5,0,0,35.8,462,+14,0.5,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,69.3,1,0,0,0,17,14,4,56,13,13,0,0,33.9,448,+2,0.6,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.9,1,0,0,0,16,2,4,56,13,10,0,0,34.1,446,-10,0.1
マテラアリオン,4,34.8,1,0,1600,1,0,0,0,5,7,21,484,+2,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,94.9,1,0,0,0,15,10,5,57,9,5,4,0,35.3,482,+6,1.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,94.1,1,0,0,0,18,18,5,57,2,2,0,0,35.7,476,+2,1.4,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,93.4,1,0,0,0,14,11,5,57,4,4,0,0,34.1,474,+2,0.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,105.5,0,0,1,0,14,7,5,57,11,10,8,6,38.4,472,-8,1.7,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,84.8,1,0,0,0,15,9,5,57,6,6,0,0,37.5,480,-2,0.9
トリリオネア,12,3.3,1,0,1600,1,0,0,0,6,8,2,462,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.0,1,0,0,0,17,10,4,57,5,7,0,0,34.7,456,+6,0.2,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,95.7,1,0,0,0,16,1,4,57,6,7,7,0,35.2,450,-10,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,95.4,1,0,0,0,16,4,4,57,11,10,11,0,35.0,460,-6,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.4,0,1,0,0,16,5,4,56,5,5,0,0,34.6,466,0,0.2,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,115.4,1,0,0,0,16,12,4,56,14,14,15,16,38.8,466,+8,1.0
ラグナグ,8,5.9,1,0,1600,1,0,0,0,6,9,2,484,0,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.1,1,0,0,0,17,2,5,55,11,11,0,0,34.4,484,+4,0.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,96.0,1,0,0,0,12,11,5,55,12,12,0,0,34.7,480,0,1.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,96.2,1,0,0,0,17,7,5,55,4,6,0,0,35.4,480,-6,0.9,0,0,0,0,0,0,0,0,1,0,8,1,0,1400,81.3,1,0,0,0,18,3,5,55,10,10,0,0,34.9,486,0,0.8,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,83.0,1,0,0,0,18,14,5,55,11,8,0,0,34.1,486,+2,0.4
エポックメーカー,11,108.3,1,0,1600,1,0,0,0,7,10,4,500,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,85.5,0,0,1,0,16,6,4,57,2,4,0,0,39.6,506,-6,2.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,114.5,0,0,0,1,15,14,4,53,7,7,6,4,40.0,512,+4,1.6,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,117.4,1,0,0,0,15,8,4,54,3,4,2,4,42.6,508,+2,3.8,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,136.2,1,0,0,0,16,12,4,54,9,8,9,11,40.9,506,-6,3.0,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,135.4,1,0,0,0,16,8,4,56,13,13,12,13,38.6,512,+6,2.6
