馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ショウリュウイクゾ,3,13.0,1,0,2200,1,0,0,0,1,1,4,482,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.3,1,0,0,0,8,1,3,56,7,7,7,7,34.4,482,-4,0.6,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,122.5,1,0,0,0,9,9,3,55,8,8,9,8,34.7,486,+12,1.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.8,1,0,0,0,10,9,3,54,7,7,0,0,34.5,474,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーデントリー,5,78.4,1,0,2200,1,0,0,0,2,2,1,440,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.7,1,0,0,0,8,4,3,56,8,6,0,0,34.7,444,-4,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,95.8,1,0,0,0,15,9,3,56,8,7,0,0,35.7,448,0,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,84.7,1,0,0,0,7,1,3,55,3,3,0,0,34.5,448,+10,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,109.1,1,0,0,0,6,5,3,54,5,5,0,0,34.7,438,+2,1.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.3,1,0,0,0,14,10,3,54,13,11,0,0,35.2,436,0,0.4
キスラー,6,4.4,1,0,2200,1,0,0,0,3,3,2,478,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,110.1,1,0,0,0,16,8,3,56,13,14,12,0,34.2,474,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤジャスタ,2,1.5,1,0,2200,1,0,0,0,4,4,7,508,+4,1,0,0,3,57.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,121.8,1,0,0,0,13,8,3,55,2,2,2,2,35.6,504,+4,0.2,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,120.8,1,0,0,0,7,3,3,55,6,5,3,3,35.6,500,-6,-0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,96.4,1,0,0,0,12,9,3,54,6,6,7,0,34.3,506,-2,-0.4,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,111.0,0,1,0,0,10,1,3,54,5,4,0,0,34.6,508,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルタンブル,4,42.1,1,0,2200,1,0,0,0,5,5,11,432,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,120.1,1,0,0,0,13,1,3,54,7,7,8,10,35.0,438,-4,0.5,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,108.2,1,0,0,0,12,5,3,54,2,2,2,2,37.2,442,-4,2.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,121.7,1,0,0,0,8,4,3,54,4,4,7,7,35.1,446,+6,0.4,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,122.0,1,0,0,0,10,5,3,54,2,2,2,2,34.6,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノルークス,1,3.5,1,0,2200,1,0,0,0,6,6,7,472,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.4,1,0,0,0,13,1,3,55,5,4,0,0,35.5,466,-4,-0.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.4,1,0,0,0,8,6,3,55,2,1,0,0,34.0,470,+10,-0.6,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,110.9,0,0,1,0,14,7,3,54,7,7,0,0,35.5,460,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
