馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンミリオンス,6,5.7,1.8,2.6,1400,1,1,10,476,+1,54.0,5,137.8,11,5,56,5,7,5,40.7,475,+11,1.5,4,114.6,15,1,6,4,39.3,464,-12,0.4,6,103.2,11,6,7,6,41.0,476,+5,1.9,1,137.0,9,2,38.2,471,-3,-0.4,1,114.1,7,38.8,474,0,-0.1
キタサンサジン,3,35.2,6.4,10.1,1400,1,2,1,538,+8,56.0,10,72.4,10,4,57,10,10,0,35.4,530,0,1.6,13,71.3,15,4,5,6,38.0,530,-6,1.4,7,71.1,15,3,3,3,36.9,536,-2,0.7,12,84.5,8,4,37.9,538,+2,0.8,12,72.1,3,37.7,536,-4,1.1
トラキチシャチョウ,16,146.8,22.3,36.0,1400,2,3,2,500,-4,54.0,16,99.4,16,15,57,15,16,0,37.5,504,-6,2.7,14,125.9,16,9,16,16,38.1,510,-6,2.0,12,112.6,16,9,13,14,37.3,516,+4,1.6,11,112.7,4,9,37.6,512,+2,1.2,9,106.1,8,37.1,510,-4,0.9
レーザーバレット,14,76.4,12.5,20.2,1400,2,4,7,486,0,57.5,11,72.2,16,3,58,15,15,0,35.9,486,+11,1.1,4,88.9,9,1,8,7,39.0,475,-5,0.5,2,85.5,12,3,8,6,36.2,480,+8,0.4,4,87.1,6,2,37.3,472,-1,1.0,6,88.0,7,38.1,473,-10,1.2
バンズーム,15,52.4,7.4,11.8,1400,3,5,3,472,+2,55.0,9,70.6,15,5,56,15,15,0,35.7,470,-6,0.7,7,104.6,12,7,10,10,38.0,476,-2,1.1,7,102.8,12,9,9,9,35.8,478,+10,1.1,2,123.6,10,5,40.2,468,-12,2.4,5,112.5,2,37.3,480,+6,0.6
ウインムート,1,7.7,2.6,4.0,1400,3,6,15,504,-2,56.0,11,85.7,16,11,57,2,2,0,38.5,506,+4,1.9,16,85.5,16,1,2,2,39.6,502,-2,1.8,5,82.7,16,5,1,1,35.9,504,+2,0.5,1,83.4,4,1,36.0,502,+10,-0.2,3,86.4,10,36.6,492,-2,0.3
タガノエスプレッソ,7,14.6,3.1,4.7,1400,4,7,5,462,+4,56.0,13,84.5,16,2,56,13,14,0,37.3,458,0,1.1,2,82.8,14,8,12,10,36.2,458,0,0.4,11,113.5,16,7,12,12,38.1,458,-4,1.7,6,112.8,16,12,37.8,462,+6,0.8,2,103.7,7,37.1,456,+2,0.8
ファッショニスタ,9,2.8,1.2,1.4,1400,4,8,5,488,+6,53.0,1,84.3,15,6,55,4,4,0,36.6,482,-2,-0.1,2,83.9,16,11,3,3,36.0,484,-2,0.4,2,84.0,16,8,9,10,35.5,486,-2,0.2,1,83.4,3,3,36.7,488,0,-0.1,2,84.3,15,36.1,488,+16,0.2
ゴーインググレート,4,101.6,12.8,20.6,1400,5,9,1,490,+8,53.0,6,71.8,10,2,56,6,7,0,35.3,482,-4,1.0,12,84.4,16,1,11,14,37.4,486,+2,1.0,6,83.0,14,10,10,7,36.7,484,-10,0.6,11,72.0,13,10,36.5,494,0,1.2,12,85.8,1,38.5,494,+10,2.0
キクノストーム,12,27.0,4.3,6.7,1400,5,10,21,500,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,71.6,16,12,13,15,36.7,502,+2,0.6,4,83.8,16,1,13,11,35.8,500,-2,0.6,4,70.2,4,13,34.8,502,0,0.3,5,69.7,14,34.5,502,+4,0.9
