馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キュビット,13,31.5,6.4,11.5,1600,1,1,0,456,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャエリート,10,18.7,4.2,7.4,1600,2,2,11,470,-4,56.0,13,120.1,16,9,56,2,2,2,41.8,474,0,2.5,4,117.8,15,13,2,2,39.8,474,0,1.2,6,118.6,16,10,4,6,40.5,474,-4,1.5,6,119.5,13,6,41.8,478,0,1.7,0,0,0,0,0,0,0
コトブキブリアード,9,59.2,9.9,18.1,1600,2,3,11,510,+2,55.0,10,120.2,15,13,56,12,12,13,41.0,508,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャンバイカ,12,169.5,23.8,44.2,1600,3,4,10,494,-2,56.0,10,119.3,15,10,56,4,4,6,43.2,496,-2,4.6,5,109.6,16,3,11,12,39.0,498,-2,0.8,8,108.0,16,13,13,13,38.6,500,+10,2.4,4,118.3,5,13,41.7,490,-4,2.1,11,96.9,3,35.3,494,0,2.7
エスケイファースト,8,203.8,38.2,70.9,1600,3,5,10,518,+8,56.0,9,117.4,16,6,56,7,6,6,40.6,510,-4,1.9,5,117.7,16,14,6,6,40.3,514,-6,2.1,11,118.8,15,14,5,5,42.5,520,0,3.9,10,75.7,7,10,38.7,520,0,1.7,0,0,0,0,0,0,0
ラスティユース,2,4.7,1.3,2.0,1600,4,6,2,474,0,56.0,2,101.6,16,12,56,13,13,0,36.3,474,+4,0.0,5,101.4,15,14,9,8,37.8,470,0,1.2,4,100.0,16,11,14,13,38.2,470,-2,0.7,3,100.5,12,12,38.0,472,-2,0.6,7,119.4,7,40.8,474,-8,1.7
ダンスメーカー,3,2.3,1.1,1.4,1600,4,7,3,486,-2,54.0,3,99.5,16,3,54,13,10,0,37.4,488,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シモンズ,6,8.9,1.6,2.6,1600,5,8,3,458,-2,56.0,4,99.8,16,12,56,12,14,0,37.4,460,+2,0.7,3,100.8,16,14,14,14,36.7,458,-4,0.5,5,118.1,14,5,6,6,39.6,462,-8,1.1,5,118.2,9,13,39.5,470,-6,1.0,9,100.1,2,36.5,476,-8,1.8
シャイニードラード,14,376.5,60.1,111.7,1600,5,9,12,500,-6,56.0,15,119.5,16,16,56,10,10,13,41.7,506,-2,4.1,14,137.8,16,10,8,10,40.2,508,+2,4.3,14,138.5,18,12,16,16,36.6,506,+6,2.8,9,120.4,8,3,38.1,500,0,2.1,0,0,0,0,0,0,0
ストームフラッシュ,15,154.8,33.0,61.3,1600,6,10,0,488,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲハイムヴァッフェ,4,4.7,1.6,2.5,1600,6,11,20,518,-14,56.0,9,97.7,16,1,56,5,4,4,36.0,532,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングオブヘヴン,7,16.8,3.5,6.1,1600,7,12,11,460,0,56.0,4,118.8,15,4,54,9,9,9,40.4,460,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターオンザヒル,1,21.1,3.0,5.2,1600,7,13,2,488,-6,56.0,3,101.9,16,13,56,10,11,0,36.8,494,+2,0.3,5,101.0,14,14,9,9,37.8,492,0,0.6,6,101.3,16,4,9,9,38.1,492,-10,1.0,6,118.3,9,9,39.3,502,-2,1.3,10,73.8,11,38.3,504,0,2.0
ベルウッドスワロー,11,47.1,8.9,16.2,1600,8,14,14,476,+2,56.0,13,110.5,16,6,56,8,8,11,40.3,474,+2,2.3,4,107.6,16,13,14,14,38.4,472,-12,0.7,8,121.2,16,13,9,9,41.5,484,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オペラサンデー,5,19.0,2.9,4.9,1600,8,15,3,430,+2,53.0,5,100.5,15,10,53,3,3,0,38.8,428,-4,0.8,10,108.3,18,1,1,1,36.0,432,0,1.3,10,111.3,16,14,2,2,36.4,432,-4,1.4,13,111.4,10,9,37.0,436,+4,1.3,13,124.0,14,35.6,432,+10,1.2
