馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーヘリオス,15,6.7,2.1,3.1,1400,1,1,7,490,+2,55.0,9,85.4,16,9,54,11,11,0,38.4,488,+10,1.2,4,72.3,16,7,8,7,35.7,478,-6,0.9,16,124.4,16,4,8,8,38.1,484,+4,3.6,3,73.5,12,10,37.8,480,0,0.1,14,90.4,13,42.8,480,0,4.4
ウインストラグル,7,46.2,8.9,13.7,1400,1,2,3,480,-10,57.0,10,90.7,13,9,57,2,2,2,36.4,490,-4,0.6,9,69.2,13,1,5,6,34.0,494,+4,0.7,4,55.8,16,2,0,0,32.4,490,+4,0.5,3,71.4,16,7,35.9,486,+4,0.1,7,68.9,8,35.2,482,-2,0.7
アタミ,5,7.1,1.9,2.7,1400,2,3,15,466,-4,57.0,3,85.5,16,7,54,9,3,0,36.9,470,-2,0.2,2,84.5,16,11,4,3,36.9,472,+4,0.3,5,85.6,16,4,3,2,37.9,468,-2,0.6,2,83.6,5,5,37.5,470,0,0.1,4,84.8,4,37.5,470,+6,0.1
オペラアクター,1,6.9,1.8,2.6,1400,2,4,1,416,-4,53.0,3,104.1,16,14,52,2,2,1,38.1,420,+10,0.6,11,86.2,16,14,16,16,37.0,410,-4,1.1,16,88.3,16,8,14,15,38.9,414,0,2.8,1,83.9,14,3,36.3,414,-10,-0.1,7,87.9,7,39.0,424,0,1.4
メイショウキタグニ,12,15.6,4.1,6.1,1400,3,5,9,470,+8,55.0,15,72.6,16,14,54,2,4,0,38.3,462,+4,2.3,7,73.8,16,9,2,2,39.2,458,+4,0.4,1,72.1,16,3,1,1,37.3,454,0,-1.5,3,74.3,8,6,37.8,454,-10,1.0,2,74.3,1,37.6,464,0,1.4
ラッシュワールド,11,125.8,19.9,30.8,1400,3,6,17,480,+9,57.0,7,104.9,14,3,57,6,6,7,39.7,471,-5,0.9,8,72.3,16,15,10,14,39.2,476,+12,1.4,10,74.5,16,6,14,12,37.6,464,-18,1.8,1,74.5,7,4,38.5,482,-6,0.0,1,76.6,8,39.2,488,-2,0.0
クーペオブジェミニ,13,214.2,48.6,75.3,1400,4,7,6,456,+2,56.0,17,69.8,18,1,57,18,18,0,34.9,454,-2,2.0,11,109.7,12,4,12,11,36.2,456,-4,2.1,12,70.3,14,6,9,9,35.1,460,0,0.7,12,69.2,4,15,33.7,460,0,1.3,13,69.7,9,34.8,460,+28,1.3
オースミベリル,9,71.5,13.6,21.1,1400,4,8,13,486,-8,57.0,10,81.6,17,18,57,3,2,0,35.4,494,+6,1.1,13,86.0,16,7,4,5,38.3,488,+6,1.8,12,69.8,16,5,8,8,37.5,482,-8,1.1,1,85.5,10,1,37.4,490,-4,-0.1,10,108.4,15,36.1,494,+4,0.9
イイコトズクシ,10,48.3,9.2,14.2,1400,5,9,3,498,+10,55.0,11,69.3,14,8,54,10,10,0,34.7,488,0,1.7,13,108.8,15,2,8,9,40.4,488,+6,4.0,7,87.3,16,8,11,12,37.4,482,+8,1.5,3,86.5,3,3,36.8,474,-10,0.1,14,70.2,16,35.2,484,-8,1.5
タガノプレトリア,4,4.5,1.6,2.0,1400,5,10,1,442,0,55.0,4,58.4,14,2,55,10,9,0,35.2,442,-6,0.7,4,58.7,14,8,6,6,35.5,448,+2,0.6,7,84.2,16,7,12,11,36.4,446,+8,1.2,3,83.9,6,7,36.5,438,+2,0.0,2,72.8,4,35.8,436,-6,0.4
