馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミツバ,4,17.3,2.1,6.0,1900,1,1,4,476,+4,57.0,2,110.0,16,15,57,8,8,2,37.7,472,-4,0.2,2,122.5,10,6,5,5,36.3,476,+5,0.1,6,125.8,16,1,3,4,38.2,471,-1,1.6,6,110.5,3,12,35.6,472,+10,0.4,3,124.7,5,37.8,462,-6,0.2
コスモカナディアン,9,102.8,6.6,21.8,1900,1,2,4,484,-4,56.0,13,111.2,16,9,56,3,3,4,38.7,488,-2,1.4,5,112.4,16,10,6,5,37.8,490,-6,0.3,7,114.4,16,16,4,4,39.7,496,+12,1.6,2,111.9,6,8,37.9,484,+2,0.1,12,114.1,12,38.7,482,+10,2.1
クリノスターオー,15,183.5,11.2,37.6,1900,2,3,14,538,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,131.1,12,9,3,3,40.6,536,-8,3.3,4,164.8,12,3,1,1,39.9,544,+13,1.3,5,131.3,5,7,40.6,531,-9,3.1,3,134.2,8,40.3,540,+2,0.6
サンマルデューク,14,355.5,27.4,93.9,1900,2,4,7,504,-6,56.0,10,113.1,16,3,55,16,16,15,36.9,510,-2,1.0,9,125.0,16,14,12,12,37.8,512,-8,0.9,7,119.2,16,11,11,11,37.7,520,+6,1.3,4,112.9,5,11,37.8,514,-4,1.1,8,113.7,11,38.2,518,+6,1.3
テイエムジンソク,6,3.4,1.2,2.4,1900,3,5,12,492,-4,58.0,12,97.9,16,10,57,3,3,0,39.4,496,-2,1.9,1,111.8,16,8,1,1,38.1,498,+2,-0.1,2,110.1,15,13,2,2,36.1,496,+4,0.0,1,110.1,16,4,37.2,492,-4,-0.4,2,101.0,4,36.0,496,+4,0.1
グレイトパール,5,1.7,1.1,1.1,1900,3,6,4,554,+8,57.0,1,109.8,16,1,57,10,10,7,37.1,546,+8,-0.2,1,115.7,16,9,9,9,37.4,538,0,-0.7,1,123.4,9,7,3,3,35.8,538,+2,-0.1,1,118.2,5,11,35.4,536,-4,-0.3,1,115.2,15,35.7,540,0,-0.8
アスカノロマン,8,234.9,17.8,60.6,1900,4,7,4,526,+2,57.0,14,111.3,16,10,57,3,3,4,38.7,524,-6,1.5,11,125.5,16,3,7,6,38.8,530,0,1.4,8,113.2,16,11,5,5,39.3,530,+12,1.4,15,115.2,13,3,40.1,518,-2,3.2,10,112.1,5,39.1,520,-4,2.0
メイショウスミトモ,7,274.4,19.6,66.9,1900,4,8,4,492,+2,58.0,12,110.9,16,11,58,12,12,15,37.7,490,+1,1.1,0,0,0,0,0,0,0,0,0,0,7,97.1,16,8,10,11,37.4,486,+4,1.1,7,137.0,9,4,38.6,482,-10,2.1,1,163.5,1,38.4,492,+12,-0.3
サンライズソア,1,18.7,2.7,8.0,1900,5,9,1,506,+4,57.0,14,133.1,16,11,57,14,15,11,39.4,502,-9,2.3,1,122.4,10,5,1,1,36.7,511,-7,-0.1,2,124.3,16,2,3,4,37.8,518,+2,0.2,10,113.4,16,4,38.2,516,+16,1.4,2,95.6,9,35.3,500,-6,0.1
クインズサターン,3,17.1,2.1,6.2,1900,5,10,4,482,+6,56.0,3,110.1,16,13,56,13,14,11,37.1,476,-2,0.3,2,112.1,16,14,9,9,37.4,478,-2,0.0,3,113.1,16,10,11,11,37.3,480,+2,0.3,5,113.0,15,15,37.7,478,0,1.2,4,112.7,1,37.1,478,+12,0.7
