馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナンチンノン,15,9.0,2.9,4.0,1200,1,1,3,544,+4,57.0,1,70.8,15,8,56,1,1,0,36.2,540,+2,-0.3,6,71.0,15,5,2,2,37.0,538,-6,0.6,11,71.9,16,11,2,2,37.8,544,+2,0.9,11,72.5,8,3,37.0,542,+18,1.3,10,85.0,9,38.8,524,-14,2.1
ヒカリブランデー,7,96.2,13.6,19.4,1200,1,2,3,486,+6,54.0,10,72.0,15,4,54,5,5,0,37.0,480,-12,1.2,9,71.2,15,11,14,14,36.1,492,+4,0.8,1,71.4,16,3,7,6,36.8,488,0,0.0,4,71.5,3,11,36.8,488,+2,0.3,4,70.8,4,36.0,486,0,0.5
レーザーバレット,11,124.6,18.6,26.6,1200,2,3,11,486,+11,58.0,4,88.9,9,1,58,8,7,8,39.0,475,-5,0.5,2,85.5,12,3,8,6,36.2,480,+8,0.4,4,87.1,11,6,2,2,37.3,472,-1,1.0,6,88.0,7,6,38.1,473,-10,1.2,3,72.9,8,37.1,483,-2,0.2
ベック,6,16.1,3.0,4.2,1200,2,4,8,516,0,55.0,3,70.6,15,4,56,8,5,0,36.1,516,+10,0.2,1,71.2,16,12,11,10,36.4,506,0,-0.1,12,71.8,16,8,11,10,36.0,506,-14,1.3,9,71.0,10,15,35.2,520,+22,0.7,5,70.7,3,34.6,498,-6,0.2
モンドクラッセ,9,37.5,7.4,10.4,1200,3,5,3,528,-4,57.0,6,71.6,15,1,57,5,4,0,36.7,532,0,0.8,7,82.7,13,9,8,8,35.9,532,+4,1.2,7,71.6,16,5,16,15,36.4,528,+2,0.6,14,114.8,8,2,42.0,526,-8,4.7,8,88.5,10,39.8,534,+14,3.4
ドラゴンゲート,4,7.5,2.2,3.0,1200,3,6,8,488,-6,55.0,4,70.8,15,1,56,1,1,0,36.9,494,-2,0.4,4,71.5,16,10,1,1,37.5,496,+16,0.5,7,70.9,16,16,3,3,36.6,480,+6,1.0,1,70.4,10,1,36.3,474,0,-0.5,4,72.0,5,37.6,474,-10,0.3
トウショウカウント,14,202.8,33.1,47.3,1200,4,7,3,514,+10,54.0,15,74.4,15,6,54,8,11,0,39.2,504,+2,3.6,1,70.5,13,8,7,6,35.4,502,-8,0.0,3,84.0,16,9,4,5,36.4,510,-4,0.5,4,82.8,9,6,35.2,514,+12,0.3,1,84.0,2,37.3,502,-16,-0.2
ハットラブ,5,4.3,1.8,2.4,1200,4,8,2,482,+6,53.0,1,71.3,10,6,55,5,3,0,36.0,476,-4,-0.4,1,71.2,16,5,8,7,36.0,480,+28,-0.4,11,86.3,16,3,7,9,37.3,452,-16,0.7,1,72.3,6,11,36.3,468,+4,0.0,2,85.4,10,37.2,464,+8,0.5
アールプロセス,8,25.0,4.9,6.9,1200,5,9,8,514,-6,55.0,5,71.0,15,8,56,13,11,0,36.1,520,+8,0.6,5,71.5,13,13,11,11,35.4,512,-2,0.3,5,70.3,16,2,5,5,35.8,514,+10,0.4,5,84.0,3,2,36.5,504,-8,0.6,4,69.9,6,35.8,512,+2,0.1
マイネルバールマン,16,15.1,3.8,5.3,1200,5,10,2,528,0,54.0,7,80.3,18,9,56,3,2,0,34.5,528,+14,0.2,10,82.9,16,10,13,13,35.2,514,+2,0.7,13,84.6,15,12,7,7,36.6,512,-6,1.2,4,71.0,15,9,35.7,518,+22,0.6,1,85.6,15,36.4,496,+6,-0.2
ニットウスバル,13,4.4,1.6,2.0,1200,6,11,13,522,-8,56.0,5,71.5,16,4,56,13,13,0,36.7,530,+4,0.5,1,71.2,13,10,9,10,35.3,526,+2,-0.2,2,70.2,16,10,8,8,35.4,524,+8,0.3,3,70.9,12,13,35.0,516,+2,0.5,3,70.8,4,34.7,514,-8,0.7
マッチレスヒーロー,12,5.7,1.7,2.2,1200,6,12,6,482,-6,55.0,4,82.0,13,4,56,5,6,0,35.5,488,+2,0.5,2,70.6,15,9,5,5,36.3,486,-6,0.2,4,71.4,13,1,12,12,35.2,492,0,0.2,8,81.4,3,6,34.0,492,+4,0.6,12,107.7,6,35.3,488,+2,2.1
グレイトチャーター,10,19.8,5.8,8.2,1200,7,13,6,500,-6,54.0,6,68.8,18,3,54,7,6,0,34.2,506,0,0.5,4,69.2,11,3,7,6,33.7,506,+14,0.4,9,68.5,12,4,4,4,34.1,492,-8,0.6,1,72.1,9,10,35.9,500,+6,-0.2,1,68.9,15,33.7,494,+14,0.0
