馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランペドゥーザ,15,256.7,33.7,233.1,1150,1,1,6,474,+2,54.0,13,76.3,16,5,54,14,14,0,38.6,472,0,3.6,17,74.4,17,3,12,12,37.6,472,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローブドール,7,181.9,19.6,134.4,1150,1,2,12,432,+6,54.0,11,57.8,18,6,54,0,0,0,34.2,426,-16,1.2,10,72.3,16,7,10,8,38.3,442,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウユウリアン,14,323.4,44.4,307.6,1150,2,3,4,418,+2,54.0,14,119.5,16,3,53,13,11,16,41.1,416,0,3.6,15,75.5,16,16,16,16,38.4,416,-4,2.9,14,74.3,15,8,9,10,37.6,420,+2,2.8,6,77.7,4,5,38.5,418,0,2.9,0,0,0,0,0,0,0
セクシーブーツ,12,208.2,25.6,176.4,1150,2,4,5,430,-4,53.0,16,71.9,16,10,51,2,2,0,37.7,434,+14,2.5,13,72.4,16,9,12,14,36.5,420,-12,1.3,9,71.8,12,11,6,7,36.7,432,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリスチャン,13,102.3,13.2,89.1,1150,3,5,4,392,-2,54.0,8,71.1,16,5,54,1,1,0,36.3,394,+6,0.9,15,59.9,18,6,12,0,36.1,388,-14,2.2,15,74.1,15,8,5,6,38.0,402,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブミーサアヤ,10,107.3,8.3,55.4,1150,3,6,7,472,+2,53.0,8,75.4,16,4,52,4,3,0,39.5,470,+8,1.8,4,74.8,14,1,6,6,38.2,462,+6,1.8,12,98.9,15,2,2,2,36.8,456,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズチャン,16,315.7,36.0,249.0,1150,4,7,5,428,-18,54.0,16,80.2,16,12,54,15,15,0,42.9,446,0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランネシアーナ,3,42.2,4.8,31.0,1150,4,8,2,444,-2,54.0,4,117.9,8,1,54,1,1,1,42.3,446,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードシュタルク,9,36.3,3.5,21.7,1150,5,9,3,438,+4,53.0,4,79.5,16,10,53,3,3,0,37.4,434,+8,0.8,7,73.6,16,9,6,6,39.2,426,+12,1.0,14,87.8,18,10,6,10,36.9,414,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーベストゴールド,6,9.9,1.4,6.6,1150,5,10,2,434,+12,55.0,5,87.5,16,7,55,5,5,0,38.2,422,-10,0.6,2,72.6,16,10,5,5,38.4,432,+4,0.0,3,74.7,15,3,5,6,38.1,428,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルキャッツアイ,8,71.7,8.2,54.7,1150,6,11,13,448,+2,54.0,7,74.8,15,2,54,10,11,0,37.9,446,+4,1.2,10,71.1,16,5,13,12,37.4,442,-2,2.1,12,87.0,18,18,18,18,34.1,444,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクペルレ,4,6.3,1.3,6.2,1150,6,12,9,440,+10,54.0,3,73.5,15,3,54,2,2,0,38.6,430,+6,0.5,5,83.6,17,8,5,4,36.2,424,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアムハヤスギル,5,13.0,1.7,8.7,1150,7,13,2,474,0,55.0,4,88.0,16,12,55,2,2,0,38.5,474,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーファンク,2,20.2,2.9,17.1,1150,7,14,11,442,-2,54.0,11,94.0,12,1,54,2,2,2,39.2,444,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トモジャナイト,11,58.0,4.2,26.4,1150,8,15,3,508,+8,55.0,13,80.7,16,1,55,5,5,0,38.3,500,-2,2.0,5,74.1,16,14,8,7,37.7,502,-4,0.5,13,85.5,16,2,4,4,35.9,506,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンサムリー,1,1.3,1.0,1.1,1150,8,16,5,454,-4,53.0,2,71.6,16,4,54,1,1,0,37.1,458,0,0.2,2,73.7,15,11,5,4,37.2,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
