馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファインダッシュ,11,78.5,10.5,19.0,1400,1,1,1,522,+2,57.0,14,79.8,16,10,57,13,15,0,36.3,520,0,1.2,5,78.9,16,16,14,14,35.3,520,-4,0.5,7,86.4,15,3,13,13,36.9,524,-10,1.0,8,80.6,9,15,36.4,534,+8,1.6,4,78.9,14,35.6,526,-4,0.1
メジャーロール,12,70.7,7.0,12.6,1400,2,2,1,452,+10,57.0,5,79.0,16,9,57,14,13,0,35.6,442,0,0.4,11,69.5,18,15,16,16,34.6,442,+2,1.3,11,95.3,14,6,14,14,34.4,440,-15,2.1,3,77.6,6,10,36.1,455,+2,1.0,1,77.8,2,37.2,453,-6,0.0
クインズプルート,4,5.0,1.5,2.3,1400,3,3,1,518,0,57.0,4,84.1,16,1,57,5,5,0,37.2,518,+2,0.1,6,114.6,12,12,3,3,39.5,516,-2,0.9,5,106.4,13,7,5,5,37.7,518,-8,0.7,4,114.9,5,2,39.8,526,+8,0.5,3,106.9,4,38.5,518,-4,0.9
マサノシーザー,13,114.9,18.1,32.9,1400,3,4,47,486,-10,57.0,13,80.0,16,10,57,3,3,0,37.7,496,-4,1.2,5,78.0,16,1,7,7,36.0,500,+20,1.0,11,77.9,16,7,16,16,35.0,480,-10,0.7,6,72.9,12,13,36.6,490,+2,0.3,3,72.1,12,37.6,488,-6,0.3
タマスカイブルー,14,41.6,6.2,11.1,1400,4,5,45,494,+18,55.0,4,86.0,9,4,55,7,6,0,37.8,476,-6,1.7,4,86.9,12,7,6,4,37.4,482,+14,0.9,1,85.0,16,15,2,2,36.7,468,-2,-0.4,4,74.2,11,5,38.9,470,0,0.7,3,87.9,4,39.5,470,0,0.8
ガチコ,2,15.2,2.8,4.7,1400,4,6,1,468,0,52.0,6,79.0,16,7,54,16,16,0,35.4,468,+2,0.4,5,72.4,16,1,16,16,35.8,466,+2,1.0,16,98.4,16,8,4,4,39.3,464,+2,3.1,10,79.4,4,16,35.2,462,+10,1.0,13,88.0,5,39.6,452,-12,2.3
コスモビスティー,9,35.0,5.2,9.1,1400,5,7,1,476,+4,55.0,13,79.8,16,4,55,14,13,0,36.4,472,0,1.2,5,85.9,15,9,4,4,36.3,472,+2,0.5,1,80.3,16,11,3,4,37.1,470,-4,-0.5,4,73.5,8,10,38.1,474,0,0.7,2,73.4,9,38.0,474,+2,0.1
アクアリオ,8,43.7,6.9,12.4,1400,5,8,5,452,+2,55.0,9,114.7,13,10,55,3,3,3,40.7,450,+2,1.7,14,117.4,15,10,1,1,43.9,448,+12,4.0,11,108.6,15,7,13,12,39.9,436,-19,2.1,1,88.0,2,1,37.8,455,0,-0.2,1,88.7,4,39.0,455,+17,-1.0
カナメ,7,12.3,2.3,3.9,1400,6,9,1,534,+4,55.0,3,84.1,16,10,55,11,9,0,36.8,530,+6,0.1,13,73.6,16,9,8,13,37.9,524,-6,2.2,8,59.1,11,5,11,11,34.5,530,0,1.3,11,98.3,11,3,37.9,530,-6,1.7,16,100.7,4,40.0,536,+8,2.7
モリトユウブ,5,4.2,1.5,2.3,1400,6,10,21,500,+10,55.0,2,85.8,16,2,56,9,9,0,36.2,490,+6,0.0,5,98.3,13,11,8,7,37.4,484,-2,0.3,5,116.2,15,6,4,5,39.3,486,+2,1.0,7,115.6,13,6,40.1,484,-2,1.3,8,100.0,8,39.8,486,0,2.0
トッカータ,10,132.7,20.8,37.8,1400,7,11,27,478,+16,54.0,11,74.7,16,14,56,3,6,0,38.8,462,0,1.7,7,97.0,8,3,6,6,36.0,462,-6,1.4,11,108.7,12,8,5,3,34.9,468,-2,1.3,7,111.4,5,2,36.2,470,+8,1.3,6,95.9,2,34.2,462,-2,0.8
カミノコ,6,10.1,1.9,3.2,1400,7,12,1,454,-2,55.0,4,85.7,13,12,55,3,3,0,37.7,456,+6,1.4,6,59.3,12,12,11,8,35.3,450,+2,1.6,2,59.6,10,7,7,7,35.5,448,-4,0.4,3,59.1,12,10,35.4,452,0,0.4,6,59.7,1,35.9,452,-2,1.1
アスカノハヤテ,3,36.1,6.3,11.2,1400,8,13,5,468,-14,57.0,2,88.1,10,6,57,4,4,3,38.2,482,+16,0.3,11,71.5,15,14,7,7,36.8,466,0,0.9,11,108.8,11,7,4,6,37.0,466,0,1.7,10,162.9,10,1,36.8,466,-2,1.6,14,115.5,11,39.1,468,-2,2.1
クーリュ,1,2.3,1.1,1.3,1400,8,14,2,472,+4,55.0,2,70.4,16,4,55,3,3,0,36.5,468,-8,0.1,2,59.3,12,9,5,5,35.9,476,+10,0.2,2,58.0,11,1,10,8,33.7,466,0,0.2,2,85.9,13,2,38.6,466,0,0.0,5,71.6,1,37.5,466,+6,0.3
