馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒダロマン,11,239.3,32.1,50.7,1800,1,1,20,500,-4,55.0,9,108.3,10,6,51,5,5,0,35.4,504,+6,2.6,13,113.5,15,5,4,5,40.1,498,0,2.5,8,113.7,16,13,3,3,37.5,498,+2,0.7,13,114.4,11,7,39.7,496,-12,1.6,1,115.0,14,38.9,508,0,0.0
テイエムディラン,5,36.4,6.7,10.3,1800,2,2,2,470,+2,55.0,5,119.3,14,7,55,4,4,4,38.7,468,+12,1.2,11,104.6,16,6,3,3,38.2,456,-10,1.2,4,105.8,10,5,6,7,37.8,466,+6,0.4,5,113.9,9,5,36.5,460,0,0.5,7,85.6,10,38.4,460,-2,0.5
アロマティカス,12,330.1,45.8,72.2,1800,3,3,3,458,0,54.0,9,113.6,15,1,54,11,10,12,38.3,458,+4,1.5,1,112.2,12,2,11,11,36.9,454,-6,0.0,10,107.1,15,5,11,11,38.0,460,+2,1.7,14,113.7,4,14,38.4,458,0,2.4,4,113.0,15,38.5,458,-2,1.0
フィールシュパース,14,18.6,3.8,5.7,1800,3,4,8,550,+10,55.0,9,113.3,15,10,54,11,11,10,38.6,540,0,2.0,6,119.0,14,7,4,4,38.7,540,+6,1.3,4,113.9,9,1,5,5,36.2,534,+10,0.5,2,115.8,2,9,38.0,524,+4,0.3,3,96.8,11,35.5,520,0,0.6
サトノプライム,4,6.1,1.7,2.4,1800,4,5,10,502,+6,57.0,4,104.1,14,8,57,13,13,12,37.1,496,+4,1.1,3,105.6,14,5,5,5,36.8,492,-6,0.8,2,105.3,14,6,8,7,37.0,498,+2,0.3,2,111.3,8,15,36.7,496,-6,0.2,8,133.2,8,38.1,502,0,0.9
アンナペレンナ,6,67.1,8.3,12.8,1800,4,6,3,514,+4,55.0,8,113.4,15,4,55,15,14,14,37.9,510,-14,1.3,14,105.3,16,8,7,7,38.7,524,-16,1.9,8,106.2,12,9,4,5,38.7,540,+24,1.6,5,113.2,8,2,37.7,516,+2,0.8,3,112.7,5,38.9,514,+4,1.3
カフジキング,3,9.2,1.6,2.2,1800,5,7,2,458,+6,57.0,3,118.6,14,8,57,6,6,4,38.0,452,-8,0.5,5,112.9,15,6,8,8,37.5,460,-4,0.5,4,112.9,16,15,9,9,36.0,464,0,0.9,2,119.1,1,4,37.3,464,+6,0.1,2,112.2,12,37.6,458,+2,0.4
アポロテネシー,2,16.3,3.0,4.4,1800,5,8,1,514,+4,55.0,1,113.1,10,4,55,2,2,2,37.5,510,+6,-0.7,9,125.0,16,12,2,2,39.5,504,+2,1.6,3,133.3,16,1,1,1,37.8,502,+2,0.2,3,114.5,7,6,39.0,500,0,0.5,2,113.1,6,38.9,500,+4,0.2
エイコーン,1,2.7,1.3,1.7,1800,6,9,2,464,+2,55.0,1,111.5,11,4,55,7,7,1,37.2,462,+10,-0.8,2,113.1,15,15,10,11,38.3,452,-2,0.4,2,118.9,15,8,6,6,37.1,454,0,0.2,2,113.5,10,6,39.2,454,0,0.1,2,112.9,3,38.3,454,+4,0.2
テイエムチェロキー,7,4.3,1.6,2.2,1800,6,10,1,480,-4,57.0,3,111.9,13,10,57,2,2,2,38.3,484,+8,1.8,5,70.7,16,3,3,4,36.7,476,-2,0.3,2,58.4,12,8,2,2,35.0,478,+2,0.8,7,68.3,2,6,36.9,476,0,0.8,8,70.9,12,35.5,476,+6,0.6
クリノフウジン,9,36.7,6.9,10.7,1800,7,11,7,488,-14,57.0,12,104.6,16,13,57,10,10,13,37.7,502,+12,1.2,3,104.8,16,4,7,8,37.9,490,0,0.4,1,110.6,16,2,10,10,37.1,490,-6,-0.2,3,112.8,4,9,38.1,496,+4,0.8,9,114.8,6,38.3,492,+6,1.8
ボンナヴァン,13,280.4,36.2,57.1,1800,7,12,1,530,+6,57.0,16,134.4,16,16,57,9,7,8,39.4,524,-18,3.0,7,106.0,14,2,12,11,37.6,542,+6,1.1,11,114.2,15,4,12,13,38.2,536,-2,1.8,12,115.9,5,10,39.9,538,-2,3.6,15,114.8,3,38.6,540,+10,2.8
フィールドセンス,8,5.3,1.8,2.6,1800,8,13,2,532,+8,57.0,4,118.7,14,13,57,2,2,2,38.6,524,-4,0.6,2,104.9,12,12,2,2,37.9,528,+4,0.3,7,110.5,15,15,4,4,37.6,524,-4,0.8,1,110.5,2,1,36.9,528,+2,0.0,3,112.8,12,37.2,526,0,0.8
スーパーライナー,10,266.9,27.0,42.5,1800,8,14,4,490,+6,57.0,12,84.6,16,10,56,13,13,0,37.1,484,+4,1.3,12,61.5,13,10,9,12,37.8,480,-2,3.6,11,72.9,16,2,9,6,37.3,482,-18,1.1,14,73.1,16,13,36.4,500,-2,1.4,1,72.3,2,36.0,502,+4,-0.3
