馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロイズブルー,1,9.5,1.8,6.3,1200,1,1,4,460,-4,51.0,7,87.1,16,16,54,3,2,0,39.3,464,+2,1.4,7,87.2,15,8,2,2,39.1,462,+2,1.1,5,88.0,16,8,4,5,38.7,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クニサキホイヘンス,11,546.9,62.9,272.4,1200,1,2,6,424,-2,52.0,15,91.1,16,12,54,13,15,0,40.3,426,-12,3.6,14,89.2,16,8,13,13,39.2,438,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリッシマ,6,73.3,9.3,39.1,1200,2,3,5,460,-16,54.0,10,80.9,16,10,54,12,13,0,36.8,476,+16,1.3,11,103.4,13,12,6,5,40.8,460,0,2.9,13,113.4,15,12,10,10,37.3,460,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラテンリズム,10,376.5,44.0,190.2,1200,2,4,15,442,+2,54.0,15,89.4,16,13,54,7,6,0,39.4,440,+4,3.9,4,89.1,16,2,5,5,39.1,436,0,2.1,13,88.7,16,11,14,13,38.1,436,+2,2.8,9,75.3,1,14,38.1,434,+2,2.1,14,57.5,14,34.3,432,-4,1.7
ラッキーチャンス,9,52.8,4.9,19.6,1200,3,5,4,440,-8,53.0,6,60.7,14,9,53,8,8,0,36.9,448,-4,0.8,8,74.1,16,11,4,5,39.8,452,+2,0.9,7,70.8,16,15,4,6,36.1,450,-2,0.8,5,71.3,9,7,38.8,452,+2,2.0,6,73.1,3,38.7,450,-2,1.0
ノーブルエイム,13,39.7,4.5,18.2,1200,3,6,6,488,-6,54.0,11,117.5,14,12,53,2,2,2,41.9,494,-6,1.7,16,128.2,18,4,1,1,37.7,500,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンハルカ,16,505.4,43.0,185.6,1200,4,7,4,478,-10,54.0,11,104.2,16,12,54,9,9,0,40.7,488,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトキッショウ,4,9.3,1.5,4.9,1200,4,8,12,454,-2,56.0,6,74.1,13,12,55,9,9,0,37.0,456,-2,0.8,2,74.0,15,14,2,2,37.7,458,+2,0.2,5,74.2,16,3,1,1,38.6,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノティンパニー,8,287.6,25.6,110.1,1200,5,9,16,438,+4,54.0,14,89.0,16,3,54,3,3,0,40.8,434,+2,3.5,9,81.8,13,9,6,5,39.6,432,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジフェニックス,3,10.3,1.5,4.8,1200,5,10,1,464,+2,55.0,5,87.1,16,7,56,7,8,0,37.9,462,-2,1.2,14,74.8,16,11,10,10,38.5,464,-2,2.1,4,72.3,13,5,6,6,36.4,466,+2,0.5,4,79.5,3,2,37.9,464,0,2.1,0,0,0,0,0,0,0
ホーリークロス,14,890.9,91.7,397.6,1200,6,11,6,412,-16,54.0,13,122.1,13,10,54,10,10,11,44.1,428,-2,5.9,13,121.7,14,4,12,12,42.1,430,-6,3.6,15,76.5,16,1,15,15,39.5,436,0,3.2,12,76.4,4,10,39.3,436,0,3.0,0,0,0,0,0,0,0
シンカンゴッホ,12,44.8,5.2,21.2,1200,6,12,4,476,0,53.0,8,102.7,16,8,56,1,1,0,40.6,476,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミテルテ,5,120.4,12.0,50.6,1200,7,13,6,452,-12,54.0,12,117.7,14,10,54,9,8,8,41.2,464,0,1.9,7,88.0,16,4,7,7,38.8,464,+18,1.1,6,89.2,16,11,11,11,38.3,446,-4,2.2,11,71.9,5,15,36.8,450,-2,2.6,12,73.8,4,37.8,452,+2,1.8
リリカルドリーム,7,6.0,1.5,4.8,1200,7,14,2,422,-4,54.0,4,69.3,18,11,54,7,5,0,35.2,426,-8,0.3,16,83.8,18,17,9,9,36.0,434,0,1.0,4,108.6,9,1,7,7,34.4,434,0,1.1,2,83.0,1,2,34.3,434,+4,0.1,2,71.3,8,35.6,430,0,0.3
メイショウテツワン,2,1.4,1.1,1.1,1200,8,15,2,492,-2,56.0,2,73.6,16,9,56,2,2,0,37.7,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リグーリア,15,775.1,104.2,451.9,1200,8,16,5,434,-10,54.0,14,91.0,15,9,51,12,11,0,41.4,444,-10,4.9,11,75.3,16,12,5,5,40.2,454,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
