馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カズミドリーム,8,16.0,3.0,4.7,1150,1,1,1,448,-4,54.0,3,71.8,15,8,53,5,6,0,36.7,452,-4,0.6,15,70.4,18,18,15,15,34.6,456,0,1.5,13,69.6,16,4,10,7,34.8,456,+2,0.9,2,68.9,2,7,34.9,454,-8,0.7,7,69.9,1,35.0,462,+10,0.7
アミーキティア,4,3.4,1.4,1.7,1150,1,2,3,462,+2,55.0,2,71.5,14,1,55,3,3,0,37.2,460,-10,0.4,4,71.4,15,4,3,4,37.6,470,+6,0.2,11,85.3,16,14,6,7,36.8,464,+2,1.6,2,70.8,11,2,36.6,462,0,0.2,6,73.3,9,38.2,462,-4,0.7
ミラビリア,11,37.8,6.9,11.3,1150,2,3,6,462,-4,51.0,8,72.5,16,4,50,12,11,0,37.2,466,+2,1.3,10,72.8,15,3,2,2,38.6,464,+4,1.7,4,67.9,16,12,3,4,36.1,460,+8,0.6,16,73.5,3,13,38.6,452,-10,3.2,14,88.1,6,39.7,462,+4,2.4
メイショウマイカゼ,5,36.9,7.6,12.5,1150,2,4,7,448,-4,54.0,10,86.0,16,12,53,15,15,0,37.3,452,+2,2.1,6,58.9,14,12,11,10,35.4,450,-2,0.8,12,72.3,16,6,16,16,35.9,452,0,1.0,9,73.4,1,15,36.3,452,+8,1.0,6,72.2,14,35.7,444,-8,1.0
ゴールデンテソーロ,16,7.0,2.4,3.8,1150,3,5,6,460,-2,53.0,9,68.8,16,4,53,1,1,0,35.2,462,0,0.4,13,71.2,15,7,5,6,36.6,462,-2,2.0,1,69.0,16,1,1,1,35.0,464,+12,-0.1,16,91.1,4,5,43.0,452,-6,5.7,10,69.7,15,35.9,458,-2,0.7
リリーメーカー,3,66.2,9.9,16.4,1150,3,6,2,506,+1,55.0,4,90.8,11,3,54,8,8,5,39.4,505,-7,0.6,8,58.9,14,11,3,3,36.3,512,-5,1.2,14,75.6,16,8,14,13,38.7,517,+32,2.2,1,94.1,7,1,37.9,485,+5,-0.7,11,73.5,13,37.5,480,0,1.7
フェイバリットラン,15,54.4,12.3,20.3,1150,4,7,10,448,-12,55.0,1,90.8,11,6,54,1,1,1,37.8,460,-8,-1.8,0,0,0,0,0,0,0,0,0,0,2,60.9,7,5,1,1,37.2,468,0,0.2,1,60.3,7,2,36.7,468,+6,-0.5,1,64.0,1,39.5,462,+2,-0.2
テイエムオーラコ,14,169.3,25.9,43.0,1150,4,8,3,466,+2,54.0,14,74.9,14,4,51,4,6,0,39.8,464,+2,2.3,0,0,0,0,0,0,0,0,0,0,9,59.5,12,4,2,3,36.6,462,0,0.8,1,60.5,10,2,37.3,462,+2,-0.2,6,74.6,6,39.0,460,+2,1.5
ココロストライク,12,31.9,5.4,8.7,1150,5,9,12,476,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,55.3,18,5,2,0,33.2,464,-4,0.5,3,55.1,16,3,4,0,32.8,468,+4,0.2,15,71.4,4,1,37.0,464,-4,1.2,14,70.8,3,36.9,468,+6,1.3
テンプルツリー,9,27.3,3.5,5.5,1150,5,10,3,466,+2,53.0,5,73.3,14,7,55,7,6,0,38.0,464,+4,0.7,4,72.1,16,7,5,5,37.0,460,+2,0.6,6,72.2,15,10,7,7,37.8,458,+2,0.6,5,67.9,1,3,36.0,456,0,0.6,8,71.9,15,37.5,456,+2,0.6
