馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダークイーン,15,173.9,22.0,58.2,1700,1,1,16,474,-14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,77.5,14,2,10,12,41.2,488,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インヴェンター,9,74.9,10.0,25.9,1700,2,2,6,482,-4,56.0,14,125.1,17,13,56,7,8,2,37.6,486,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアミョウガ,4,34.3,5.9,15.0,1700,2,3,11,502,-12,56.0,14,112.7,16,7,56,16,16,0,35.1,514,-2,1.9,16,111.1,18,16,11,11,36.1,516,+10,2.7,9,117.9,16,13,10,12,38.7,506,+12,3.2,10,112.0,1,8,37.6,494,+4,3.9,5,111.7,5,35.2,490,+4,0.9
ヘキギョク,13,7.8,1.8,4.1,1700,3,4,12,532,-4,56.0,5,117.9,16,16,56,3,3,2,41.4,536,-2,1.5,5,118.2,16,3,1,1,42.4,538,-2,1.8,4,118.2,16,6,1,1,40.6,540,0,0.4,8,101.3,2,16,38.7,540,+2,2.3,0,0,0,0,0,0,0
クリムズンフラッグ,1,1.7,1.1,1.1,1700,3,5,6,512,-10,56.0,3,99.4,16,15,56,8,8,0,38.7,522,+6,0.1,2,85.2,16,11,3,3,36.9,516,+2,0.2,2,87.4,16,16,4,3,38.2,514,+6,0.4,2,72.8,11,6,37.1,508,-4,0.5,2,74.6,1,37.1,512,0,0.3
デルマアマレット,14,449.9,56.7,150.5,1700,4,6,3,482,-4,51.0,15,77.3,16,2,51,15,15,0,38.4,486,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローバルビジネス,11,28.6,5.1,12.7,1700,4,7,0,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストレイライトラン,10,203.5,23.1,61.0,1700,5,8,5,470,-4,56.0,11,120.6,16,9,56,9,7,11,41.1,474,0,2.5,12,125.5,16,5,5,5,36.5,474,+2,1.8,11,83.8,18,14,18,18,35.5,472,0,1.3,18,100.9,18,12,38.0,472,0,4.8,0,0,0,0,0,0,0
ヤマニンリュシオル,12,42.4,6.0,15.2,1700,5,9,0,458,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴシーフ,8,162.8,12.1,31.6,1700,6,10,6,444,-2,56.0,14,110.1,16,15,56,9,9,10,41.4,446,-10,4.5,13,119.4,14,9,9,9,41.5,456,+6,2.6,4,87.6,16,3,6,6,39.1,450,-8,0.4,4,87.3,4,3,37.9,458,0,0.9,6,71.3,4,37.9,458,0,2.0
テイエムボンバー,7,12.2,1.6,3.5,1700,6,11,1,478,+2,54.0,4,116.5,14,3,54,13,14,10,40.0,476,+2,1.1,11,122.4,18,13,17,17,36.9,474,-6,1.3,9,89.0,16,2,13,13,39.5,480,+4,4.0,5,87.6,7,13,38.3,476,-8,0.4,6,71.1,14,38.6,484,+8,0.9
ビップベリンダ,5,5.4,1.3,2.6,1700,7,12,2,486,-8,54.0,5,116.5,14,14,54,7,7,7,39.7,494,-2,1.9,3,117.2,16,10,11,11,39.1,496,+2,0.4,2,116.9,10,1,10,9,39.1,494,+2,0.8,4,116.8,9,3,37.8,492,-6,0.4,3,115.3,9,38.6,498,+2,0.6
ヒラボクプレミアム,2,7.2,1.5,3.3,1700,7,13,3,468,+2,56.0,4,112.7,16,7,56,7,7,9,35.7,466,+4,0.2,5,137.4,16,15,2,2,41.2,462,0,2.9,9,121.2,16,3,12,11,40.7,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タフチョイス,6,66.4,10.0,26.0,1700,8,14,12,508,-8,56.0,10,78.0,16,7,54,12,12,0,38.5,516,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートフレイ,3,37.9,6.5,16.6,1700,8,15,19,504,+28,55.0,8,132.2,8,8,55,1,1,1,39.3,476,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
