馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スーパーモリオン,14,29.5,5.6,8.5,1200,1,1,10,510,+2,56.0,11,71.7,13,13,55,9,12,0,36.2,508,-4,1.1,4,72.1,16,14,2,2,36.2,512,+10,0.6,10,59.4,14,1,8,7,36.1,502,+4,0.9,2,69.5,10,6,36.4,498,0,0.0,8,71.7,6,36.3,498,-4,1.2
タマモサザンクロス,8,48.7,7.9,12.2,1200,1,2,2,450,-2,54.0,1,73.1,16,8,53,3,3,0,37.0,452,+4,0.0,2,72.8,16,3,2,2,37.3,448,-4,0.0,11,71.2,15,11,6,5,36.8,452,+2,1.0,3,71.5,3,7,36.8,450,+6,0.3,4,72.0,14,36.4,444,0,0.2
クリノシャンボール,16,10.8,2.8,4.1,1200,2,3,20,504,+8,57.0,3,58.9,14,2,57,4,3,0,36.0,496,-4,0.4,3,71.3,15,15,2,2,37.2,500,+8,0.0,1,70.0,16,4,1,1,34.8,492,+10,-0.7,9,71.6,15,3,36.6,482,0,1.4,3,71.6,16,37.0,482,-26,0.6
マテラスカイ,2,20.8,3.9,5.9,1200,2,4,2,520,-2,53.0,4,71.5,16,7,56,3,3,0,37.3,522,+8,0.7,7,84.6,16,14,6,3,37.7,514,+4,1.7,10,98.1,12,2,2,2,37.3,510,-2,1.2,8,72.7,3,6,36.4,512,+8,1.2,7,84.0,8,36.7,504,0,0.9
ウエスタンオウジ,13,84.4,11.1,17.3,1200,3,5,2,484,-4,57.0,6,71.7,16,15,57,13,14,0,36.5,488,+12,0.9,11,84.0,14,8,13,12,35.3,476,+4,1.0,14,114.9,16,14,11,11,39.5,472,-10,2.7,12,107.9,6,7,38.7,482,-10,2.1,0,0,0,0,0,0,0
スズカコーズライン,4,6.6,1.7,2.5,1200,3,6,1,494,+6,56.0,3,71.9,16,4,56,3,4,0,36.6,488,0,0.1,3,72.0,16,9,1,1,37.5,488,+8,0.0,1,71.5,14,4,1,1,37.3,480,+8,0.0,7,69.5,13,11,34.8,472,-6,0.4,7,72.6,8,36.9,478,0,0.8
メイショウアリソン,5,4.4,1.5,1.9,1200,4,7,1,490,-4,56.0,2,71.9,16,14,56,3,3,0,36.7,494,-2,0.1,6,72.0,15,6,4,3,36.2,496,+16,0.5,1,71.8,16,12,4,4,37.0,480,+2,0.0,8,73.4,13,5,37.5,478,+2,0.9,3,72.2,9,36.8,476,0,0.2
カフェライジング,11,5.5,1.9,2.7,1200,4,8,3,520,+10,57.0,3,71.5,16,7,54,4,3,0,36.8,510,-14,0.3,1,71.0,15,3,1,1,36.5,524,+4,-0.3,2,71.6,16,9,3,3,36.8,520,-6,0.1,11,86.4,1,12,37.5,526,+2,1.1,13,110.2,8,42.9,524,+18,3.8
ユアマイラブ,7,19.1,3.0,4.5,1200,5,9,8,458,+14,54.0,3,72.1,16,1,54,10,11,0,36.8,444,+4,0.1,1,72.1,16,10,6,6,36.1,440,-4,-0.1,6,72.4,15,5,4,4,36.6,444,0,0.6,6,71.8,6,7,35.8,444,-4,1.8,5,72.7,10,37.5,448,-4,0.7
メイショウタラチネ,3,53.3,7.1,10.9,1200,5,10,4,470,+2,54.0,6,84.5,16,12,55,8,8,0,37.4,468,0,1.6,6,84.2,16,9,7,6,37.2,468,-2,0.4,11,72.0,16,5,11,10,37.0,470,+4,1.2,4,69.6,2,10,36.0,466,-7,0.1,8,104.9,3,42.7,473,-4,1.6
ゼットパール,15,94.4,15.0,23.3,1200,6,11,12,452,+14,54.0,14,73.1,16,6,53,3,4,0,37.1,438,+12,1.6,1,59.0,14,8,2,2,36.3,426,-4,0.0,2,71.8,16,2,1,1,37.1,430,-4,0.3,2,71.8,1,1,36.3,434,-2,0.0,1,72.5,14,36.8,436,-4,-0.1
オンリーワンスター,9,148.9,24.1,37.6,1200,6,12,1,448,-2,54.0,14,72.7,16,3,54,3,6,0,37.4,450,-8,0.9,9,72.9,16,10,7,6,37.8,458,+10,0.9,7,72.1,15,16,3,3,37.7,448,0,0.8,1,71.8,10,2,36.2,448,+2,0.0,2,71.6,6,36.7,446,-4,0.3
ハニージェイド,1,2.9,1.4,1.9,1200,7,13,5,452,-8,54.0,2,72.0,16,2,54,13,13,0,36.5,460,-6,0.0,1,84.7,16,5,3,2,37.8,466,0,-0.1,2,59.0,14,11,9,8,35.6,466,+2,0.0,1,85.0,15,2,37.5,464,+10,-0.2,8,84.0,13,35.9,454,-2,0.9
ベルクリア,6,162.3,22.4,34.8,1200,7,14,2,456,-4,55.0,16,85.9,16,15,55,8,7,0,38.2,460,+2,1.4,10,85.0,16,14,13,14,37.3,458,-8,1.2,11,84.3,16,11,8,7,37.2,466,+6,0.9,10,81.6,9,3,35.4,460,-4,1.0,9,84.9,12,37.8,464,+8,1.0
ミスズスター,10,43.7,6.1,9.3,1200,8,15,2,470,0,57.0,8,85.2,16,16,57,16,14,0,36.6,470,+8,0.7,13,72.2,16,4,8,9,36.7,462,+4,1.2,14,109.3,14,13,9,8,39.9,458,0,3.5,11,85.2,15,10,36.6,458,0,0.8,10,114.3,14,37.5,458,0,1.6
ショウナンカイドウ,12,28.2,5.3,8.1,1200,8,16,4,546,+12,56.0,5,71.8,16,10,57,3,3,0,37.0,534,+4,0.8,1,68.4,16,9,1,1,37.0,530,+8,-0.5,8,71.2,16,7,5,5,36.4,522,-2,1.0,9,60.0,9,3,36.8,524,0,0.9,3,59.1,5,36.2,524,+2,0.1
