馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウアワジ,9,174.1,38.0,58.1,1200,1,1,10,462,-4,57.0,12,74.5,14,10,53,11,10,0,36.9,466,+2,1.2,14,74.1,16,13,4,4,38.5,464,+6,1.6,5,72.9,15,12,5,5,37.2,458,-4,0.6,1,90.8,12,1,40.3,462,0,-0.8,1,91.6,9,40.1,462,-7,-1.3
カイマノア,14,96.1,14.3,21.7,1200,1,2,9,490,-16,56.0,16,101.1,16,11,54,5,7,0,40.3,506,+6,5.0,12,86.8,16,16,10,9,38.7,500,-6,1.5,7,78.4,16,4,3,4,36.7,506,-4,1.4,4,78.0,5,11,35.9,510,+4,0.6,8,73.4,11,38.1,506,+6,1.3
ドンボラーレ,16,95.8,18.8,28.6,1200,2,3,26,456,+14,57.0,7,71.2,16,10,57,13,13,0,35.9,442,-2,1.0,7,73.0,15,14,15,13,36.8,444,-2,1.2,12,82.7,18,15,14,17,34.7,446,-2,1.2,6,74.0,4,6,38.6,448,-2,1.3,4,84.8,14,37.5,450,-4,0.4
クライフォーローズ,12,27.0,6.8,10.2,1200,2,4,14,504,-8,57.0,1,92.0,10,2,57,4,3,2,40.1,512,+2,-0.4,1,92.5,10,8,1,1,40.2,510,+14,-0.2,5,73.8,16,16,6,6,38.0,496,+4,0.9,16,85.1,5,6,36.5,492,+8,2.2,2,74.0,9,36.8,484,0,0.6
フィールブリーズ,3,7.3,1.8,2.4,1200,3,5,3,536,-2,57.0,3,71.9,15,9,57,8,6,0,35.7,538,+2,0.5,3,72.7,15,11,7,5,36.4,536,-4,0.4,5,73.9,12,4,3,3,36.8,540,+10,1.3,12,72.6,10,12,36.2,530,+2,2.6,4,72.7,1,37.3,528,-8,0.7
ロングベスト,6,21.1,4.3,6.3,1200,3,6,4,510,+6,57.0,9,72.1,16,8,57,9,8,0,36.8,504,+2,0.5,2,58.7,14,9,10,9,35.3,502,-2,0.0,11,107.6,16,2,14,15,37.7,504,-4,1.5,15,73.1,8,16,36.5,508,+2,3.1,1,72.7,2,36.3,506,-6,-0.2
クリノケンリュウ,15,195.9,35.4,54.0,1200,4,7,33,492,+32,56.0,15,108.8,16,7,54,7,8,10,41.0,460,-2,3.9,18,70.4,18,14,14,15,34.8,462,-10,1.5,6,72.8,15,14,15,14,36.3,472,-2,0.5,1,73.2,1,10,37.0,474,-12,0.0,5,74.3,3,37.9,486,0,0.9
ワイルドフォックス,4,5.2,1.7,2.4,1200,4,8,8,514,-10,57.0,6,72.2,14,4,57,1,2,0,37.5,524,+2,1.2,2,73.0,16,12,2,2,37.8,522,0,0.2,4,72.4,15,11,1,1,37.8,522,+4,0.9,3,72.2,13,2,37.6,518,+14,0.5,0,0,0,0,0,0,0
ダブルスプリット,8,12.8,2.3,3.2,1200,5,9,1,486,0,57.0,5,73.0,15,15,57,14,12,0,36.3,486,-2,0.4,2,71.7,16,14,13,13,35.4,488,-2,0.1,7,72.9,15,3,10,9,36.4,490,+8,0.6,10,73.0,16,3,37.9,482,+2,1.0,7,73.0,3,37.3,480,+12,1.0
カムカム,7,10.8,2.4,3.5,1200,5,10,7,474,-4,57.0,2,85.6,16,12,57,12,8,0,37.4,478,-2,0.2,4,86.2,11,11,7,7,37.8,480,+2,1.2,3,85.6,16,10,16,15,36.6,478,0,0.3,3,86.0,2,15,36.8,478,+18,0.5,5,85.8,13,37.0,460,+2,0.9
