馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オンザロックス,6,73.4,4.6,28.7,2000,1,1,9,484,-6,57.0,12,122.4,16,11,57,6,6,8,37.1,490,-2,0.9,15,120.7,18,18,13,13,36.9,492,+8,1.6,6,96.7,16,3,6,7,35.2,484,-4,0.6,15,161.6,6,12,36.0,488,+4,1.8,16,122.9,10,35.3,484,+8,1.5
サイモンサーマル,10,202.0,14.7,98.7,2000,2,2,2,496,-4,54.0,11,82.8,16,9,56,14,14,0,35.4,500,0,1.4,1,96.5,16,7,2,2,34.5,500,-2,-0.1,7,118.5,13,5,2,2,41.7,502,0,2.3,13,126.5,8,12,36.2,502,0,1.7,0,0,0,0,0,0,0
ミッキーバード,4,7.8,1.3,6.4,2000,3,3,7,514,0,54.0,1,107.0,18,3,56,13,10,8,34.0,514,+10,-0.4,4,97.1,16,1,9,9,34.5,504,-8,0.6,5,97.1,15,8,9,5,36.0,512,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨシヒコ,7,96.0,7.2,46.5,2000,4,4,3,488,0,57.0,13,153.3,15,2,57,3,3,3,39.4,488,-4,2.1,10,162.0,16,16,7,6,37.8,492,+10,1.4,6,161.3,12,10,2,2,36.2,482,+12,0.5,1,161.2,6,2,36.9,470,-12,-0.2,3,163.3,3,35.2,482,+12,0.2
ラッキーアドバンス,9,99.6,9.4,62.0,2000,5,5,9,468,-5,57.0,1,92.5,11,4,57,1,1,1,41.5,473,-2,-0.1,1,88.0,9,5,1,1,38.2,475,-3,-0.8,3,93.2,10,5,2,2,42.2,478,-4,0.4,1,91.8,10,1,40.1,482,-4,-0.3,4,92.2,5,40.8,486,+16,0.2
クインズゴールド,8,272.2,14.3,95.5,2000,6,6,3,430,-2,52.0,12,122.0,12,10,53,2,2,2,36.5,432,+4,1.8,0,0,0,0,0,0,0,0,0,0,17,122.7,18,16,5,6,36.4,428,-2,2.1,10,121.2,3,9,36.2,430,-6,1.4,5,108.4,4,34.2,436,+8,0.4
ダノンパーフェクト,11,11.2,1.6,8.1,2000,6,7,2,482,-6,54.0,5,145.8,8,7,55,2,2,2,36.1,488,0,1.4,1,120.5,10,7,5,5,34.0,488,-2,-0.4,6,123.1,16,3,8,6,36.4,490,-4,0.2,9,124.5,4,7,36.1,494,-12,1.3,8,125.5,11,35.6,506,0,0.7
ブレステイキング,1,1.4,1.0,1.1,2000,7,8,5,470,0,54.0,2,118.2,14,13,56,11,12,12,33.6,470,-2,0.0,3,121.6,11,1,2,2,34.3,472,-10,0.1,1,110.1,16,11,4,5,36.2,482,-2,-0.2,6,110.6,4,12,33.8,484,0,0.9,0,0,0,0,0,0,0
キューンハイト,5,24.0,2.1,11.4,2000,7,9,20,424,+6,55.0,6,109.4,12,2,54,11,11,8,35.5,418,-2,0.5,8,122.3,16,9,6,6,35.5,420,+2,0.7,4,120.6,18,3,14,16,34.7,418,0,0.5,1,109.1,8,10,35.8,418,-6,-0.2,1,120.7,15,35.6,424,-2,-0.1
チャロネグロ,2,4.4,1.1,4.1,2000,8,10,10,494,+4,57.0,3,153.9,13,1,55,9,8,7,34.6,490,-4,0.4,4,156.5,10,1,6,5,35.5,494,0,0.3,2,138.4,11,10,8,8,34.2,494,0,0.0,12,156.8,6,9,35.5,494,0,0.8,3,148.2,1,35.6,494,0,0.6
アグニシャイン,3,28.2,3.1,18.4,2000,8,11,81,454,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,122.7,16,5,9,10,34.6,450,+4,-0.2,3,123.2,13,5,11,11,34.7,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
