馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミストレスメジャー,13,145.4,26.0,43.6,1800,1,1,4,510,+4,54.0,7,116.7,14,1,52,14,14,14,39.5,506,-8,2.8,10,117.7,14,9,12,12,40.7,514,+2,3.7,12,90.1,15,1,15,15,37.8,512,-16,2.8,16,98.2,9,16,44.2,528,0,10.3,0,0,0,0,0,0,0
ウォーターレラ,2,2.9,1.3,1.6,1800,1,2,11,466,0,54.0,4,116.4,16,15,54,2,2,2,40.4,466,0,1.3,2,115.7,14,11,2,2,39.1,466,+2,0.1,5,86.8,16,11,9,7,38.6,464,-2,1.8,4,87.8,9,13,38.5,466,-4,0.5,4,87.3,15,38.9,470,-2,1.2
ニホンピロカラス,9,363.4,52.2,87.5,1800,2,3,2,420,-8,54.0,15,119.0,16,9,54,4,4,6,42.6,428,+4,3.2,6,116.7,12,7,9,9,38.3,424,0,1.5,14,89.1,16,12,11,11,40.5,424,+6,2.9,9,87.9,4,10,39.6,418,-2,2.9,8,75.4,1,37.6,420,-4,1.6
エルカラファテ,14,9.4,3.0,4.8,1800,2,4,8,448,+2,53.0,10,85.2,18,9,53,10,10,0,36.2,446,0,1.9,5,108.2,18,4,6,7,34.7,446,+4,0.8,4,108.5,16,1,8,5,35.1,442,+6,0.3,2,95.4,10,5,35.9,436,-10,0.4,7,122.9,6,36.0,446,-2,0.6
タイセイプリマ,10,17.4,2.8,4.4,1800,3,5,2,448,0,54.0,7,116.9,16,4,54,8,8,6,40.5,448,0,1.1,2,116.5,16,13,2,2,38.9,448,-2,0.0,2,116.0,12,4,3,3,37.8,450,+4,0.8,8,116.7,4,14,39.3,446,0,1.6,0,0,0,0,0,0,0
セレンディバイト,8,25.2,4.5,7.3,1800,3,6,2,480,-6,54.0,12,117.4,16,8,54,2,2,2,41.7,486,+6,1.6,8,116.8,14,2,5,5,39.9,480,0,1.2,2,114.9,11,10,2,2,37.9,480,-6,0.3,2,116.4,4,9,40.0,486,-2,0.7,7,117.6,4,38.4,488,0,3.3
デイジーブリランテ,1,7.5,1.9,2.9,1800,4,7,1,458,0,54.0,3,115.2,15,11,54,1,1,1,39.6,458,+6,0.4,16,125.9,16,11,2,2,38.0,452,-6,2.4,13,96.2,14,12,11,10,35.4,458,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルアズキ,15,412.9,55.7,93.3,1800,4,8,5,456,+8,53.0,13,89.1,16,14,53,4,3,0,40.6,448,+3,3.1,6,92.4,10,3,4,6,39.9,445,-5,2.0,13,71.9,17,17,12,12,36.7,450,+8,2.9,13,86.8,1,10,38.2,442,0,3.3,0,0,0,0,0,0,0
ケイティーズソレル,11,23.5,4.6,7.4,1800,5,9,7,450,-8,54.0,8,82.8,18,2,54,17,16,0,35.2,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカカトレア,16,80.1,11.5,19.1,1800,5,10,4,414,-2,54.0,8,74.5,16,9,54,12,11,0,37.7,416,0,1.1,13,85.4,18,12,13,13,36.0,416,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
