馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウケイピン,6,111.9,16.4,27.4,1800,1,1,2,484,0,55.0,9,88.7,16,15,53,4,3,0,40.2,484,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマンカイ,4,4.5,1.5,2.1,1800,2,2,1,486,+2,54.0,5,115.1,12,4,54,1,2,1,38.6,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップゼロワン,5,17.0,2.9,4.6,1800,3,3,1,460,0,55.0,4,115.1,13,4,54,9,8,8,39.3,460,+4,1.1,7,118.6,11,11,7,8,40.6,456,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスビートリックス,8,7.9,2.0,3.0,1800,4,4,2,482,-2,54.0,6,83.2,11,7,54,9,8,0,35.1,484,+16,1.1,4,84.1,11,1,7,7,35.8,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターエデン,10,6.0,1.5,2.2,1800,5,5,2,476,-4,54.0,4,109.0,8,1,54,3,3,0,35.4,480,+12,1.3,4,98.3,7,6,2,2,37.3,468,-2,0.5,5,98.4,9,9,1,1,35.7,470,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラインリンクス,3,8.5,2.4,3.8,1800,6,6,13,490,0,53.0,7,71.9,9,2,54,7,6,0,36.4,490,+2,0.7,13,72.1,14,9,5,8,37.1,488,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアアルジェン,7,100.9,18.3,30.7,1800,7,7,1,512,-2,55.0,8,117.0,13,11,54,12,13,11,40.7,514,+2,3.0,8,115.2,13,3,9,9,40.1,512,-2,2.9,8,88.3,13,11,9,8,40.0,514,+6,3.1,9,87.8,3,7,39.7,508,-4,2.5,11,62.1,5,37.5,512,+4,2.5
ノイーヴァ,2,3.9,1.2,1.5,1800,7,8,1,472,+6,54.0,3,115.0,13,1,54,8,7,6,39.6,466,0,1.0,5,96.9,9,2,6,5,35.7,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサノビジョン,9,78.3,11.3,18.8,1800,8,9,13,474,+8,55.0,8,85.2,11,4,54,9,9,0,36.7,466,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トイガー,1,4.5,1.6,2.3,1800,8,10,1,530,+8,55.0,2,115.0,13,8,54,4,4,5,39.7,522,-4,1.0,10,86.3,16,6,11,11,36.7,526,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
