馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロードコメット,6,4.9,1.5,2.1,1000,1,1,0,506,-4,57.0,5,59.4,14,6,57,4,5,0,36.3,510,-6,0.5,9,73.1,16,10,3,3,38.7,516,+4,0.9,7,69.7,16,3,1,1,38.3,512,-10,1.1,5,71.7,6,1,37.1,522,+16,0.7,1,73.6,1,38.6,506,+6,0.0
メイショウバンダイ,8,43.3,6.7,10.8,1000,2,2,6,464,0,57.0,11,71.4,16,14,55,16,16,0,35.3,464,+10,1.0,14,70.9,16,10,13,15,35.1,454,+4,1.1,8,88.8,12,10,5,5,39.3,450,+2,1.0,12,83.3,3,13,35.7,448,-4,1.6,8,72.9,12,37.4,452,+1,0.9
アイーダ,9,243.3,40.1,66.2,1000,3,3,6,456,+8,54.0,14,117.9,16,4,51,15,14,15,39.5,448,+12,2.5,13,74.6,15,13,9,10,37.4,436,-4,1.9,11,72.5,16,7,11,12,37.9,440,-23,2.1,1,90.8,3,1,39.8,463,+3,-1.2,4,90.7,6,41.0,460,+14,0.3
スマートダフネ,7,16.1,3.2,4.9,1000,3,4,1,450,0,55.0,5,59.7,13,3,55,3,3,0,36.5,450,-10,0.9,15,75.2,16,12,7,7,38.6,460,+10,2.1,12,61.9,12,4,1,3,38.7,450,-2,2.4,11,60.5,3,1,37.1,452,+6,1.4,12,61.3,8,37.8,446,-2,2.6
ラブユーミー,5,13.0,3.0,4.7,1000,4,5,4,500,+2,55.0,7,72.8,16,12,54,1,1,0,38.6,498,+2,0.9,15,71.3,16,12,2,4,36.9,496,+2,1.6,10,89.2,14,15,8,11,38.6,494,+6,1.8,12,72.5,12,5,38.5,488,+8,2.0,7,84.7,1,36.8,480,-2,0.8
サウンドスカイメサ,10,61.3,11.4,18.7,1000,4,6,14,448,+10,54.0,14,73.7,15,6,54,9,9,0,37.7,438,-12,1.7,1,73.8,10,1,1,1,38.2,450,+10,-1.6,2,74.1,11,3,1,1,39.4,440,-6,0.2,12,109.6,3,5,36.5,446,-8,1.9,8,72.7,10,37.6,454,-4,0.8
フェリシアルチア,3,4.8,1.7,2.5,1000,5,7,5,502,+8,55.0,7,87.3,16,13,54,3,3,0,38.2,494,0,0.5,6,85.8,16,11,3,2,38.6,494,-2,0.6,6,84.1,16,5,4,6,37.6,496,-5,1.1,1,90.1,6,1,38.4,501,-2,-2.6,1,90.4,6,38.7,503,-7,-2.2
アイファーチェンジ,13,483.0,67.1,110.8,1000,5,8,2,412,-2,54.0,9,75.0,12,8,54,9,8,0,37.3,414,-2,2.4,15,74.9,16,10,9,10,38.4,416,-4,2.1,16,74.7,16,12,16,16,37.3,420,-4,2.2,16,74.9,15,15,37.7,424,+16,3.3,15,74.3,4,37.7,408,-2,2.8
ホウロクダマ,1,6.9,1.7,2.6,1000,6,9,4,556,-6,55.0,6,73.7,16,5,53,4,4,0,37.7,562,+36,1.0,11,70.7,16,1,4,2,38.1,526,-20,1.7,7,72.5,15,13,4,4,36.6,546,0,0.7,1,59.0,12,4,36.1,546,+10,0.0,7,73.7,9,38.2,536,0,2.0
パルフェット,12,224.5,35.0,57.8,1000,6,10,2,522,-2,57.0,11,76.6,12,11,57,11,12,0,37.7,524,0,4.0,16,74.8,16,13,13,15,37.8,524,+4,2.6,1,86.1,16,3,1,1,37.0,520,+8,-0.2,7,101.0,9,1,39.2,512,-4,1.5,7,101.1,13,38.0,516,0,1.7
スリーミスヨハネス,10,130.8,14.2,23.3,1000,7,11,3,436,-6,55.0,14,71.3,18,12,54,7,6,0,35.2,442,-4,1.2,12,72.9,15,3,11,12,37.8,446,-8,1.1,15,73.9,16,6,4,6,38.2,454,+4,1.8,14,84.0,3,4,35.6,450,-2,1.4,9,109.4,6,37.1,452,+20,1.6
ブランシュ,4,3.4,1.3,1.6,1000,7,12,1,446,+4,52.0,2,59.1,13,13,52,2,2,0,36.1,442,+4,0.3,16,75.7,16,7,2,2,41.2,438,+4,3.4,13,72.2,16,6,4,4,38.7,434,0,1.9,7,60.9,6,7,36.9,434,+8,1.4,2,58.0,3,34.2,426,+6,0.2
グレートブレス,2,5.5,1.7,2.6,1000,8,14,4,524,-6,57.0,10,73.8,16,7,57,4,4,0,38.2,530,+16,1.2,7,72.0,15,10,3,3,37.2,514,-4,0.6,10,71.8,15,5,7,8,37.0,518,+2,0.6,4,59.2,1,4,35.5,516,+2,0.2,4,59.5,5,35.5,514,-2,0.4
