馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダーザムルッド,16,182.4,30.3,52.6,1800,1,1,0,426,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピクシーピュール,5,7.2,1.9,2.9,1800,1,2,2,458,+4,54.0,8,115.6,15,10,54,8,7,12,37.9,454,-20,1.1,2,116.7,15,7,1,1,38.2,474,0,0.1,6,85.2,16,12,13,13,36.3,474,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンメッセ,1,27.5,4.9,8.2,1800,2,3,18,422,-8,54.0,4,117.5,13,6,54,8,8,9,40.2,430,-4,1.8,7,116.2,16,1,12,12,38.2,434,0,0.9,6,87.8,16,5,11,11,38.7,434,0,0.6,9,97.8,8,11,35.5,434,0,1.1,0,0,0,0,0,0,0
テイエムユキヒョウ,10,251.7,34.4,59.8,1800,2,4,1,460,0,54.0,9,116.6,14,2,54,10,8,11,39.6,460,+18,2.6,9,123.5,11,6,9,10,37.6,442,-12,3.1,8,118.9,8,5,3,4,41.0,454,+10,3.9,14,101.8,1,14,37.9,444,0,3.0,0,0,0,0,0,0,0
フィナリザール,2,2.3,1.2,1.5,1800,3,5,2,462,0,54.0,3,115.7,15,5,52,10,10,8,38.7,462,+12,0.1,8,109.9,16,2,11,11,35.3,450,-8,1.8,9,98.3,16,10,7,10,35.7,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイロー,14,6.0,2.0,3.1,1800,3,6,4,506,+2,54.0,11,109.0,15,15,54,2,2,0,34.6,504,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンチェリー,8,31.0,5.3,9.0,1800,4,7,2,468,+6,54.0,8,116.6,15,3,53,6,5,8,39.5,462,-4,1.0,8,87.8,16,3,5,4,40.0,466,+2,2.8,6,122.8,13,11,2,2,36.5,464,0,0.8,7,108.6,9,7,35.2,464,0,0.9,0,0,0,0,0,0,0
レッドゼノビア,13,20.2,3.7,6.2,1800,4,8,1,454,-4,54.0,10,124.5,16,11,54,1,1,1,38.4,458,+4,1.7,7,109.9,14,3,3,4,36.6,454,+6,1.2,8,116.9,10,1,4,4,41.7,448,-4,3.3,7,110.6,3,6,34.5,452,0,0.7,0,0,0,0,0,0,0
キクノグロウ,7,153.4,25.2,43.6,1800,5,9,14,418,+6,54.0,14,76.8,16,15,54,12,12,0,39.1,412,+2,3.0,9,75.8,16,13,8,8,38.5,410,-4,1.4,6,74.6,16,5,10,10,37.5,414,-4,2.0,11,72.8,10,10,35.6,418,0,1.3,0,0,0,0,0,0,0
メイショウイザナミ,6,39.4,5.7,9.6,1800,5,10,9,436,0,54.0,8,117.3,15,8,54,11,11,13,39.4,436,-10,1.9,5,115.8,16,6,10,9,39.1,446,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャーミングテイル,15,289.2,73.2,127.3,1800,6,11,3,466,+10,52.0,13,119.3,15,13,51,11,13,13,42.1,456,-6,2.9,11,117.8,15,11,13,13,40.7,462,+6,3.7,16,126.5,18,7,13,13,38.6,456,-6,3.4,12,131.4,11,9,38.1,462,0,5.3,0,0,0,0,0,0,0
デュアルウィールド,4,6.9,1.5,2.1,1800,6,12,2,488,+4,54.0,4,116.2,12,12,54,3,3,3,38.2,484,+10,1.0,8,117.7,11,5,4,6,40.1,474,0,3.3,14,99.9,15,14,12,14,36.5,474,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リヴォルノ,12,16.7,2.7,4.3,1800,7,13,5,458,-8,52.0,7,116.6,16,13,54,3,5,5,40.3,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッジョブハニー,11,262.7,40.1,69.6,1800,7,14,2,500,+4,54.0,8,117.2,12,11,54,10,10,10,38.5,496,-4,2.0,6,117.3,12,4,10,10,39.0,500,+12,1.7,9,117.6,16,1,13,13,40.1,488,0,2.3,6,119.2,2,10,39.9,488,-6,1.5,13,119.6,5,39.4,494,+2,3.2
ラッシュオブジョイ,9,20.9,3.7,6.1,1800,8,15,14,480,+6,54.0,5,117.1,16,5,54,10,10,8,39.7,474,-6,1.9,5,119.1,14,11,2,2,41.6,480,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンゴクユメネット,3,10.6,2.4,3.8,1800,8,16,2,452,+8,51.0,2,115.6,15,12,51,2,2,2,39.1,444,-14,0.0,10,116.8,16,9,8,9,39.8,458,0,1.7,8,116.4,15,12,14,14,39.2,458,+2,1.6,9,61.1,12,6,37.6,456,+6,1.6,12,75.1,5,38.6,450,-6,1.1
