馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョブックコメン,3,5.0,1.3,2.5,2500,1,1,11,416,-2,49.0,3,147.9,9,3,48,3,3,3,35.3,418,+2,0.2,2,108.2,12,2,5,3,35.0,416,0,0.1,5,109.1,12,12,5,5,33.6,416,+2,0.5,8,108.6,6,11,33.7,414,-2,0.9,4,109.9,7,35.0,416,-4,0.3
プロヴェルビオ,8,45.4,7.9,18.7,2500,2,2,3,452,+10,53.0,8,148.8,8,8,55,8,8,8,35.3,442,0,1.6,6,170.7,8,4,8,8,35.6,442,-4,1.7,7,150.4,9,4,6,6,37.0,446,-22,2.7,4,91.2,2,7,37.3,468,-1,0.4,5,97.4,9,39.4,469,-2,0.7
グリントオブライト,2,5.5,1.3,2.4,2500,3,3,3,448,+2,55.0,4,147.7,8,4,55,4,5,5,34.8,446,0,0.5,4,162.9,12,3,10,10,37.6,446,-2,0.6,2,147.9,11,9,3,3,34.4,448,-4,0.3,3,122.3,1,11,35.5,452,+4,0.4,3,150.3,4,34.5,448,0,0.6
マスラオ,1,11.1,2.2,4.7,2500,4,4,3,438,-2,57.0,2,147.4,8,6,57,2,2,3,34.7,440,-2,0.2,8,132.2,14,8,13,13,35.4,442,+2,1.4,7,108.2,14,1,13,13,35.2,440,-10,0.7,12,117.4,13,3,41.3,450,0,2.6,12,116.1,9,39.8,450,+8,2.6
エールブリリアンツ,10,54.0,5.3,12.4,2500,5,5,18,492,-2,57.0,5,146.0,8,2,56,3,3,3,37.3,494,+8,1.8,4,135.8,13,5,6,6,37.6,486,-8,1.8,12,126.7,16,16,5,6,40.6,494,-4,1.9,5,113.9,13,10,37.5,498,+2,1.2,12,111.8,12,38.9,496,-6,2.0
ウインクリムゾン,6,52.1,6.2,14.6,2500,6,6,2,466,0,57.0,6,134.9,13,1,57,8,7,9,36.2,466,+4,0.6,10,109.2,12,5,2,2,36.2,462,+2,1.6,11,125.0,11,10,3,3,37.8,460,0,2.3,14,138.4,1,6,37.7,460,-4,2.1,4,110.2,2,34.5,464,+2,0.5
トーセンヴィガー,7,11.1,2.2,4.6,2500,6,7,13,472,-2,54.0,1,148.5,18,2,56,12,15,14,35.3,474,+4,-0.1,3,122.7,14,6,4,3,34.1,470,-2,0.5,7,136.7,13,1,4,5,37.6,472,+4,1.2,3,123.0,1,9,36.0,468,-8,0.5,3,109.3,10,35.3,476,+4,0.3
リュウシンローズ,9,312.5,39.0,94.2,2500,7,8,0,466,0,53.0,12,95.4,15,6,55,12,13,12,34.7,466,+6,1.7,11,71.4,16,2,15,15,35.3,460,-2,0.9,18,108.2,18,15,3,3,35.5,462,+2,2.2,12,109.1,6,11,39.4,460,0,2.2,10,107.9,8,39.5,460,0,3.2
マサハヤスター,5,85.2,12.8,30.6,2500,7,9,1,474,-4,57.0,11,104.5,16,7,57,16,16,16,37.0,478,+6,1.0,10,115.5,16,10,9,9,37.9,472,-4,1.6,9,113.6,15,11,13,13,39.1,476,0,1.4,6,115.5,11,12,39.3,476,0,1.2,11,108.4,2,40.9,476,-10,2.8
バラダガール,4,2.0,1.1,1.1,2500,8,10,7,560,0,55.0,2,169.2,8,2,55,7,7,3,35.2,560,+14,0.2,8,156.8,10,9,9,9,36.3,546,-2,0.6,6,138.7,11,9,8,8,34.4,548,+8,0.3,3,154.9,2,7,34.4,540,-8,0.2,1,157.0,1,36.9,548,+12,0.0
デナリ,11,8.4,1.8,3.8,2500,8,11,79,494,+8,57.0,6,156.4,10,5,56,5,5,5,35.4,486,0,0.3,1,147.4,15,4,1,1,35.9,486,0,-0.1,2,123.9,16,16,4,4,35.1,486,0,0.0,15,122.8,6,12,35.8,486,0,2.0,4,122.2,5,34.8,486,+6,0.3
