馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリームムロジンカ,14,112.2,19.1,27.3,1400,1,1,3,464,+4,54.0,9,71.6,16,6,54,11,12,0,36.9,460,-4,1.3,10,72.9,13,12,6,8,38.5,464,+4,1.2,13,97.0,15,3,1,1,37.0,460,0,2.4,1,79.6,4,1,36.7,460,+4,0.0,2,73.8,11,39.0,456,0,0.8
スパイスマジック,6,32.3,7.2,10.2,1400,1,2,9,486,-2,56.0,6,115.6,13,6,56,13,13,8,39.7,488,-4,1.3,1,99.3,16,5,2,2,39.0,492,+6,0.0,4,100.3,16,16,12,12,37.7,486,-2,1.3,10,98.6,2,6,35.3,488,0,1.8,0,0,0,0,0,0,0
シセイタケル,7,19.0,4.3,5.9,1400,2,3,8,456,+4,56.0,1,72.5,16,5,56,7,6,0,37.3,452,-12,-0.1,2,99.9,16,13,3,3,38.4,464,-2,0.0,3,80.7,16,2,10,10,36.5,466,-10,0.5,4,74.2,8,16,38.0,476,+2,1.0,3,74.2,16,37.8,474,0,0.9
アメリカンツイスト,9,24.9,5.9,8.2,1400,2,4,5,478,0,56.0,3,72.8,16,8,56,11,12,0,37.1,478,-6,0.8,6,85.8,16,4,8,9,37.6,484,+2,1.9,1,72.6,16,1,4,4,37.5,482,+8,0.0,4,83.7,2,4,35.4,474,-4,0.2,8,110.4,7,37.5,478,-6,1.0
エングローサー,1,4.5,1.7,2.2,1400,3,5,10,476,-12,56.0,3,85.3,10,2,56,5,4,0,36.2,488,+10,0.8,6,95.4,16,16,9,11,34.7,478,+4,0.7,2,95.0,11,10,5,5,34.6,474,+4,0.0,11,94.1,1,17,34.2,470,+2,1.1,4,95.4,10,33.1,468,+4,0.8
アメリカンファクト,2,5.4,1.7,2.1,1400,3,6,2,492,+2,54.0,2,98.1,13,13,54,5,3,0,37.4,490,+4,0.1,10,117.1,15,11,2,2,41.6,486,+2,2.1,2,116.4,14,3,2,2,40.2,484,-4,0.1,12,100.4,3,5,39.9,488,0,2.4,11,73.1,3,38.4,488,+2,1.3
ジャスパーウィン,3,7.7,2.6,3.5,1400,4,7,1,490,+4,56.0,3,85.8,16,15,55,4,4,0,38.1,486,-16,0.3,11,117.5,15,14,4,5,41.4,502,-4,2.5,1,86.0,16,14,3,3,38.5,506,+2,-0.2,5,79.7,13,2,37.9,504,0,2.3,0,0,0,0,0,0,0
アシャカデッシュ,10,22.9,5.8,8.2,1400,4,8,5,500,+4,56.0,8,95.4,16,10,56,4,3,2,35.8,496,+2,0.8,14,83.2,16,3,7,7,35.5,494,-2,1.1,10,83.1,16,6,3,5,35.8,496,+2,0.6,1,86.8,6,1,39.4,494,0,-0.3,2,99.3,16,38.0,494,-2,0.9
ディアバビアナ,15,18.5,4.0,5.6,1400,5,9,2,474,-2,54.0,1,79.8,16,8,54,1,1,0,37.7,476,+2,-0.4,2,72.3,15,7,1,1,37.7,474,-4,0.7,4,73.5,16,2,1,1,38.9,478,-2,0.8,2,87.3,6,1,38.4,480,+4,0.1,3,73.2,9,38.8,476,-4,0.4
デルマシャンパン,11,40.0,8.4,11.9,1400,5,10,9,442,-6,54.0,4,72.8,16,14,54,13,13,0,37.3,448,0,0.6,8,88.4,11,8,10,11,38.0,448,-8,1.9,5,72.5,16,5,12,12,37.7,456,+4,0.7,5,86.1,5,5,38.3,452,+6,1.8,1,100.5,3,38.5,446,-2,-0.4
トーセンリラ,8,6.6,1.9,2.6,1400,6,11,3,442,-2,54.0,1,71.9,16,16,54,4,4,0,37.2,444,+4,-0.9,2,73.3,16,16,2,2,38.0,440,-10,0.0,2,83.1,16,14,5,5,34.5,450,-14,0.1,2,83.9,10,2,34.9,464,0,0.3,0,0,0,0,0,0,0
ピオレドール,16,58.5,12.4,17.6,1400,6,12,13,466,-4,56.0,1,85.0,16,14,56,1,1,0,37.1,470,+4,-0.2,7,96.4,18,8,1,1,35.2,466,+2,0.5,5,97.5,11,10,10,10,34.0,464,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
