馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロゼフェニックス,2,17.2,3.5,5.4,2000,1,1,4,428,0,56.0,7,112.9,16,11,56,9,9,9,35.9,428,-4,0.4,9,124.8,17,16,10,10,36.6,432,0,1.0,8,123.3,16,9,11,12,34.3,432,+4,0.5,6,124.4,6,9,34.2,428,-2,1.0,2,122.9,13,35.1,430,+14,0.6
セイウンキャンティ,11,147.3,23.2,37.3,2000,1,2,4,430,-6,54.0,11,120.2,13,3,51,9,9,13,40.2,436,-10,3.8,9,119.0,16,1,3,3,41.6,446,+4,1.3,10,96.8,18,7,3,3,35.3,442,0,0.9,5,95.5,7,12,35.3,442,+2,0.6,6,98.2,5,34.5,440,0,0.9
マイネルアーリー,4,30.8,5.9,9.3,2000,2,3,3,506,+2,56.0,9,119.0,16,8,56,1,1,1,40.8,504,+6,1.4,6,122.6,11,3,2,2,37.5,498,0,2.2,13,125.0,18,16,9,9,37.0,498,+6,1.6,5,111.9,1,8,34.5,492,-2,0.7,10,123.6,11,37.2,494,+2,1.6
シゲルシイタケ,1,5.3,1.6,2.1,2000,2,4,3,456,-2,56.0,2,123.6,16,12,56,4,3,2,36.8,458,-4,0.2,5,122.8,13,1,10,8,37.2,462,0,1.3,8,124.3,12,11,8,7,35.9,462,0,1.1,4,123.4,2,8,37.1,462,0,1.1,10,118.1,1,40.6,462,-10,3.1
ミヤコスマイル,18,288.0,57.6,93.2,2000,3,5,3,440,-4,54.0,13,75.4,16,10,54,12,12,0,39.1,444,-10,2.2,14,122.3,14,6,3,3,43.4,454,+18,4.2,10,103.3,13,10,11,11,40.0,436,0,2.8,5,86.1,9,2,38.1,436,-10,0.6,16,73.0,5,35.5,446,0,3.2
ティイ,7,26.8,4.8,7.4,2000,3,6,3,440,-4,52.0,5,124.2,16,8,52,4,5,6,37.0,444,0,0.8,12,96.4,16,11,12,13,35.1,444,+14,0.9,12,111.9,18,13,17,18,34.4,430,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカノロッソ,5,3.1,1.3,1.7,2000,4,7,3,496,+10,56.0,4,138.3,15,14,56,15,15,12,35.2,486,-6,1.2,2,125.5,16,9,16,16,34.0,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マカロン,12,438.3,74.8,121.0,2000,4,8,5,460,0,54.0,13,97.2,14,14,51,14,14,14,36.5,460,0,1.9,10,75.4,16,9,8,8,39.3,460,-2,3.1,6,74.5,16,12,9,8,39.2,462,+2,1.3,13,71.0,10,17,34.7,460,+2,1.0,14,125.4,4,38.3,458,-10,3.0
ロシュフォール,6,4.8,1.9,2.8,2000,5,9,0,522,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモグラトナス,10,62.0,7.8,12.4,2000,5,10,2,466,+2,56.0,11,137.8,13,6,56,4,4,5,38.8,464,+4,2.3,7,137.3,16,15,4,4,36.7,460,0,0.5,6,124.4,16,12,3,3,36.1,460,+6,0.7,11,124.1,7,1,37.2,454,+2,1.5,4,109.8,8,35.2,452,+14,0.4
