馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フロイデ,9,23.6,4.1,6.9,1400,1,1,14,506,+4,56.0,8,74.6,16,3,56,10,10,0,38.3,502,+4,1.9,9,122.0,15,7,5,5,44.4,498,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルニュース,13,13.3,2.9,4.9,1400,1,2,43,478,+22,56.0,6,71.8,9,1,54,5,5,0,36.7,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モルドレッド,5,19.6,3.8,6.5,1400,2,3,15,494,+10,56.0,12,121.2,16,15,56,9,9,12,41.3,484,-4,3.3,11,98.3,15,1,6,4,37.0,488,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンバディリ,7,201.9,22.5,39.8,1400,2,4,2,484,-10,53.0,10,71.1,16,5,56,11,11,0,37.7,494,+6,1.9,8,117.4,8,3,8,8,40.2,488,-2,2.1,15,101.8,15,14,13,14,37.8,490,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レヴェナント,8,17.9,3.0,4.9,1400,3,5,2,408,+2,56.0,3,73.3,16,14,56,7,4,0,37.6,406,-10,0.6,13,76.4,16,1,12,12,38.8,416,+12,4.3,15,73.0,16,10,8,10,37.1,404,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンクラシック,1,3.3,1.3,1.8,1400,3,6,1,478,-8,56.0,4,86.8,16,13,56,8,9,0,37.7,486,+8,0.5,5,73.5,16,1,8,8,37.8,478,-2,0.5,5,86.7,16,1,13,12,37.2,480,0,0.9,6,117.5,6,11,39.7,480,-8,1.6,11,119.3,6,40.3,488,+6,2.8
アロングショット,2,2.9,1.2,1.6,1400,4,7,6,446,-2,56.0,5,118.4,16,1,56,7,7,8,39.7,448,-8,0.4,4,118.7,16,13,8,7,39.7,456,-8,0.6,3,87.2,16,4,11,12,36.8,464,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココロザシ,10,104.6,16.0,28.2,1400,4,8,2,428,-4,56.0,8,71.0,16,4,56,9,9,0,37.9,432,-8,1.8,9,96.1,16,4,5,3,35.7,440,0,0.6,13,71.9,16,13,6,5,37.4,440,-4,1.5,4,84.8,9,10,36.3,444,0,1.4,5,70.6,14,35.6,444,0,0.6
スパーダ,3,8.3,2.1,3.4,1400,5,9,13,482,0,56.0,13,98.6,16,12,56,6,6,0,36.8,482,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジサンデルタ,4,9.8,2.3,3.7,1400,5,10,3,492,+4,56.0,5,74.3,16,15,56,12,12,0,37.3,488,-2,0.6,11,119.0,16,6,9,9,41.8,490,-4,3.4,11,138.6,16,3,14,13,41.3,494,-6,4.1,7,120.1,3,5,41.2,500,0,1.4,0,0,0,0,0,0,0
ペルランドール,11,54.6,7.1,12.4,1400,6,11,3,454,-8,54.0,12,75.9,16,1,56,3,5,0,41.0,462,-2,2.7,8,88.2,16,6,2,2,38.2,464,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウガ,15,156.7,17.7,31.3,1400,6,12,8,450,-2,56.0,14,76.7,16,1,56,9,8,0,40.3,452,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップギア,12,332.6,49.0,87.2,1400,7,13,2,452,0,56.0,11,75.5,16,3,56,13,14,0,38.7,452,+2,2.8,8,73.7,15,16,5,6,38.5,450,-2,2.1,7,93.8,12,5,2,2,43.2,452,-2,2.4,7,89.4,8,9,39.0,454,+6,2.4,12,88.6,10,37.5,448,-4,2.7
スマートバドラス,16,367.4,58.1,103.4,1400,7,14,11,486,-6,56.0,15,92.9,16,7,56,9,11,0,42.2,492,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴウノモノ,6,8.1,1.7,2.7,1400,8,15,1,476,+2,56.0,3,80.4,16,2,56,5,5,0,37.5,474,0,0.6,8,74.7,16,3,9,10,38.8,474,0,1.3,13,75.1,16,2,13,12,38.3,474,+2,2.4,13,89.3,3,4,40.9,472,+4,2.7,4,80.8,1,36.8,468,-4,0.9
オメガシンドバッド,14,354.4,63.0,112.1,1400,8,16,17,452,-16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,75.9,16,11,8,10,40.1,468,+24,2.6,15,92.2,16,12,11,13,42.2,444,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
