馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダーバイファル,3,7.0,1.5,2.6,1000,1,1,2,474,-8,57.0,2,72.9,16,4,57,2,1,0,37.1,482,+16,0.2,7,72.4,16,6,6,6,37.3,466,0,0.9,12,70.3,16,8,9,10,37.6,466,-11,0.6,2,89.3,9,2,39.6,477,+3,0.6,12,86.8,8,38.7,474,+4,1.0
ブランメジェール,8,1.8,1.1,1.2,1000,2,2,2,484,+8,55.0,2,71.8,16,16,54,3,2,0,37.4,476,+6,0.0,6,72.1,16,5,4,4,38.0,470,+4,0.0,3,69.2,16,2,8,6,37.0,466,+4,0.3,3,78.3,1,3,37.1,462,-2,0.6,1,72.2,4,37.8,464,-8,-0.4
スマートダフネ,5,147.3,13.2,25.9,1000,3,3,7,450,-10,55.0,15,75.2,16,12,51,7,7,0,38.6,460,+10,2.1,12,61.9,12,4,1,3,38.7,450,-2,2.4,11,60.5,12,3,1,1,37.1,452,+6,1.4,12,61.3,8,6,37.8,446,-2,2.6,14,74.8,14,39.6,448,+2,2.8
シゲルヒョウ,11,10.2,2.0,3.5,1000,4,4,11,482,+4,54.0,5,70.1,16,16,53,2,2,0,37.7,478,-4,1.1,5,69.2,13,6,2,2,37.5,482,-4,0.8,9,71.2,16,5,3,3,37.4,486,+2,0.9,4,60.0,8,6,36.3,484,+4,0.5,2,59.1,11,35.6,480,+8,0.0
メランコリア,9,79.8,8.2,16.0,1000,4,5,7,488,-8,55.0,15,74.9,16,11,55,15,16,0,39.2,496,-4,2.7,9,69.8,16,10,8,8,37.4,500,+6,1.2,6,71.7,15,4,8,5,37.4,494,0,1.2,4,71.8,4,2,38.0,494,+10,0.6,6,59.7,8,36.0,484,+2,0.6
タイセイラビッシュ,6,28.8,4.5,8.5,1000,5,6,9,502,+14,56.0,16,75.2,16,5,57,3,3,0,39.6,488,+8,2.4,10,70.1,13,11,3,2,38.3,480,-4,1.7,2,59.7,12,10,2,1,36.4,484,-8,0.2,2,59.1,6,1,35.6,492,+2,0.1,8,58.8,1,35.0,490,0,1.0
クーファディーヴァ,13,5.7,1.6,2.8,1000,5,7,23,468,+18,55.0,1,58.3,14,8,51,1,1,0,35.4,450,-10,-0.2,10,74.0,16,11,2,2,38.7,460,+4,1.1,5,72.4,16,2,9,10,36.8,456,+6,0.5,12,74.6,13,9,38.2,450,0,2.8,0,0,0,0,0,0,0
アポロリュウセイ,4,28.4,5.0,9.5,1000,6,8,11,510,+12,57.0,8,69.6,16,5,57,4,4,0,37.8,498,+4,1.2,8,60.2,12,7,2,2,37.1,494,-6,1.8,10,110.5,10,1,1,1,43.0,500,+6,5.3,15,74.4,15,3,39.9,494,-2,2.8,1,58.9,13,36.2,496,+2,-0.2
セイウンストリーム,1,6.6,1.5,2.5,1000,6,9,9,474,+2,54.0,10,73.0,16,8,56,2,2,0,39.1,472,-4,0.9,3,73.3,16,4,1,1,38.0,476,+2,0.3,1,73.1,16,13,1,1,37.8,474,-6,-0.8,3,72.6,6,1,38.6,480,+4,0.3,2,80.6,6,38.0,476,+2,0.5
ガールズブランド,7,116.0,12.1,23.6,1000,7,10,7,444,-10,52.0,10,73.0,16,2,54,7,8,0,37.6,454,+4,1.3,10,69.7,16,3,2,3,38.3,450,-7,1.3,5,90.1,10,7,2,2,39.0,457,+9,1.3,7,88.2,6,1,40.7,448,+8,2.2,1,90.3,8,39.0,440,+4,-0.2
ビービーリフレクト,12,76.5,8.9,17.4,1000,7,11,5,476,+2,57.0,13,98.3,13,13,57,2,2,0,39.7,474,+2,4.7,10,86.3,16,2,5,6,38.9,472,-16,0.8,5,74.7,10,10,4,4,39.6,488,+2,0.3,3,61.5,10,1,38.6,486,0,0.7,1,62.7,11,38.6,486,+6,-0.5
ショーストーム,10,89.2,8.5,16.6,1000,8,12,3,486,-2,56.0,11,73.5,16,11,57,6,8,0,38.8,488,+14,1.7,1,81.8,12,11,2,2,40.4,474,+6,0.0,7,78.0,12,10,7,7,38.1,468,-5,1.1,4,78.8,9,3,38.9,473,+1,0.8,1,79.7,2,39.4,472,-3,0.0
ブランシュ,2,28.6,4.5,8.6,1000,8,13,8,442,+4,52.0,16,75.7,16,7,51,2,2,0,41.2,438,+4,3.4,13,72.2,16,6,4,4,38.7,434,0,1.9,7,60.9,12,6,7,7,36.9,434,+8,1.4,2,58.0,3,5,34.2,426,+6,0.2,7,59.9,11,36.6,420,-6,1.0
