馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴーインググレート,12,111.7,10.4,17.4,1400,1,1,2,486,+2,54.0,6,83.0,14,10,56,10,7,0,36.7,484,-10,0.6,11,72.0,15,13,10,11,36.5,494,0,1.2,12,85.8,16,1,2,2,38.5,494,+10,2.0,9,84.3,2,2,37.0,484,+4,1.1,9,82.9,2,35.8,480,+4,0.7
タガノエスプレッソ,13,10.4,2.1,3.3,1400,1,2,2,458,0,56.0,2,82.8,14,8,57,12,10,0,36.2,458,0,0.4,11,113.5,16,7,12,12,38.1,458,-4,1.7,6,112.8,16,16,12,13,37.8,462,+6,0.8,2,103.7,7,8,37.1,456,+2,0.8,7,104.4,2,37.9,454,+2,1.6
ドリームキラリ,3,13.3,3.1,4.9,1400,2,3,3,500,-8,56.0,4,113.3,16,15,57,1,1,1,38.9,508,+30,0.5,3,101.0,14,3,1,1,36.0,478,0,0.1,4,122.6,14,6,1,1,37.8,478,-4,0.5,12,105.2,2,2,38.3,482,-4,2.3,8,97.2,9,37.1,486,0,0.6
タムロミラクル,11,40.4,4.9,8.1,1400,2,4,3,470,-6,55.0,6,114.0,16,14,57,9,9,6,38.7,476,-6,1.2,11,119.9,16,13,4,4,38.9,482,+4,2.0,4,111.4,15,14,8,8,38.0,478,+2,1.3,6,124.6,7,7,37.7,476,+4,0.7,9,111.8,4,38.2,472,+1,0.8
エポック,8,19.7,3.4,5.5,1400,3,5,7,506,-10,54.0,1,85.5,10,6,57,5,5,0,36.5,516,+4,0.0,2,84.2,16,14,5,5,36.8,512,+8,0.2,7,114.5,13,12,3,5,38.4,504,-2,0.5,3,111.1,9,6,37.4,506,0,0.4,9,111.4,15,39.8,506,+10,1.3
テーオーヘリオス,2,7.0,2.0,3.0,1400,3,6,3,514,-6,54.0,1,83.5,16,3,57,1,1,0,36.1,520,+16,-0.4,13,72.0,16,13,4,6,36.6,504,-18,1.5,4,83.7,11,2,3,3,37.0,522,-2,1.5,4,83.3,1,3,36.4,524,+18,0.2,2,83.3,9,35.4,506,0,0.0
エイシンバランサー,5,93.0,13.0,21.9,1400,4,7,10,474,-6,55.0,8,71.1,15,10,56,8,8,0,36.5,480,+4,0.7,7,84.1,16,3,8,7,36.4,476,-4,0.9,6,70.4,16,1,11,11,35.5,480,+6,0.5,1,71.7,2,13,36.0,474,-4,0.0,4,70.7,2,35.5,478,+2,0.2
ヤマニンアンプリメ,4,21.5,3.8,6.2,1400,4,8,5,482,-4,52.0,7,71.6,15,9,52,12,13,0,35.9,486,+6,0.8,1,72.3,13,2,10,7,35.4,480,+8,-0.1,1,71.5,15,3,2,2,35.9,472,+10,-0.2,7,72.2,10,15,36.2,462,0,0.2,6,72.4,2,35.9,462,-4,0.9
サクセスエナジー,6,3.2,1.4,1.9,1400,5,9,1,520,-6,54.0,1,71.1,15,10,57,5,4,0,36.0,526,-10,0.0,1,83.5,16,9,2,2,36.8,536,+6,0.0,1,83.8,16,12,2,2,37.3,530,-2,-0.7,2,106.5,14,2,38.8,532,+12,0.1,7,84.3,6,37.9,520,0,0.8
プレスティージオ,10,21.4,4.6,7.6,1400,5,10,9,484,-10,54.0,10,85.5,16,6,56,5,5,0,38.0,494,+2,1.7,5,84.1,16,9,16,16,36.2,492,0,0.4,1,84.1,15,5,1,1,37.0,492,+8,0.0,9,85.1,15,4,37.0,484,+10,1.3,2,104.0,13,38.3,474,+2,0.0
イーデンホール,9,138.5,16.4,27.8,1400,6,11,8,506,+6,54.0,11,83.8,13,1,56,11,11,0,36.5,500,-4,2.3,5,84.8,16,10,10,11,36.8,504,+10,1.0,11,84.4,16,12,10,9,36.5,494,-4,1.2,7,82.8,12,15,35.0,498,+4,0.6,7,84.2,15,36.4,494,+8,0.8
モーニン,1,6.4,2.1,3.3,1400,6,12,4,530,-8,58.5,16,80.8,18,14,57,15,15,0,34.1,538,+6,0.7,6,80.1,18,13,16,16,33.7,532,+6,0.6,9,96.3,16,14,9,6,35.8,526,-1,0.8,4,113.1,9,1,37.6,527,+8,0.2,2,86.5,2,36.7,519,+1,0.8
サクラエール,14,336.8,39.9,68.0,1400,7,13,37,500,+26,53.0,0,0,0,0,0,0,0,0,0,0,0,0,11,104.6,14,4,13,13,37.4,474,-2,1.7,8,83.5,16,12,8,8,36.0,476,-8,0.9,8,84.5,2,12,37.0,484,-6,1.4,8,83.6,9,36.4,490,0,0.9
トウショウカウント,16,215.5,23.0,39.2,1400,7,14,1,500,-14,53.0,14,72.9,16,7,54,7,8,0,37.4,514,+10,1.8,15,74.4,15,6,8,11,39.2,504,+2,3.6,1,70.5,13,8,7,6,35.4,502,-8,0.0,3,84.0,9,4,36.4,510,-4,0.5,4,82.8,9,35.2,514,+12,0.3
コウエイエンブレム,7,3.6,1.3,1.6,1400,8,15,2,532,+2,57.5,4,82.8,14,9,56,2,1,0,37.5,530,-6,0.4,2,71.1,15,14,2,2,36.3,536,0,0.3,2,84.1,16,16,2,2,36.8,536,-6,0.3,10,84.5,2,3,38.3,542,+4,0.8,2,71.4,6,36.0,538,+6,0.2
シュテルングランツ,15,320.8,39.5,67.3,1400,8,16,3,476,-12,53.0,13,115.0,16,1,56,7,7,6,39.7,488,-6,2.2,12,84.7,16,1,10,9,37.0,494,+4,1.2,16,85.1,16,13,4,6,37.5,490,-2,1.9,6,82.8,11,3,35.8,492,-4,0.6,10,83.2,9,36.4,496,+2,1.1
