馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒーズインラブ,1,2.9,1.1,1.5,1600,1,1,3,526,-2,57.0,2,94.0,16,14,57,13,12,0,34.1,528,-4,0.1,3,96.5,9,1,7,7,33.9,532,+8,0.1,4,93.0,13,5,7,7,34.1,524,0,0.5,10,108.8,8,3,38.3,524,+4,2.7,7,94.9,13,33.5,520,+2,0.5
サンマルホーム,8,180.1,14.2,31.6,1600,2,2,1,440,-8,52.0,7,83.9,7,6,57,7,7,0,35.1,448,0,1.9,7,150.9,9,3,8,8,37.8,448,-2,2.7,4,187.3,9,1,8,8,35.2,450,-4,0.3,7,122.4,2,7,34.1,454,+4,0.7,10,107.3,3,33.6,450,+6,0.9
オブリゲーション,7,10.7,1.7,3.3,1600,3,3,0,472,-4,54.0,5,105.9,11,6,57,11,11,11,34.1,476,+8,0.7,7,94.4,16,15,13,12,34.5,468,-4,0.5,1,94.7,12,3,7,6,34.0,472,+14,0.0,1,107.3,8,6,35.5,458,-6,-0.2,4,109.0,11,35.5,464,0,1.0
クリアザトラック,2,2.1,1.1,1.3,1600,4,4,10,454,+8,57.0,5,94.0,17,12,56,7,7,0,34.0,446,+8,0.2,2,92.6,13,7,4,4,34.3,438,-6,0.1,4,103.0,12,8,2,2,39.2,444,+6,1.3,4,107.1,12,4,35.5,438,-10,0.5,1,94.0,8,33.9,448,0,-0.1
ヤマカツグレース,4,6.1,1.5,2.8,1600,5,5,2,446,-4,53.0,9,107.8,16,3,54,2,3,2,34.5,450,+2,0.5,18,108.6,18,18,2,2,37.8,448,0,3.1,9,107.1,13,7,4,3,35.6,448,0,1.4,18,147.9,15,3,37.8,448,0,3.8,2,121.3,7,34.4,448,0,0.0
エアシーラン,6,230.1,16.0,35.8,1600,6,6,5,502,-4,50.0,10,149.1,13,3,52,12,10,9,36.2,506,+8,1.3,11,135.1,13,8,12,12,36.7,498,-6,2.0,7,137.7,9,3,5,5,34.2,504,+18,1.1,1,103.1,9,2,40.1,486,+4,0.0,11,108.1,9,39.4,482,+3,2.0
ペガサスボス,9,29.7,3.2,6.8,1600,7,7,1,530,+2,54.0,6,83.6,7,1,57,5,5,0,35.4,528,+4,1.6,8,94.6,16,9,5,3,35.3,524,-8,0.7,9,108.8,10,7,7,9,33.9,532,+6,0.6,8,81.2,12,14,34.0,526,-2,0.6,9,103.9,12,39.7,528,+10,2.2
ボールライトニング,3,10.1,1.9,3.8,1600,7,8,13,528,+10,57.0,8,82.2,15,5,57,9,9,0,34.7,518,0,0.7,2,94.3,7,5,7,4,33.8,518,+4,0.1,7,82.3,10,7,7,7,33.9,514,0,0.4,7,105.5,8,7,33.7,514,+8,1.0,13,85.6,1,37.4,506,-8,2.1
マコトサダイジン,5,27.5,2.6,5.5,1600,8,9,2,446,-2,54.0,7,82.7,13,8,54,9,10,0,34.3,448,-8,0.7,15,94.7,17,8,4,4,34.9,456,+4,0.9,4,94.7,7,2,5,6,34.3,452,0,0.5,3,95.1,1,3,33.6,452,+8,0.1,8,94.7,9,33.5,444,-4,0.8
リッパーザウィン,10,58.5,4.5,9.9,1600,8,10,1,522,+2,54.0,8,72.5,15,5,54,10,11,0,36.5,520,+4,1.5,6,83.3,16,13,7,7,35.8,516,-4,0.7,5,84.5,15,9,5,7,36.7,520,-6,0.4,9,71.5,16,14,35.2,526,+10,1.0,12,69.5,16,35.7,516,+4,0.5
